timestamp,value
1780032921,0.0004533192717584348
1780032926,0.0004533192717584348
1780032931,0.0004338142962067915
1780032936,0.00037192707173375764
1780032941,0.0005181168296104909
1780032946,0.0005181168296104909
1780032951,0.0005181168296104909
1780032956,0.0009356848709600973
1780032961,0.0009356848709600973
1780032966,0.0009356848709600973
1780032971,0.0008502766468316104
1780032976,0.0008502766468316104
1780032981,0.0007349084734739581
1780032986,0.0008723236850889411
1780032991,0.0008723236850889411
1780032996,0.0007323787347872003
1780033001,0.0005691721718921497
1780033006,0.0005691721718921497
1780033011,0.0005691721718921497
1780033016,0.0005190346404079534
1780033021,0.0005190346404079534
1780033026,0.0005190346404079534
1780033031,0.0005211693255455798
1780033036,0.0006261440325413707
1780033036,0.0006261440325413707
1780033041,0.0006031450745574527
1780033046,0.0006031450745574528
1780033051,0.0005318606797480016
1780033056,0.0005318606797480016
1780033061,0.0006177266383754335
1780033066,0.0006177266383754335
1780033071,0.0005342677124855307
1780033076,0.00037837604625074947
1780033081,0.0003783760462507494
1780033086,0.00043043670402956454
1780033091,0.00043043670402956454
1780033096,0.00045625018198759373
1780033101,0.00045625018198759373
1780033106,0.000447267389340555
1780033111,0.00048420492191196676
1780033116,0.00046382809215039615
1780033121,0.0004638280921503961
1780033126,0.0004638280921503961
1780033131,0.000404135711293843
1780033136,0.000404135711293843
1780033141,0.00037876306620209074
1780033146,0.0002968062708835232
1780033151,0.00035340741316342147
1780033156,0.00030089990675266604
1780033161,0.0003583572570524856
1780033166,0.0003474311848179168
1780033171,0.0003474311848179168
1780033176,0.000374020454243592
1780033181,0.000374020454243592
1780033186,0.000374020454243592
1780033191,0.0003679508428669581
1780033196,0.0003679508428669581
1780033201,0.0004468852319548857
1780033206,0.0005639029197979594
1780033211,0.0005639029197979594
1780033216,0.0004846197356713657
1780033221,0.0005487774078751026
1780033226,0.0005487774078751026
1780033231,0.0005487774078751026
1780033236,0.0006790430181734515
1780033241,0.0006790430181734515
1780033246,0.0006183526589364238
1780033251,0.0004992220443321914
1780033256,0.0004992220443321913
1780033261,0.0004427807933796763
1780033266,0.0005246649626143656
1780033271,0.0005246649626143656
1780033276,0.00043878459524776347
1780033281,0.0004251853516063874
1780033286,0.0004251853516063874
1780033291,0.0004251853516063874
1780033296,0.0004375265489410863
1780033301,0.0004022836981176005
1780033306,0.0003630888936260903
1780033311,0.0004253253659762884
1780033316,0.0004253253659762884
1780033321,0.00044803096805656533
1780033326,0.00044803096805656533
1780033331,0.0005841169689983556
1780033336,0.0005841169689983556
1780033341,0.0006644606529489882
1780033346,0.0006644606529489882
1780033351,0.0006644606529489882
1780033356,0.00059333309164733
1780033361,0.0005944857874832249
1780033366,0.0005944857874832249
1780033371,0.0005219532857224568
1780033376,0.0006192636946250683
1780033381,0.0006192636946250683
1780033386,0.0006096975072528061
1780033391,0.0006432378414390407
1780033396,0.0006432378414390407
1780033401,0.0006502050894843229
1780033406,0.000650205089484323
1780033411,0.000650205089484323
1780033416,0.0005088092047200402
1780033421,0.0007063875582941219
1780033426,0.0007063875582941219
1780033431,0.0007482373841114806
1780033436,0.000866277003277913
1780033441,0.000866277003277913
1780033446,0.0011085890742391386
1780033451,0.0009084148404006916
1780033456,0.0008062739036521748
1780033461,0.0006765675587370345
1780033466,0.0006605586392920012
1780033471,0.0006605586392920012
1780033476,0.0006605586392920012
1780033481,0.0007305380563874875
1780033486,0.0007305380563874875
1780033491,0.0007305380563874875
1780033496,0.0010048017981201588
1780033501,0.000907290636333665
1780033506,0.000907290636333665
1780033511,0.000907290636333665
1780033516,0.0008274902937938227
1780033521,0.0008274902937938227
1780033526,0.0006008809786005474
1780033531,0.0006008809786005474
1780033536,0.0005302217657575383
1780033541,0.0003294571491989407
1780033546,0.00039965284012689553
1780033551,0.00039965284012689553
1780033556,0.00036336508665212925
1780033561,0.0003522712258541865
1780033566,0.00035169325056965783
1780033571,0.00035169325056965783
1780033576,0.000319928591562532
1780033581,0.000319928591562532
1780033586,0.00036946113683381144
1780033591,0.00036946113683381144
1780033596,0.00041108776770876356
1780033601,0.00041108776770876356
1780033606,0.00040247818292850834
1780033611,0.00040247818292850834
1780033616,0.0004206589208976525
1780033621,0.00042141810186881325
1780033626,0.000404542149130162
1780033631,0.000404542149130162
1780033636,0.000404542149130162
1780033641,0.00046823862904264637
1780033646,0.0005109857565928688
1780033651,0.00046907314196660294
1780033656,0.00046907314196660294
1780033661,0.00046481990627864593
1780033666,0.00048201421280129564
1780033671,0.0004820142128012957
1780033676,0.0004501790526820998
1780033681,0.0003048553584637145
1780033686,0.0003767871688997511
1780033691,0.00030722283784163457
1780033696,0.0004388044841064957
1780033701,0.00046538570887035284
1780033706,0.00046538570887035284
1780033711,0.0003900243853316513
1780033716,0.0004444118050251621
1780033721,0.0004768486706485552
1780033726,0.000634840322018964
1780033731,0.000634840322018964
1780033736,0.0005110958323925964
1780033741,0.0006071003153100585
1780033746,0.0005923174112278217
1780033751,0.0005923174112278217
1780033756,0.0005829356878666639
1780033761,0.0005885531418961088
1780033766,0.0007312692369998348
1780033771,0.0007312692369998348
1780033776,0.0005481415402914083
1780033781,0.0005481415402914083
1780033786,0.0005888077858880737
1780033791,0.0005081288796925796
1780033796,0.0005025289284744996
1780033801,0.0005025289284744996
1780033806,0.00041184793449771257
1780033811,0.00041184793449771257
1780033816,0.00041184793449771257
1780033821,0.00034670388745853685
1780033826,0.0004121790638570366
1780033831,0.0004121790638570366
1780033836,0.00041854833702423787
1780033841,0.00041854833702423787
1780033846,0.0005048455328400727
1780033851,0.0004904959580511312
1780033856,0.0004904959580511312
1780033861,0.0004200484760760375
1780033866,0.0004757453905707781
1780033871,0.0005741710716001989
1780033876,0.0005741710716001989
1780033881,0.0004859273575738217
1780033886,0.0005675761825831925
1780033891,0.0005675761825831925
1780033896,0.0004710615393152416
1780033901,0.0004967037003030059
1780033906,0.0004562766865926578
1780033911,0.0004224245748765732
1780033916,0.0004224245748765732
1780033921,0.0004224245748765732
1780033926,0.0004606348326287337
1780033931,0.0005952193607383582
1780033936,0.0005952193607383582
1780033936,0.0005952193607383582
1780033941,0.0005952193607383582
1780033946,0.000519161426948607
1780033951,0.0010474380898093526
1780033956,0.0010474380898093526
1780033961,0.0012564595634039287
1780033966,0.000940081389139522
1780033971,0.0010059487576780531
1780033976,0.0010059487576780531
1780033981,0.0010059487576780531
1780033986,0.0008640638670166241
1780033991,0.0004351233832774817
1780033996,0.0004351233832774817
1780034001,0.00038303278533098194
1780034006,0.00038303278533098194
1780034011,0.000439522516406422
1780034016,0.0004405887230514072
1780034021,0.0004405887230514072
1780034026,0.00028771787129886904
1780034031,0.0003445534001279077
1780034036,0.0003445534001279077
1780034041,0.0003445534001279077
1780034046,0.00038553500660502593
1780034051,0.0004205137067680539
1780034056,0.0004205137067680539
1780034061,0.0004478907103825193
1780034066,0.0004478907103825193
1780034071,0.0004478907103825193
1780034076,0.00047330561131822606
1780034081,0.00047330561131822606
1780034086,0.00047330561131822606
1780034091,0.0005707203793798254
1780034096,0.0006660032434026281
1780034101,0.0006660032434026281
1780034106,0.0006082776990455379
1780034111,0.000624924275205532
1780034116,0.000624924275205532
1780034121,0.0008245903442208298
1780034126,0.0008245903442208298
1780034131,0.0008245903442208298
1780034136,0.0006016107679738539
1780034141,0.0006338699469978651
1780034146,0.0006338699469978651
1780034151,0.000719712494265184
1780034156,0.000615569925193363
1780034161,0.000615569925193363
1780034166,0.00044092393975312267
1780034171,0.00044092393975312267
1780034176,0.0004539676708302702
1780034181,0.0004368546235062006
1780034186,0.0004368546235062006
1780034191,0.0004368546235062006
1780034196,0.0006864051825238729
1780034201,0.0008000102322725827
1780034206,0.0008592862542888653
1780034211,0.0008592862542888653
1780034216,0.0008107268903315608
1780034221,0.0009515232582274431
1780034226,0.0009515232582274431
1780034231,0.0010203155672432332
1780034236,0.0008051332151249209
1780034241,0.0008051133932391998
1780034246,0.0008051133932391998
1780034251,0.0007102509076807909
1780034256,0.000798548692999095
1780034261,0.000798548692999095
1780034266,0.0007672310268401792
1780034271,0.0007043902797151503
1780034276,0.0005597190229662299
1780034281,0.0005597190229662299
1780034286,0.0005597190229662299
1780034291,0.0005618757511707857
1780034296,0.0005618757511707857
1780034301,0.00036682806134419825
1780034306,0.00036682806134419825
1780034311,0.00036682806134419825
1780034316,0.0003211910172790548
1780034321,0.00042569910342421996
1780034326,0.00042569910342421996
1780034331,0.0004275158447982741
1780034336,0.0004275158447982741
1780034341,0.0004334253764957022
1780034346,0.0004334253764957022
1780034351,0.00043496407126685806
1780034356,0.00043496407126685806
1780034361,0.0003335646276086531
1780034366,0.000363218836923475
1780034371,0.000363218836923475
1780034376,0.000363218836923475
1780034381,0.00026652142468634596
1780034386,0.00031675006647811265
1780034391,0.00031675006647811265
1780034396,0.00026221890295001824
1780034401,0.0004649357601713008
1780034406,0.0004649357601713008
1780034411,0.0005441259804944885
1780034416,0.0005441259804944885
1780034421,0.0005998900432243851
1780034426,0.0006936731557377027
1780034431,0.0006936731557377027
1780034436,0.0005674696418001456
1780034441,0.0004997216810464839
1780034446,0.0004997216810464839
1780034451,0.000512520311653686
1780034456,0.000512520311653686
1780034461,0.000497474151618326
1780034466,0.0005963269366069112
1780034471,0.0005963269366069112
1780034476,0.0005328155958109257
1780034481,0.000642012205841726
1780034486,0.000642012205841726
1780034491,0.0005347979508333961
1780034496,0.0005764492834626262
1780034501,0.0005764492834626262
1780034506,0.0005764492834626262
1780034511,0.0003619553887846481
1780034516,0.0003619553887846481
1780034521,0.00036202198340527954
1780034526,0.00029667852382555746
1780034531,0.0004165283514108154
1780034536,0.000422451909273618
1780034541,0.00044440277517345444
1780034546,0.00044440277517345444
1780034551,0.00044440277517345444
1780034556,0.0004493500626321987
1780034561,0.0004493500626321987
1780034566,0.0004493500626321987
1780034571,0.00041037097210939696
1780034576,0.00040443765644223895
1780034581,0.00040443765644223895
1780034586,0.00037494900040799803
1780034591,0.0003381737740105548
1780034596,0.00034854315557999007
1780034601,0.0003062083319448656
1780034606,0.00035354393681895965
1780034611,0.00038680219901856216
1780034616,0.0003116070713141065
1780034621,0.00038311298076923564
1780034626,0.0003193204126602604
1780034631,0.000397169291967825
1780034636,0.0004341347554280881
1780034641,0.0004341347554280881
1780034646,0.00044726671976871054
1780034651,0.00040326991444309925
1780034656,0.00037362162162162324
1780034661,0.00037362162162162324
1780034666,0.0003807760549255528
1780034671,0.0002922107245430068
1780034676,0.0003547233195433683
1780034681,0.00037725471642320135
1780034686,0.00037725471642320135
1780034691,0.0004084056236912861
1780034696,0.0003926013805004295
1780034701,0.0003926013805004295
1780034706,0.0003926013805004295
1780034711,0.0003372377738071596
1780034716,0.0003372377738071596
1780034721,0.0003372377738071596
1780034726,0.0004826471828017427
1780034731,0.0004826471828017427
1780034736,0.0004516665461644135
1780034741,0.00048214369958012433
1780034746,0.00048214369958012433
1780034751,0.0005137831404117623
1780034756,0.0006131873998932177
1780034761,0.000593298176652595
1780034766,0.000593298176652595
1780034771,0.0004919022628519883
1780034776,0.0005274398868458271
1780034781,0.0005274398868458271
1780034786,0.0005493337627309709
1780034791,0.0005493337627309709
1780034796,0.0005252530705898285
1780034801,0.00046815305342763657
1780034806,0.0004681530534276367
1780034811,0.0004570218806598394
1780034816,0.00045687696136781174
1780034821,0.00040250736750567354
1780034826,0.00041564848276257743
1780034831,0.00041564848276257743
1780034836,0.0004095479295935149
1780034836,0.0004095479295935149
1780034841,0.00041379949233875924
1780034846,0.0004476824173900006
1780034851,0.0004476824173900006
1780034856,0.00037291821012359986
1780034861,0.000481879253955631
1780034866,0.00048187925395563094
1780034871,0.0004553525635357234
1780034876,0.00045291617369966797
1780034881,0.00045291617369966797
1780034886,0.00046571868780895964
1780034891,0.00042530442530442676
1780034896,0.00042530442530442676
1780034901,0.00028175701191567173
1780034906,0.00032258289540993817
1780034911,0.00032258289540993817
1780034916,0.00046753765922264475
1780034921,0.0004981253714964934
1780034926,0.0004981253714964934
1780034931,0.00048626612467397986
1780034936,0.00048626612467397986
1780034941,0.0004862661246739799
1780034946,0.00044948505947200226
1780034951,0.0005174145759874178
1780034956,0.0005174145759874178
1780034961,0.00045301666149228986
1780034966,0.00031355139169985367
1780034971,0.00030766356470525734
1780034976,0.00031028985507246704
1780034981,0.00031028985507246704
1780034986,0.00035103754940711817
1780034991,0.0003591716419774731
1780034996,0.0003591716419774731
1780035001,0.0004611254112472965
1780035006,0.0005281753353612969
1780035011,0.0005281753353612969
1780035016,0.0004485470349407441
1780035021,0.0005520163088488245
1780035026,0.0005520163088488245
1780035031,0.0005678757632363996
1780035036,0.0005054351957430647
1780035041,0.0005054351957430647
1780035046,0.0004096445804401592
1780035051,0.0005922357781534518
1780035056,0.0005922357781534518
1780035061,0.000671081539137531
1780035066,0.0005713456947140648
1780035071,0.0005713456947140648
1780035076,0.0005713456947140648
1780035081,0.0005956249718683912
1780035086,0.0005956249718683912
1780035091,0.0005956249718683913
1780035096,0.000398636394940425
1780035101,0.000398636394940425
1780035106,0.000398636394940425
1780035111,0.00038913284542026704
1780035116,0.00038913284542026704
1780035121,0.00038913284542026704
1780035126,0.00040391301383870464
1780035131,0.00040391301383870464
1780035136,0.0003845968801465538
1780035141,0.0003700791357869683
1780035146,0.0003700791357869683
1780035151,0.00039174496885912766
1780035156,0.0004226442658875033
1780035161,0.0004226442658875033
1780035166,0.00041000549557694365
1780035171,0.0003844900539856962
1780035176,0.0003844900539856962
1780035181,0.0009414376809534765
1780035186,0.0010805792715875876
1780035191,0.0010805792715875876
1780035196,0.0011878940812469969
1780035201,0.0010694804109932406
1780035206,0.0010694804109932406
1780035211,0.0013962513442925268
1780035216,0.001042871941987415
1780035221,0.001042871941987415
1780035226,0.00043282218224393356
1780035231,0.0004091468590831928
1780035236,0.0004091468590831928
1780035241,0.0003390577008410831
1780035246,0.00039470572621316406
1780035251,0.00039470572621316406
1780035256,0.0004068302564011408
1780035261,0.0004139225432328831
1780035266,0.00039596486147310873
1780035271,0.00039596486147310884
1780035276,0.00041283317377941077
1780035281,0.0003538507808344934
1780035286,0.0006014134402704644
1780035291,0.0006401639344262352
1780035296,0.0006401639344262352
1780035301,0.0013153849484714621
1780035306,0.0013153849484714621
1780035311,0.0013153849484714621
1780035316,0.0013476099586802938
1780035321,0.0013476099586802938
1780035326,0.0014858321264404018
1780035331,0.001248829520338771
1780035336,0.001030702103920944
1780035341,0.001030702103920944
1780035346,0.00037946563501179705
1780035351,0.00031110173865079666
1780035356,0.0003732383607684446
1780035361,0.000305754441792629
1780035366,0.000305754441792629
1780035371,0.0005096953904214214
1780035376,0.0006401182318957412
1780035381,0.0006401182318957412
1780035386,0.0006401182318957412
1780035391,0.0005701263305218913
1780035396,0.000684398378162289
1780035401,0.0009242999525391508
1780035406,0.0009242999525391508
1780035411,0.0009242999525391508
1780035416,0.0007268474995987398
1780035421,0.0007268474995987398
1780035426,0.0007268474995987398
1780035431,0.0007420321830259725
1780035436,0.0007420321830259725
1780035441,0.0007420321830259725
1780035446,0.0006696049055814958
1780035451,0.0004245962840770984
1780035456,0.0004245962840770984
1780035461,0.0003776015185411109
1780035466,0.0003776015185411109
1780035471,0.0003642632027998786
1780035476,0.00034410052534431147
1780035481,0.00034410052534431147
1780035486,0.000293752883477683
1780035491,0.0004041921636679122
1780035496,0.0004041921636679122
1780035501,0.00038608050495543127
1780035506,0.00044314840227407455
1780035511,0.00044314840227407455
1780035516,0.0003590191400379097
1780035521,0.00041748146896712244
1780035526,0.0004174814689671224
1780035531,0.0004787571733020004
1780035536,0.0005653165606856517
1780035541,0.0005653165606856517
1780035546,0.0005054120950164416
1780035551,0.0005518731000434244
1780035556,0.0005518731000434244
1780035561,0.000642154344685491
1780035566,0.0007628599848427484
1780035571,0.0007628599848427484
1780035576,0.0007260552170810661
1780035581,0.0005864903416096466
1780035586,0.0005864903416096466
1780035591,0.0005696938024421229
1780035596,0.0005571402888476036
1780035601,0.0005571402888476036
1780035606,0.0005263549967267792
1780035611,0.0005263549967267792
1780035616,0.0005263549967267792
1780035621,0.0005574652816230702
1780035626,0.0005574652816230702
1780035631,0.0006303871567029461
1780035636,0.0006621292325581361
1780035641,0.0007843455149501619
1780035646,0.0006771513831760592
1780035651,0.0006771513831760592
1780035656,0.000557899513989799
1780035661,0.0005432952951434972
1780035666,0.0004898786450811993
1780035671,0.0004898786450811993
1780035676,0.0004313111076865144
1780035681,0.000309508958337817
1780035686,0.000309508958337817
1780035691,0.00029885290539366586
1780035696,0.00032829353215002615
1780035701,0.00032829353215002615
1780035706,0.0003296288573811501
1780035711,0.0003296288573811501
1780035716,0.0003296288573811501
1780035721,0.00040767580452920023
1780035726,0.00040767580452920023
1780035731,0.00040767580452920023
1780035736,0.00025174999999999503
1780035736,0.00025174999999999503
1780035741,0.0004929587482219023
1780035746,0.0004929587482219023
1780035751,0.0004917450956156267
1780035756,0.0005427090818037339
1780035761,0.0005427090818037339
1780035766,0.0005386433180840424
1780035771,0.0005682459108855061
1780035776,0.0005682459108855061
1780035781,0.0005028633951019645
1780035786,0.0005028633951019645
1780035791,0.0004748556082845949
1780035796,0.0004748556082845949
1780035801,0.0004700222984992442
1780035806,0.0004015570226353501
1780035811,0.00039954534795702806
1780035816,0.0004740783688457231
1780035821,0.0004740783688457231
1780035826,0.0003921023175661502
1780035831,0.000495505547018089
1780035836,0.000495505547018089
1780035841,0.0005353669686642835
1780035846,0.0006230133969535631
1780035851,0.0006228142527218749
1780035856,0.0006228142527218749
1780035861,0.0007695594398446305
1780035866,0.0007695594398446305
1780035871,0.0009571751777634043
1780035876,0.0007210367741136603
1780035881,0.0007210367741136603
1780035886,0.0007210367741136603
1780035891,0.000675792555137889
1780035896,0.0005572108421270458
1780035901,0.0005572108421270458
1780035906,0.00033364070751949206
1780035911,0.0005616985410688116
1780035916,0.0005616985410688116
1780035921,0.0007014204809209895
1780035926,0.0006452480090552598
1780035931,0.0006452480090552598
1780035936,0.0006808984730011185
1780035941,0.0008110238743791023
1780035946,0.0006695445760860441
1780035951,0.0006695445760860441
1780035956,0.0004714839094159756
1780035961,0.00046345034948651093
1780035966,0.00046345034948651093
1780035971,0.0004251402061250295
1780035976,0.0004119319360863262
1780035981,0.0004119319360863263
1780035986,0.00041791702054040165
1780035991,0.00034666739250101996
1780035996,0.00036925854645741027
1780036001,0.00036925854645741027
1780036006,0.0003266957823046134
1780036011,0.0004038185059520434
1780036016,0.0004038185059520434
1780036021,0.00041263080401746647
1780036026,0.0004672093624982539
1780036031,0.0004672093624982539
1780036036,0.000573736288053607
1780036041,0.0005330075913266046
1780036046,0.0005330075913266046
1780036051,0.0005330075913266046
1780036056,0.00044534260137287326
1780036061,0.00046923026759124637
1780036066,0.00046923026759124637
1780036071,0.00040853405930048683
1780036076,0.0004734722834736271
1780036081,0.0004734722834736271
1780036086,0.00048268698060940045
1780036091,0.0004624097437118074
1780036096,0.0004624097437118074
1780036101,0.0005133910807749902
1780036106,0.000555227579990985
1780036111,0.000555227579990985
1780036116,0.000555227579990985
1780036121,0.00048592969650403334
1780036126,0.0004859296965040333
1780036131,0.000511536167183029
1780036136,0.0005496481210994606
1780036141,0.00048059246868499523
1780036146,0.0004977978564542569
1780036151,0.00044829344079233254
1780036156,0.00047734515219222486
1780036161,0.00047734515219222486
1780036166,0.0005023733162283611
1780036171,0.00046306691269301745
1780036176,0.00046306691269301745
1780036181,0.0004250109313511032
1780036186,0.00034860104940969723
1780036191,0.00044301890137163173
1780036196,0.00044301890137163173
1780036201,0.0004346035384284875
1780036206,0.0003928975398246757
1780036211,0.0003704741136218271
1780036216,0.00037965785075213474
1780036221,0.00037965785075213474
1780036226,0.00031522147663836964
1780036231,0.0003586043325072162
1780036236,0.000428553843123748
1780036241,0.000428553843123748
1780036246,0.00040879439056722903
1780036251,0.00041100885942896986
1780036256,0.0004031350900947779
1780036261,0.00043094689207650775
1780036266,0.00043094689207650775
1780036271,0.0003020573955588283
1780036276,0.00039431091603536175
1780036281,0.00039431091603536175
1780036286,0.00039431091603536175
1780036291,0.0005230031667839495
1780036296,0.0005230031667839495
1780036301,0.0005230031667839494
1780036306,0.0005718469970710282
1780036311,0.0005775260988481796
1780036316,0.0005363235335484278
1780036321,0.00062967070272716
1780036326,0.00062967070272716
1780036331,0.00062967070272716
1780036336,0.0004838703960800211
1780036341,0.0006056779713816898
1780036346,0.0006056779713816898
1780036351,0.0006152819377523188
1780036356,0.0005147551238225524
1780036361,0.000517014601182587
1780036366,0.000517014601182587
1780036371,0.0005103656437819512
1780036376,0.0004456535538748941
1780036381,0.00033276516192884734
1780036386,0.0003214247513103115
1780036391,0.0003214247513103115
1780036396,0.0003214247513103115
1780036401,0.00030563264665295126
1780036406,0.00036530404819157844
1780036411,0.00042173147951192523
1780036416,0.00042173147951192523
1780036421,0.0004153465172837876
1780036426,0.0004829513694801614
1780036431,0.0004829513694801615
1780036436,0.0005379890330064225
1780036441,0.0004923739800198174
1780036446,0.0004844675298604717
1780036451,0.0004844675298604717
1780036456,0.0004575324431070066
1780036461,0.00041281462340892513
1780036466,0.0004106961382113753
1780036471,0.0003843873037476316
1780036476,0.0003843873037476316
1780036481,0.00038553015861912725
1780036486,0.00038972363517030716
1780036491,0.00038972363517030716
1780036496,0.0003694286568950062
1780036501,0.0003671316618022217
1780036506,0.0003671316618022217
1780036511,0.00036013004548038927
1780036516,0.0003465332712889708
1780036521,0.0003520975591702354
1780036526,0.0002916177612882874
1780036531,0.0003367540258920136
1780036536,0.0007141064499314544
1780036541,0.0008669111589465516
1780036546,0.0007577742682948386
1780036551,0.0009199813409404847
1780036556,0.0010935477864158956
1780036561,0.0010935477864158956
1780036566,0.0011223327002569544
1780036571,0.0013164583675287739
1780036576,0.0011404246336786928
1780036581,0.0009439308775026868
1780036586,0.0009439308775026868
1780036591,0.0008861287687772979
1780036596,0.000709942677018811
1780036601,0.000817822559539384
1780036606,0.0008293267016671284
1780036611,0.0007286235961507495
1780036616,0.0007286235961507495
1780036621,0.0006585817541083746
1780036626,0.000674618504925613
1780036631,0.0006509435758764426
1780036636,0.0006348696782083732
1780036636,0.0006348696782083732
1780036641,0.000556732714847493
1780036646,0.000556732714847493
1780036651,0.0003708408518692056
1780036656,0.00046397474310764587
1780036661,0.00046397474310764587
1780036666,0.00048255072771699576
1780036671,0.00039868609207715806
1780036676,0.0009704856742279907
1780036681,0.0010721198104946359
1780036686,0.0009151929405808128
1780036691,0.001099608680184982
1780036696,0.0009307806155364109
1780036701,0.0010532277772121064
1780036706,0.0009570960976852665
1780036711,0.0009570960976852665
1780036716,0.00032305283024103504
1780036721,0.00042946743954351855
1780036726,0.00042946743954351855
1780036731,0.00036478606425293514
1780036736,0.0006651790347690732
1780036741,0.0006651790347690732
1780036746,0.0006693586056644868
1780036751,0.0006563631707941553
1780036756,0.0006621096024407862
1780036761,0.0006621096024407862
1780036766,0.0006482161931211329
1780036771,0.0006482161931211329
1780036776,0.0006175347487398875
1780036781,0.00046313452782747967
1780036786,0.00046313452782747967
1780036791,0.00046313452782747967
1780036796,0.0004628507546115117
