timestamp,value
1780033051,0.01226590366521559
1780033056,0.01226590366521559
1780033061,0.01226590366521559
1780033066,0.012651051077519728
1780033071,0.012651051077519728
1780033076,0.012651051077519728
1780033081,0.012805219567419398
1780033086,0.012805219567419394
1780033091,0.012622178453073188
1780033096,0.012807567064661157
1780033101,0.012807567064661157
1780033106,0.012807567064661157
1780033111,0.0126637835246955
1780033116,0.0126637835246955
1780033121,0.0126637835246955
1780033126,0.010313332842252828
1780033131,0.012395588079329707
1780033136,0.012395588079329707
1780033141,0.011925710091416623
1780033146,0.011925710091416623
1780033151,0.011925710091416623
1780033156,0.009665633953526993
1780033161,0.012351484553431906
1780033166,0.012351484553431906
1780033171,0.012623049414824438
1780033176,0.01226826476622396
1780033181,0.01226826476622396
1780033186,0.01226826476622396
1780033191,0.012481238487488921
1780033196,0.012481238487488921
1780033201,0.010076963563282944
1780033206,0.012651152178872947
1780033211,0.012651152178872947
1780033216,0.012651152178872947
1780033221,0.013167411534223114
1780033226,0.013256319504883513
1780033231,0.013256319504883513
1780033236,0.013538221166262068
1780033241,0.013622135271101135
1780033246,0.013622135271101135
1780033251,0.01417296010324646
1780033256,0.01417296010324646
1780033261,0.014172960103246462
1780033266,0.011267504890044142
1780033271,0.01410362668647109
1780033276,0.01410362668647109
1780033281,0.0137326826494835
1780033286,0.013690456672924841
1780033291,0.01335328866510724
1780033296,0.01335328866510724
1780033301,0.012631324385920482
1780033306,0.010688977565487744
1780033311,0.012789855413742722
1780033316,0.012789855413742722
1780033321,0.012789855413742722
1780033326,0.012951264921695339
1780033331,0.012951264921695339
1780033336,0.012951264921695339
1780033341,0.013825241100626967
1780033346,0.013825241100626967
1780033351,0.014124124156898687
1780033356,0.011731615225754692
1780033361,0.013917068505160802
1780033366,0.013917068505160802
1780033371,0.014306668206890591
1780033376,0.014263457201686487
1780033381,0.014263457201686487
1780033386,0.013857353104520777
1780033391,0.013857353104520777
1780033396,0.013727961382701763
1780033401,0.013801110238869563
1780033406,0.013801110238869563
1780033411,0.013415353051109122
1780033416,0.013415353051109122
1780033421,0.01303843578819227
1780033426,0.013237563788739923
1780033431,0.013237563788739923
1780033436,0.010830363269448069
1780033441,0.013108909519190783
1780033446,0.013108909519190783
1780033451,0.012956335416028968
1780033456,0.013135836291302393
1780033461,0.013135836291302393
1780033466,0.013121247889011997
1780033471,0.01291158774513513
1780033476,0.01291158774513513
1780033481,0.010278161827950277
1780033486,0.012538528700635815
1780033491,0.012538528700635815
1780033496,0.012538528700635815
1780033501,0.012555492184199364
1780033506,0.012555492184199364
1780033511,0.012357101144592295
1780033516,0.012592031098153506
1780033521,0.012592031098153506
1780033526,0.012796225357376428
1780033531,0.013197856908703573
1780033536,0.013197856908703573
1780033541,0.013197856908703573
1780033546,0.013508185599245012
1780033551,0.013149880833397415
1780033556,0.013149880833397415
1780033561,0.013194394992247158
1780033566,0.013076637726914055
1780033571,0.013076637726914055
1780033576,0.012637562167093379
1780033581,0.012637562167093379
1780033586,0.012392659333801286
1780033591,0.012345017949259383
1780033596,0.012345017949259383
1780033601,0.012167378830423733
1780033606,0.012167378830423733
1780033611,0.011857563378589451
1780033616,0.011958642216152907
1780033621,0.011958642216152907
1780033626,0.011832777713020201
1780033631,0.011832777713020201
1780033636,0.012329383001754398
1780033641,0.012329383001754398
1780033646,0.012555008647066615
1780033651,0.01249043193001631
1780033656,0.01249043193001631
1780033661,0.010866053264857584
1780033666,0.009813345139992484
1780033671,0.012799825838845274
1780033676,0.013173705273069629
1780033681,0.013173705273069632
1780033686,0.013129003712336962
1780033691,0.013129003712336962
1780033696,0.013417443678693446
1780033701,0.01298674094930008
1780033706,0.01298674094930008
1780033711,0.011291276233103114
1780033716,0.013299326811313558
1780033721,0.013336986670775984
1780033726,0.013336986670775984
1780033731,0.013289670856261008
1780033736,0.013289670856261003
1780033741,0.013289670856261003
1780033746,0.01379196077602605
1780033751,0.01379196077602605
1780033756,0.013791960776026053
1780033761,0.013842727992334212
1780033766,0.013842727992334212
1780033771,0.013769235604727151
1780033776,0.013769235604727151
1780033781,0.011822843941140864
1780033786,0.013464379539483968
1780033791,0.013417046705456948
1780033796,0.013417046705456948
1780033801,0.0133368208343563
1780033806,0.01300353219166404
1780033811,0.012887755680208583
1780033816,0.012887755680208583
1780033821,0.012827923678096185
1780033826,0.012393875546826187
1780033831,0.012232233280949882
1780033836,0.012232233280949882
1780033841,0.01270403253721003
1780033846,0.012557406416490231
1780033851,0.012557406416490231
1780033856,0.013034939971751374
1780033861,0.013180292329697713
1780033866,0.013180292329697713
1780033871,0.013760489431700284
1780033876,0.013760489431700284
1780033881,0.013401569761059577
1780033886,0.011434825186277208
1780033891,0.011550092120750297
1780033896,0.010448113779707389
1780033901,0.012669509195267712
1780033906,0.012669509195267712
1780033911,0.011917730417730463
1780033916,0.011596699492979753
1780033921,0.011596699492979753
1780033926,0.009437071916845452
1780033931,0.012139100486223726
1780033936,0.012139100486223726
1780033936,0.012139100486223726
1780033941,0.012055349688071626
1780033946,0.012055349688071626
1780033951,0.012055349688071629
1780033956,0.010119327502332257
1780033961,0.012605478435736743
1780033966,0.012605478435736743
1780033971,0.012593144052192433
1780033976,0.012593144052192433
1780033981,0.012593144052192433
1780033986,0.012976967819776355
1780033991,0.012950557395400986
1780033996,0.012651887303594043
1780034001,0.010447279893343367
1780034006,0.011542489755944536
1780034011,0.013162419567903833
1780034016,0.013162419567903837
1780034021,0.011113193586870244
1780034026,0.012770144982831053
1780034031,0.01229872798434443
1780034036,0.01229872798434443
1780034041,0.010008978138725814
1780034046,0.012969433629460727
1780034051,0.012969433629460727
1780034056,0.012969896347882448
1780034061,0.012969896347882448
1780034066,0.012969896347882448
1780034071,0.013224121706398943
1780034076,0.013224121706398943
1780034081,0.013224121706398943
1780034086,0.00862034999999999
1780034091,0.013309458097866569
1780034096,0.013309458097866569
1780034101,0.013789113880235343
1780034106,0.0139937037293295
1780034111,0.0139937037293295
1780034116,0.014166662993895957
1780034121,0.014166662993895957
1780034126,0.014166662993895957
1780034131,0.009501325000000095
1780034136,0.013550021978021985
1780034141,0.013550021978021985
1780034146,0.013550021978021985
1780034151,0.01313384280858794
1780034156,0.01313384280858794
1780034161,0.012972381840608812
1780034166,0.012835851360115922
1780034171,0.012835851360115922
1780034176,0.013153535475314972
1780034181,0.013153535475314972
1780034186,0.013541473710093866
1780034191,0.013541473710093866
1780034196,0.013391990116930538
1780034201,0.013424110981598686
1780034206,0.013424110981598686
1780034211,0.013442356253771008
1780034216,0.013442356253771008
1780034221,0.013442356253771008
1780034226,0.01155253019311663
1780034231,0.013424892490491936
1780034236,0.013424892490491936
1780034241,0.01339506063399762
1780034246,0.013353207469520017
1780034251,0.013353207469520017
1780034256,0.010672921992443582
1780034261,0.013338179722026501
1780034266,0.013338179722026501
1780034271,0.01296342325957359
1780034276,0.01296342325957359
1780034281,0.01296342325957359
1780034286,0.012789852897027838
1780034291,0.013227672790736878
1780034296,0.013227672790736878
1780034301,0.013596287840602505
1780034306,0.013596287840602505
1780034311,0.013616795610106161
1780034316,0.013616795610106161
1780034321,0.013815138936625948
1780034326,0.013640134680134629
1780034331,0.010806256438683635
1780034336,0.013502759114312726
1780034341,0.013502759114312726
1780034346,0.013502759114312726
1780034351,0.010968712812980373
1780034356,0.013374394954285357
1780034361,0.013374394954285357
1780034366,0.013119685983549626
1780034371,0.013100660360521153
1780034376,0.013100660360521153
1780034381,0.010375686614809528
1780034386,0.01277625937268997
1780034391,0.01277625937268997
1780034396,0.012503761283851679
1780034401,0.010085533851554763
1780034406,0.012579046326807496
1780034411,0.012673082330087192
1780034416,0.012751340041845225
1780034421,0.012751340041845225
1780034426,0.01281871991674243
1780034431,0.010437642692207521
1780034436,0.012901719013575261
1780034441,0.012901719013575261
1780034446,0.013117125917175941
1780034451,0.013117125917175941
1780034456,0.013117125917175941
1780034461,0.013117125917175941
1780034466,0.013210123672110384
1780034471,0.013210123672110384
1780034476,0.013315906775343996
1780034481,0.01318863956593974
1780034486,0.01318863956593974
1780034491,0.01318863956593974
1780034496,0.013142835909631308
1780034501,0.012846132223971244
1780034506,0.01261056124013719
1780034511,0.01261056124013719
1780034516,0.012518048432766368
1780034521,0.012518048432766368
1780034526,0.01231932479627484
1780034531,0.012646804939455714
1780034536,0.012646804939455714
1780034541,0.010724425926719775
1780034546,0.012906582037153209
1780034551,0.012906582037153209
1780034556,0.012760252942466493
1780034561,0.012931487025948037
1780034566,0.012931487025948037
1780034571,0.013013133730313289
1780034576,0.012869077208864271
1780034581,0.012869077208864271
1780034586,0.01284064779329961
1780034591,0.012780010925479209
1780034596,0.012780010925479209
1780034601,0.012644877716904859
1780034606,0.012756846134680377
1780034611,0.012756846134680377
1780034616,0.012783047405495703
1780034621,0.012783047405495703
1780034626,0.012783047405495703
1780034631,0.010765114866417161
1780034636,0.012751175328876352
1780034641,0.012751175328876352
1780034646,0.012960290275761859
1780034651,0.013554995592687656
1780034656,0.013554995592687656
1780034661,0.013710373208457576
1780034666,0.012839130088742072
1780034671,0.012839130088742072
1780034676,0.01291501572087055
1780034681,0.013416815593699437
1780034686,0.013416815593699437
1780034691,0.013416815593699437
1780034696,0.012661916672151727
1780034701,0.012820636896634851
1780034706,0.012820636896634851
1780034711,0.01369526465599051
1780034716,0.01369526465599051
1780034721,0.013263580920829767
1780034726,0.012765934909832279
1780034731,0.012765934909832279
1780034736,0.013337266316344604
1780034741,0.011160382883527857
1780034746,0.013706697914841302
1780034751,0.013706697914841302
1780034756,0.013706697914841302
1780034761,0.009937174999999956
1780034766,0.013969139360617161
1780034771,0.013969139360617158
1780034776,0.013969139360617158
1780034781,0.013185545777944268
1780034786,0.013185545777944268
1780034791,0.013185545777944268
1780034796,0.012661093221864504
1780034801,0.012661093221864504
1780034806,0.012434387032666866
1780034811,0.012577245301037477
1780034816,0.012577245301037477
1780034821,0.012577245301037477
1780034826,0.010591939881974953
1780034831,0.012639736454935036
1780034836,0.012639736454935036
1780034836,0.012639736454935036
1780034841,0.012671164709046901
1780034846,0.012671164709046901
1780034851,0.012671164709046901
1780034856,0.012563886539587642
1780034861,0.012558776303557945
1780034866,0.012558776303557945
1780034871,0.012509396998273395
1780034876,0.012841373755730908
1780034881,0.012841373755730908
1780034886,0.012841373755730908
1780034891,0.012918727091675582
1780034896,0.012918727091675582
1780034901,0.013118951942239023
1780034906,0.012871831416064286
1780034911,0.012871831416064287
1780034916,0.0126999696939084
1780034921,0.012393642912772469
1780034926,0.012393642912772469
1780034931,0.012168103525211898
1780034936,0.012012991171492673
1780034941,0.012012991171492673
1780034946,0.012012991171492673
1780034951,0.012279859679063337
1780034956,0.012279859679063337
1780034961,0.012290546032215108
1780034966,0.012387053378024012
1780034971,0.012387053378024012
1780034976,0.012553489682372089
1780034981,0.012553489682372089
1780034986,0.012553489682372089
1780034991,0.01033560740310064
1780034996,0.01239021476680629
1780035001,0.01184190847127548
1780035006,0.01184190847127548
1780035011,0.011694439509682054
1780035016,0.011658182878172373
1780035021,0.011548481024944122
1780035026,0.011548481024944122
1780035031,0.011767559860002497
1780035036,0.01140076961271106
1780035041,0.011404318936877099
1780035046,0.011404318936877097
1780035051,0.011821013660155715
1780035056,0.012261198173188863
1780035061,0.01252804282634015
1780035066,0.01252804282634015
1780035071,0.013038041693232076
1780035076,0.013223299974339273
1780035081,0.012819367566221773
1780035086,0.012819367566221773
1780035091,0.013188838605067775
1780035096,0.011041219416546446
1780035101,0.013795807435067255
1780035106,0.013795807435067255
1780035111,0.013402800195187912
1780035116,0.013010747038593857
1780035121,0.013010747038593857
1780035126,0.012737015432585303
1780035131,0.0130711581444144
1780035136,0.012752010965624217
1780035141,0.009908501878514199
1780035146,0.011821088291340336
1780035151,0.012314731285017954
1780035156,0.012314731285017954
1780035161,0.013012691028544647
1780035166,0.013012691028544647
1780035171,0.011593279669684937
1780035176,0.013579160000000031
1780035181,0.013579160000000031
1780035186,0.01397308879681531
1780035191,0.01397308879681531
1780035196,0.013991085921077121
1780035201,0.011493327307016828
1780035206,0.012968183190918544
1780035211,0.01247363934426219
1780035216,0.01247363934426219
1780035221,0.011132580438951658
1780035226,0.011132580438951658
1780035231,0.011132580438951658
1780035236,0.010514240594004479
1780035241,0.010724884569556089
1780035246,0.010624021484486604
1780035251,0.010900295022022785
1780035256,0.010900295022022785
1780035261,0.010900295022022785
1780035266,0.011589343512131952
1780035271,0.011589343512131952
1780035276,0.011589343512131952
1780035281,0.010420435704856512
1780035286,0.012401015701439796
1780035291,0.012401015701439796
1780035296,0.012401015701439796
1780035301,0.012999241539060825
1780035306,0.012999241539060824
1780035311,0.013367960382356459
1780035316,0.013066503688639928
1780035321,0.013066503688639928
1780035326,0.012936675634884147
1780035331,0.011998802186553904
1780035336,0.011998802186553904
1780035341,0.008818457862977962
1780035346,0.011331304387032629
1780035351,0.011331304387032629
1780035356,0.011331304387032629
1780035361,0.01160103190708515
1780035366,0.01160103190708515
1780035371,0.012139909835501402
1780035376,0.012860744663401896
1780035381,0.012860744663401896
1780035386,0.013261276288411615
1780035391,0.013870865561694362
1780035396,0.013870865561694362
1780035401,0.013930123078668281
1780035406,0.01425985090521825
1780035411,0.01425985090521825
1780035416,0.013954382523406115
1780035421,0.013873941419570395
1780035426,0.013873941419570395
1780035431,0.013397374510297991
1780035436,0.013397374510297991
1780035441,0.013397374510297991
1780035446,0.010984136304834623
1780035451,0.011724639152236205
1780035456,0.011724639152236205
1780035461,0.009482174938851569
1780035466,0.009482174938851569
1780035471,0.009482174938851569
1780035476,0.007890887030376713
1780035481,0.007890887030376713
1780035486,0.007890887030376713
1780035491,0.00593321055939298
1780035496,0.00691418850535102
1780035501,0.00691418850535102
1780035506,0.006685325849494108
1780035511,0.006905920006967176
1780035516,0.006905920006967176
1780035521,0.006369996787664442
1780035526,0.006397231473771788
1780035531,0.006397231473771788
1780035536,0.005394720954467162
1780035541,0.006457929324240529
1780035546,0.006457929324240529
1780035551,0.00660322663346038
1780035556,0.006833249079223037
1780035561,0.006833249079223037
1780035566,0.006223337068535017
1780035571,0.007387797626015577
1780035576,0.007387797626015577
1780035581,0.006329844484310075
1780035586,0.006992123266814208
1780035591,0.006992123266814208
1780035596,0.006983417200365849
1780035601,0.007161117336321405
1780035606,0.007161117336321405
1780035611,0.006908745747832737
1780035616,0.006908745747832737
1780035621,0.006908745747832737
1780035626,0.0060479570834991656
1780035631,0.007163397578031734
1780035636,0.007056731630824463
1780035641,0.007056731630824463
1780035646,0.006854983405932437
1780035651,0.0058471865955369365
1780035656,0.007000629224795079
1780035661,0.006954687388267814
1780035666,0.006954687388267814
1780035671,0.00685271058098242
1780035676,0.00685271058098242
1780035681,0.00685271058098242
1780035686,0.00714179136941008
1780035691,0.00714179136941008
1780035696,0.005850309230905189
1780035701,0.007050051795143782
1780035706,0.007050051795143782
1780035711,0.0056379851710081095
1780035716,0.007149807354718079
1780035721,0.007149807354718079
1780035726,0.007149807354718079
1780035731,0.007219011617973683
1780035736,0.007219011617973683
1780035736,0.007219011617973683
1780035741,0.007219011617973683
1780035746,0.007422174549000504
1780035751,0.007422174549000504
1780035756,0.007805282188335144
1780035761,0.008143358778625973
1780035766,0.008143358778625973
1780035771,0.008114850179926648
1780035776,0.008253860391997807
1780035781,0.008253860391997807
1780035786,0.006680559964333134
1780035791,0.009354460694273342
1780035796,0.009354460694273342
1780035801,0.00953933286880708
1780035806,0.009750512808281243
1780035811,0.009750512808281243
1780035816,0.009720943624036442
1780035821,0.010130215150053967
1780035826,0.010130215150053967
1780035831,0.010080444247828743
1780035836,0.010080444247828743
1780035841,0.010080444247828743
1780035846,0.008530939960767354
1780035851,0.009534431796742397
1780035856,0.009534431796742397
1780035861,0.009507012348438287
1780035866,0.009557560235249509
1780035871,0.009557560235249507
1780035876,0.009152258027258208
1780035881,0.009009849396995956
1780035886,0.009009849396995956
1780035891,0.009196284942483418
1780035896,0.0092704034427111
1780035901,0.0092704034427111
1780035906,0.0092704034427111
1780035911,0.007567494705927043
1780035916,0.009235262065930294
1780035921,0.009235262065930294
1780035926,0.00912813816145498
1780035931,0.00912813816145498
1780035936,0.00912813816145498
1780035941,0.00868115786996427
1780035946,0.00868115786996427
1780035951,0.00868115786996427
1780035956,0.006936501254242061
1780035961,0.008781246105919044
1780035966,0.008781246105919044
1780035971,0.008781246105919044
1780035976,0.00909353688778673
1780035981,0.00909353688778673
1780035986,0.009563607894114893
1780035991,0.009563607894114893
1780035996,0.009340654303775718
1780036001,0.0074510496821064654
1780036006,0.00904669424229684
1780036011,0.00904669424229684
1780036016,0.00904669424229684
1780036021,0.009355935864816818
1780036026,0.009355935864816818
1780036031,0.009355935864816818
1780036036,0.008294548668434869
1780036041,0.009934747960130264
1780036046,0.009934747960130264
1780036051,0.011680426664694816
1780036056,0.012513783919959763
1780036061,0.014011075655819874
1780036066,0.014851139733135715
1780036071,0.014851139733135715
1780036076,0.012480815325395403
1780036081,0.019072549678410378
1780036086,0.019072549678410378
1780036091,0.019072549678410378
1780036096,0.015689840990819805
1780036101,0.0203902059459569
1780036106,0.0203902059459569
1780036111,0.020808030921193942
1780036116,0.020190052160953775
1780036121,0.020306513832249542
1780036126,0.020306513832249542
1780036131,0.02014883674086015
1780036136,0.02014883674086015
1780036141,0.016890740961184373
1780036146,0.019711193777477157
1780036151,0.020115971612804803
1780036156,0.020115971612804803
1780036161,0.020596283032062606
1780036166,0.020596283032062606
1780036171,0.020596283032062606
1780036176,0.017359974700844605
1780036181,0.020507594173586687
1780036186,0.020507594173586687
1780036191,0.020362311557788962
1780036196,0.02006363572826394
1780036201,0.019688544101099263
1780036206,0.019688544101099263
1780036211,0.01934415721334295
1780036216,0.01934415721334295
1780036221,0.01620733724741134
1780036226,0.019745592167882697
1780036231,0.019745592167882697
1780036236,0.019745592167882697
1780036241,0.01951013922864125
1780036246,0.01951013922864125
1780036251,0.01951013922864125
1780036256,0.020367162501080914
1780036261,0.020367162501080914
1780036266,0.020367162501080914
1780036271,0.020690811760277913
1780036276,0.020690811760277913
1780036281,0.020690811760277913
1780036286,0.021408939340191512
1780036291,0.021408939340191512
1780036296,0.021408939340191512
1780036301,0.020834454238763768
1780036306,0.020834454238763768
1780036311,0.020834454238763768
1780036316,0.020031363646892522
1780036321,0.020031363646892522
1780036326,0.020031363646892522
1780036331,0.01646228633387035
1780036336,0.019930115400386545
1780036341,0.019930115400386545
1780036346,0.019810130849140274
1780036351,0.016347402518922423
1780036356,0.01886222464388565
1780036361,0.018651865194350754
1780036366,0.018651865194350754
1780036371,0.01915662671961414
1780036376,0.01869215324506189
1780036381,0.01869215324506189
1780036386,0.01888228780878927
1780036391,0.01888228780878927
1780036396,0.019813364260861752
1780036401,0.01962733289212445
1780036406,0.01962733289212445
1780036411,0.020087819102309536
1780036416,0.020022196941637146
1780036421,0.019893807455298576
1780036426,0.019893807455298576
1780036431,0.01743817744855615
1780036436,0.020179417160009976
1780036441,0.020179417160009976
1780036446,0.02053003942761023
1780036451,0.020121583821583834
1780036456,0.020121583821583834
1780036461,0.01959972716421298
1780036466,0.01959972716421298
1780036471,0.019634121999902502
1780036476,0.019778049797798427
1780036481,0.01961701507049112
1780036486,0.01961701507049112
1780036491,0.01959893449781661
1780036496,0.019749562904774698
1780036501,0.019749562904774698
1780036506,0.016696993658356977
1780036511,0.019935034057319237
1780036516,0.019935034057319237
1780036521,0.019821455938697375
1780036526,0.01953511878870721
1780036531,0.01953511878870721
1780036536,0.019526283067549485
1780036541,0.019863768115942107
1780036546,0.019863768115942107
1780036551,0.019743013972055825
1780036556,0.020016524563540347
1780036561,0.020016524563540347
1780036566,0.020016524563540347
1780036571,0.020384348301839147
1780036576,0.020384348301839147
1780036581,0.020384348301839147
1780036586,0.020282974996980178
1780036591,0.020575069358079005
1780036596,0.020575069358079005
1780036601,0.020650748525631334
1780036606,0.020975540653472312
1780036611,0.020975540653472312
1780036616,0.02133814198321265
1780036621,0.0211688209554154
1780036626,0.0211688209554154
1780036631,0.01762080506920267
1780036636,0.021188013807512292
1780036636,0.021188013807512292
1780036641,0.021188013807512292
1780036646,0.021188013807512292
1780036651,0.02099442821837781
1780036656,0.02099442821837781
1780036661,0.020994428218377808
1780036666,0.01787895742416179
1780036671,0.02039025729685756
1780036676,0.02039025729685756
1780036681,0.020116717735361292
1780036686,0.020116717735361292
1780036691,0.020138786036658557
1780036696,0.019715468225213667
1780036701,0.019758859170088173
1780036706,0.019758859170088173
1780036711,0.01684291137080429
1780036716,0.020302919788210912
1780036721,0.020302919788210912
1780036726,0.020311476849574968
1780036731,0.017065486657509153
1780036736,0.02037548403976975
1780036741,0.017219661153410077
1780036746,0.020236843467011666
1780036751,0.02033040294646384
1780036756,0.019935174496048317
1780036761,0.019632211366188257
1780036766,0.019632211366188253
1780036771,0.019510424751287787
1780036776,0.019299865273759334
1780036781,0.019299865273759334
1780036786,0.011983999999999993
1780036791,0.019388989896664956
1780036796,0.019388989896664956
1780036801,0.019388989896664956
1780036806,0.01976105006104976
1780036811,0.019697143732291773
1780036816,0.01990747226306623
1780036821,0.01950687099192134
1780036826,0.01950687099192134
1780036831,0.015879696329197227
1780036836,0.01593847265897562
1780036841,0.019659183631629704
1780036846,0.019659183631629704
1780036851,0.01652174844715195
1780036856,0.02079181872776821
1780036861,0.02079181872776821
1780036866,0.020848266948227057
1780036871,0.021508045769482568
1780036876,0.021508045769482568
1780036881,0.018125672689906103
1780036886,0.021621295666842937
1780036891,0.02123426825233079
1780036896,0.02123426825233079
1780036901,0.020548362936015436
1780036906,0.016756390871317518
1780036911,0.01958048522276136
1780036916,0.019198614472544537
1780036921,0.019198614472544537
1780036926,0.015363448258537608
1780036931,0.01796210860087199
1780036936,0.01796210860087199
1780036941,0.017374948453608312
1780036946,0.017374948453608312
1780036951,0.018105832037325263
1780036956,0.018105832037325263
1780036961,0.018105832037325263
1780036966,0.018119307034753424
1780036971,0.018675084488677187
1780036976,0.018675084488677187
1780036981,0.01883002889709427
1780036986,0.01883002889709427
1780036991,0.01860859529924243
1780036996,0.0184740055427058
1780037001,0.0184740055427058
1780037006,0.0184740055427058
1780037011,0.01944174376293214
1780037016,0.01944174376293214
1780037021,0.01944174376293214
1780037026,0.019892439611000626
1780037031,0.019892439611000626
1780037036,0.019892439611000626
1780037041,0.020826875919568326
1780037046,0.0213622247260065
1780037051,0.0213622247260065
1780037056,0.021407519792557415
1780037061,0.02140751979255742
1780037066,0.02042298993141688
1780037071,0.020363367116811415
1780037076,0.019922421613094092
1780037081,0.019922421613094092
1780037086,0.018610190886699244
1780037091,0.018041378701229883
1780037096,0.018041378701229883
