timestamp,value
1780032526,0.005948360850117991
1780032531,0.006008148029179521
1780032536,0.005428814898738329
1780032541,0.010719541406013763
1780032546,0.010719541406013763
1780032551,0.010719541406013763
1780032556,0.012413826699413362
1780032561,0.012413826699413362
1780032566,0.01302546680220425
1780032571,0.011159181342217987
1780032576,0.011159181342217987
1780032581,0.00982016606630439
1780032586,0.008096842731483445
1780032591,0.008096842731483443
1780032596,0.008096842731483443
1780032601,0.005157619516464342
1780032606,0.005157619516464342
1780032611,0.005157619516464342
1780032616,0.004161509247398864
1780032621,0.004161509247398864
1780032626,0.004161509247398864
1780032631,0.008683893925273266
1780032636,0.008683893925273266
1780032641,0.008683893925273266
1780032646,0.00861063844504393
1780032651,0.008610638445043929
1780032656,0.007527779808465524
1780032661,0.00890698643909855
1780032666,0.00890698643909855
1780032671,0.007486247877175339
1780032676,0.00343451051554063
1780032681,0.00343451051554063
1780032686,0.00343451051554063
1780032691,0.002947270742560975
1780032696,0.0037162797293463987
1780032701,0.0037162797293463982
1780032706,0.0038142146934265616
1780032711,0.0038784007156330473
1780032716,0.0033990694824051816
1780032721,0.004063422057955696
1780032726,0.003778030256504762
1780032731,0.003778030256504762
1780032736,0.0030504090572116708
1780032741,0.0029519362191430458
1780032746,0.003447414504538975
1780032751,0.0034474145045389755
1780032756,0.0035989049617589234
1780032761,0.0035989049617589234
1780032766,0.0035989049617589234
1780032771,0.003911960620025137
1780032776,0.003911960620025137
1780032781,0.003911960620025137
1780032786,0.0035946390919969064
1780032791,0.004251830333947371
1780032796,0.004251830333947371
1780032801,0.0039837173526005645
1780032806,0.0037800758651380323
1780032811,0.0037800758651380323
1780032816,0.004287726402919342
1780032821,0.004287726402919342
1780032826,0.004354448786694554
1780032831,0.0044906104437362725
1780032836,0.0044906104437362725
1780032841,0.0038365779804418825
1780032846,0.004645387762692989
1780032851,0.004645387762692989
1780032856,0.0044005460218408754
1780032861,0.0033918229001673244
1780032866,0.003909907345100631
1780032871,0.0037697026124102868
1780032876,0.0035708661417322486
1780032881,0.0035708661417322486
1780032886,0.0023134749999999646
1780032891,0.003487382856636434
1780032896,0.003487382856636434
1780032901,0.003487382856636434
1780032906,0.003433778426460991
1780032911,0.003433778426460991
1780032916,0.0034336554597534466
1780032921,0.004036599274235366
1780032926,0.004036599274235366
1780032931,0.003335401487968533
1780032936,0.004047189741574163
1780032941,0.004047189741574163
1780032946,0.0033611685959898893
1780032951,0.004119636511078835
1780032956,0.004119636511078835
1780032961,0.0039940228219525606
1780032966,0.0034784460971911076
1780032971,0.003478446097191108
1780032976,0.003488920992889189
1780032981,0.0035407072175585113
1780032986,0.0035407072175585113
1780032991,0.0022305750000000124
1780032996,0.004926161183917256
1780033001,0.004926161183917256
1780033006,0.004615834749548855
1780033011,0.004924692880303271
1780033016,0.004924692880303271
1780033021,0.005437706759877644
1780033026,0.004702940320232866
1780033031,0.004702940320232866
1780033036,0.003487157642307191
1780033036,0.003487157642307191
1780033041,0.003372971836906238
1780033046,0.003372971836906238
1780033051,0.0034091294199014494
1780033056,0.0033913996405558183
1780033061,0.0033913996405558183
1780033066,0.002166300000000021
1780033071,0.003449371217745425
1780033076,0.003449371217745425
1780033081,0.003884500266255385
1780033086,0.0041890280262373986
1780033091,0.004172035518037741
1780033096,0.004172035518037741
1780033101,0.004324719185450132
1780033106,0.004216636111058615
1780033111,0.0036994567255602562
1780033116,0.003920596080877539
1780033121,0.003543868047969051
1780033126,0.0040574960789740485
1780033131,0.0036589494647746718
1780033136,0.0035525149951686832
1780033141,0.0034004954391813787
1780033146,0.0034004954391813787
1780033151,0.0035896958410924894
1780033156,0.0035896958410924894
1780033161,0.0035896958410924894
1780033166,0.0026058250000000173
1780033171,0.0036612969937088124
1780033176,0.0036612969937088124
1780033181,0.0036612969937088124
1780033186,0.003604958486640594
1780033191,0.0036049584866405947
1780033196,0.003275567576777226
1780033201,0.003275567576777226
1780033206,0.003275567576777226
1780033211,0.0027209823058483617
1780033216,0.0032839850547649887
1780033221,0.0035330383123181215
1780033226,0.0035330383123181215
1780033231,0.002726977777777822
1780033236,0.0034403299403299465
1780033241,0.0034403299403299465
1780033246,0.0034871285635275956
1780033251,0.003747269288664216
1780033256,0.0038082379414930657
1780033261,0.0038082379414930657
1780033266,0.003082959025535711
1780033271,0.0036190048320753772
1780033276,0.0036190048320753772
1780033281,0.004029510268562423
1780033286,0.003309671838335985
1780033291,0.003772851669403432
1780033296,0.003516182636261384
1780033301,0.003516182636261384
1780033306,0.0036989371980676237
1780033311,0.003711456518826221
1780033316,0.003711456518826221
1780033321,0.003516556801973687
1780033326,0.003516556801973687
1780033331,0.0036130467012601168
1780033336,0.0035753660444841715
1780033341,0.0035753660444841715
1780033346,0.003523108589614974
1780033351,0.0032661417322834875
1780033356,0.0032661417322834875
1780033361,0.0033249518268031494
1780033366,0.0034417598457007204
1780033371,0.0034186299822495186
1780033376,0.0034186299822495186
1780033381,0.00339936050729506
1780033386,0.002777834651876537
1780033391,0.0038440048003953093
1780033396,0.003993942592295123
1780033401,0.003993942592295123
1780033406,0.003909496964440625
1780033411,0.003909496964440625
1780033416,0.003909496964440625
1780033421,0.003889347299272948
1780033426,0.003889347299272948
1780033431,0.0028325378578144826
1780033436,0.0033534613441132295
1780033441,0.0033534613441132295
1780033446,0.0033534613441132295
1780033451,0.0033623790196691135
1780033456,0.003280848221739824
1780033461,0.003280848221739824
1780033466,0.0031290657049475963
1780033471,0.0031290657049475963
1780033476,0.0031290657049475963
1780033481,0.0031403134949791298
1780033486,0.0031403134949791298
1780033491,0.003245285235885038
1780033496,0.002764637520489302
1780033501,0.002846177906398364
1780033506,0.0032434855701877737
1780033511,0.0032434855701877737
1780033516,0.003344729209262572
1780033521,0.00285390877963223
1780033526,0.003181521581014525
1780033531,0.003181521581014525
1780033536,0.003181521581014525
1780033541,0.0031429366404324573
1780033546,0.0031429366404324573
1780033551,0.0031512108128401856
1780033556,0.0031342009113674266
1780033561,0.0031342009113674266
1780033566,0.0026218774385507945
1780033571,0.003571075128675257
1780033576,0.003571075128675257
1780033581,0.003571075128675257
1780033586,0.0036272342498706142
1780033591,0.003455818454732183
1780033596,0.003455818454732183
1780033601,0.00363094816389183
1780033606,0.003424617670732515
1780033611,0.003424617670732515
1780033616,0.002962918243666882
1780033621,0.002962918243666882
1780033626,0.002962918243666882
1780033631,0.002487018628608642
1780033636,0.0030015914574670825
1780033641,0.0030015914574670825
1780033646,0.0030466060181945738
1780033651,0.003081347016414976
1780033656,0.003081347016414976
1780033661,0.0033122200895713168
1780033666,0.0034625960096350333
1780033671,0.0034625960096350333
1780033676,0.003485187437556981
1780033681,0.003485187437556981
1780033686,0.003485187437556981
1780033691,0.003418077905042931
1780033696,0.003418077905042931
1780033701,0.003418077905042931
1780033706,0.002577450941251456
1780033711,0.0032505005561735017
1780033716,0.0032505005561735017
1780033721,0.00318575621905297
1780033726,0.0032057088338947534
1780033731,0.0032057088338947534
1780033736,0.0033411220073413152
1780033741,0.00349946779153202
1780033746,0.00349946779153202
1780033751,0.0035394563374976937
1780033756,0.0029689254713625448
1780033761,0.0034569091267494557
1780033766,0.0034569091267494557
1780033771,0.003570397002840013
1780033776,0.00341398132050299
1780033781,0.00341398132050299
1780033786,0.0032154370034052355
1780033791,0.003084968479117432
1780033796,0.003084968479117432
1780033801,0.002947315604616235
1780033806,0.002955018889978919
1780033811,0.0029550188899789193
1780033816,0.0029550188899789193
1780033821,0.002880980311340727
1780033826,0.003166178268547772
1780033831,0.003166178268547772
1780033836,0.003328862228887161
1780033841,0.0034229511568123175
1780033846,0.0034229511568123175
1780033851,0.0034960635101647245
1780033856,0.0034960635101647245
1780033861,0.0034960635101647245
1780033866,0.0021784000000000248
1780033871,0.0034069939786938856
1780033876,0.0034069939786938856
1780033881,0.003300270130254599
1780033886,0.003181140181502206
1780033891,0.003181140181502206
1780033896,0.0026555274585129997
1780033901,0.003347121703685209
1780033906,0.003347121703685209
1780033911,0.0025946146580529427
1780033916,0.003130032862850755
1780033921,0.003130032862850755
1780033926,0.003360418652393853
1780033931,0.00348086431056584
1780033936,0.00348086431056584
1780033936,0.00348086431056584
1780033941,0.002785319890609342
1780033946,0.0034342500577767385
1780033951,0.0034342500577767385
1780033956,0.002762367652723201
1780033961,0.008568688777394093
1780033966,0.008568688777394093
1780033971,0.0101702385885975
1780033976,0.007968301886792437
1780033981,0.007968301886792437
1780033986,0.009736626594571893
1780033991,0.007918285886428704
1780033996,0.007918285886428704
1780034001,0.003749678663239065
1780034006,0.003567123857024099
1780034011,0.003567123857024099
1780034016,0.003567123857024099
1780034021,0.0031304820833616795
1780034026,0.0031304820833616795
1780034031,0.0031304820833616795
1780034036,0.0031993812059289144
1780034041,0.0031993812059289144
1780034046,0.0031993812059289144
1780034051,0.0032778367893593918
1780034056,0.0032778367893593918
1780034061,0.0032778367893593918
1780034066,0.003339521015677621
1780034071,0.003339521015677621
1780034076,0.003339521015677621
1780034081,0.0032750301568154187
1780034086,0.0032750301568154187
1780034091,0.0032750301568154187
1780034096,0.0037757794322941414
1780034101,0.0037757794322941414
1780034106,0.0037757794322941414
1780034111,0.0037457686089109425
1780034116,0.003745768608910943
1780034121,0.003745768608910943
1780034126,0.0036675318495447327
1780034131,0.0036675318495447327
1780034136,0.0035022075438901202
1780034141,0.0030573991236077652
1780034146,0.0030573991236077652
1780034151,0.0026077406402784963
1780034156,0.00302431610942252
1780034161,0.00302431610942252
1780034166,0.003080022795374801
1780034171,0.003111827435773149
1780034176,0.003111827435773149
1780034181,0.003099440461619118
1780034186,0.003166844616826103
1780034191,0.003166844616826103
1780034196,0.0021017999999999757
1780034201,0.004989777096250859
1780034206,0.004989777096250859
1780034211,0.004989777096250859
1780034216,0.0048633607409878325
1780034221,0.0048633607409878325
1780034226,0.005680122184475769
1780034231,0.005680122184475769
1780034236,0.0047983636363636865
1780034241,0.0033756322970497892
1780034246,0.003375632297049789
1780034251,0.003375632297049789
1780034256,0.0038521720180154317
1780034261,0.003993552077375093
1780034266,0.003993552077375093
1780034271,0.003993552077375093
1780034276,0.0032942363691066093
1780034281,0.004028599745150783
1780034286,0.0038480646533389853
1780034291,0.0038480646533389853
1780034296,0.002634781826825315
1780034301,0.003162976504841161
1780034306,0.003162976504841161
1780034311,0.00317199251568403
1780034316,0.0027012461032988226
1780034321,0.003165481560095494
1780034326,0.003174386972101799
1780034331,0.003174386972101799
1780034336,0.003138090200980834
1780034341,0.0026315327072047273
1780034346,0.003215913311340748
1780034351,0.003215913311340748
1780034356,0.003215913311340748
1780034361,0.003217286172186868
1780034366,0.0032732649090007294
1780034371,0.0033060830820224804
1780034376,0.0033060830820224804
1780034381,0.003257285579641871
1780034386,0.0027226430487989604
1780034391,0.0031658159284934095
1780034396,0.0031658159284934095
1780034401,0.0031658159284934095
1780034406,0.002535318630180933
1780034411,0.0030365907793772472
1780034416,0.0030365907793772472
1780034421,0.0034119509566154452
1780034426,0.0035118354855910522
1780034431,0.0035118354855910522
1780034436,0.0035118354855910522
1780034441,0.0035328268904817493
1780034446,0.0035328268904817497
1780034451,0.0032028382489973787
1780034456,0.0036243638471945123
1780034461,0.0036243638471945123
1780034466,0.0036243638471945123
1780034471,0.003183971014492812
1780034476,0.0031908600602675967
1780034481,0.0032165115807172265
1780034486,0.0032165115807172265
1780034491,0.0032165115807172265
1780034496,0.0032147854349143788
1780034501,0.003208316694619706
1780034506,0.003208316694619706
1780034511,0.0031062864431486456
1780034516,0.003059980149682064
1780034521,0.003059980149682064
1780034526,0.005776752990454696
1780034531,0.005776752990454696
1780034536,0.005552885497952491
1780034541,0.006642825552825545
1780034546,0.006642825552825545
1780034551,0.007386956290827959
1780034556,0.009377278529486886
1780034561,0.00809630391385884
1780034566,0.00809630391385884
1780034571,0.0061463696458322085
1780034576,0.0052648016970339275
1780034581,0.0052648016970339275
1780034586,0.005511700244054096
1780034591,0.004692998413913682
1780034596,0.003132634011912152
1780034601,0.003132634011912152
1780034606,0.003132634011912152
1780034611,0.0030874960229080226
1780034616,0.003112556748975743
1780034621,0.0030935443759391255
1780034626,0.0030530112158648286
1780034631,0.0030530112158648286
1780034636,0.002528777610387011
1780034641,0.0026028830442706274
1780034646,0.0031758583735212614
1780034651,0.0031758583735212614
1780034656,0.0026309607184036724
1780034661,0.0030851495424096295
1780034666,0.0030851495424096295
1780034671,0.0030440834000436384
1780034676,0.003077226606538833
1780034681,0.003077226606538833
1780034686,0.002603106439220614
1780034691,0.0031210956031061166
1780034696,0.003197095156673284
1780034701,0.003197095156673284
1780034706,0.003313971579711663
1780034711,0.00276779224146874
1780034716,0.0032858000858001207
1780034721,0.003390355962981648
1780034726,0.003390355962981648
1780034731,0.0033139604553624785
1780034736,0.0033078200606905294
1780034741,0.0033078200606905294
1780034746,0.0032611769824866877
1780034751,0.0031928996660374773
1780034756,0.0031718524798643307
1780034761,0.0031718524798643307
1780034766,0.0030905626496408687
1780034771,0.0030905626496408687
1780034776,0.002984331044496246
1780034781,0.002963133545375679
1780034786,0.0029631335453756793
1780034791,0.0029631335453756793
1780034796,0.002906659134711213
1780034801,0.0028568939823268823
1780034806,0.0028568939823268823
1780034811,0.002839674243345042
1780034816,0.004362140661724826
1780034821,0.004362140661724826
1780034826,0.005006769320162749
1780034831,0.0044344028858933175
1780034836,0.0044344028858933175
1780034836,0.0044344028858933175
1780034841,0.0046037434531386225
1780034846,0.004346190567118567
1780034851,0.004346190567118567
1780034856,0.004120958227177107
1780034861,0.002819162741516805
1780034866,0.002819162741516805
1780034871,0.0037664001752272464
1780034876,0.004030213142597441
1780034881,0.003777626091672418
1780034886,0.003777626091672418
1780034891,0.003835322002726059
1780034896,0.003882473823270421
1780034901,0.003882473823270422
1780034906,0.004081469367216074
1780034911,0.003487967034148312
1780034916,0.0027462466051059145
1780034921,0.0027462466051059145
1780034926,0.0027462466051059145
1780034931,0.0028677477006233618
1780034936,0.0028677477006233618
1780034941,0.002956764064130473
1780034946,0.002956764064130473
1780034951,0.002956764064130473
1780034956,0.0023446818945890967
1780034961,0.0029688286345196015
1780034966,0.0029237308622078726
1780034971,0.0029237308622078726
1780034976,0.0027923805525673397
1780034981,0.002775391724753906
1780034986,0.002775391724753906
1780034991,0.00273296130952387
1780034996,0.002906138682344848
1780035001,0.0029786507669375376
1780035006,0.0029786507669375376
1780035011,0.0029384975942332537
1780035016,0.0029804510289509127
1780035021,0.0029804510289509127
1780035026,0.0030857036508576503
1780035031,0.003068550507312708
1780035036,0.003068550507312708
1780035041,0.002946245456426019
1780035046,0.003006806682194169
1780035051,0.003006806682194169
1780035056,0.003083107626514577
1780035061,0.0030861810899125075
1780035066,0.0030861810899125075
1780035071,0.0024649624610698553
1780035076,0.0030575179287710406
1780035081,0.0030575179287710406
1780035086,0.002984395873534156
1780035091,0.002525286571376647
1780035096,0.00292093538266849
1780035101,0.003126016101297509
1780035106,0.0031359233305853357
1780035111,0.00314385538810694
1780035116,0.00314385538810694
1780035121,0.0031150125550570167
1780035126,0.0031150125550570167
1780035131,0.003245498953244944
1780035136,0.0031073054917681955
1780035141,0.0031073054917681955
1780035146,0.0028968564012479383
1780035151,0.002898519598067035
1780035156,0.002898519598067035
1780035161,0.002822208037708993
1780035166,0.002875683896214689
1780035171,0.00290410254011325
1780035176,0.0029003495243586615
1780035181,0.0029436697293644134
1780035186,0.0029436697293644134
1780035191,0.0029683032126637675
1780035196,0.002991443037974636
1780035201,0.002991443037974636
1780035206,0.002889568448128011
1780035211,0.0028387999694648534
1780035216,0.002804338538025294
1780035221,0.002804338538025294
1780035226,0.0027768829693871552
1780035231,0.0022635298711131168
1780035236,0.0026373755656108923
1780035241,0.0026373755656108923
1780035246,0.0026373755656108927
1780035251,0.00276600592390066
1780035256,0.00276600592390066
1780035261,0.003867063525523216
1780035266,0.004170891181590499
1780035271,0.004170891181590499
1780035276,0.004386862284574856
1780035281,0.004312550235388671
1780035286,0.004312550235388671
1780035291,0.004049372695029219
1780035296,0.004519832352866962
1780035301,0.004155107879833028
1780035306,0.004155107879833028
1780035311,0.0029057961958558927
1780035316,0.0028395855866112625
1780035321,0.0024764327339181465
1780035326,0.002902712137486594
1780035331,0.0028036697247706267
1780035336,0.0028036697247706267
1780035341,0.0026854546333445637
1780035346,0.0027235954643191553
1780035351,0.0026792817101253825
1780035356,0.0026792817101253825
1780035361,0.002255561987469295
1780035366,0.0032316686814789744
1780035371,0.003231668681478974
1780035376,0.0033826927450534587
1780035381,0.0033826927450534587
1780035386,0.0033826927450534587
1780035391,0.00438317693765225
1780035396,0.00438317693765225
1780035401,0.004088203492953626
1780035406,0.0034464420733029922
1780035411,0.004061646063760597
1780035416,0.0036337833955760214
1780035421,0.0036337833955760214
1780035426,0.0038843774863332194
1780035431,0.0031686701445388615
1780035436,0.002782465863633344
1780035441,0.002782465863633344
1780035446,0.0027251759459271025
1780035451,0.002706650554389502
1780035456,0.002706650554389502
1780035461,0.0025479743663657834
1780035466,0.0025479743663657834
1780035471,0.0025479743663657834
1780035476,0.00189155246655517
1780035481,0.0022456103678929603
1780035486,0.0022456103678929608
1780035491,0.0022456103678929608
1780035496,0.0019982757571454643
1780035501,0.0019982757571454647
1780035506,0.0019799400699184165
1780035511,0.0019799400699184165
1780035516,0.0019791087898655604
1780035521,0.0018792401628222593
1780035526,0.0018792401628222593
1780035531,0.0018595707613611307
1780035536,0.0018992526670090254
1780035541,0.0018992526670090254
1780035546,0.0018992526670090254
1780035551,0.001931233968236654
1780035556,0.001908825674689984
1780035561,0.001908825674689984
1780035566,0.0019394444113973218
1780035571,0.0019394444113973218
1780035576,0.00200219041617908
1780035581,0.002047793321921141
1780035586,0.002047793321921141
1780035591,0.001709934474745512
1780035596,0.002049832595312659
1780035601,0.002049832595312659
1780035606,0.002049832595312659
1780035611,0.0020604032969371816
1780035616,0.0020625124229775235
1780035621,0.0020625124229775235
1780035626,0.0020240446151033485
1780035631,0.0020240446151033485
1780035636,0.002015781782756978
1780035641,0.0020328306716377005
1780035646,0.0021150100847990723
1780035651,0.0021150100847990723
1780035656,0.002063123730208927
1780035661,0.002497216211616576
1780035666,0.0026343213910608033
1780035671,0.0026343213910608033
1780035676,0.0024765641554130376
1780035681,0.002696291185816982
1780035686,0.002696291185816982
1780035691,0.002696291185816982
1780035696,0.00253747272366595
1780035701,0.00253747272366595
1780035706,0.0021889686363189306
1780035711,0.00218896863631893
1780035716,0.001937099477472159
1780035721,0.0020837054004736702
1780035726,0.0018350102708305411
1780035731,0.0017944766864835854
1780035736,0.002127209346146621
1780035736,0.002127209346146621
1780035741,0.0022191940483571077
1780035746,0.0022191940483571077
1780035751,0.002165139752944738
1780035756,0.0022422631124792416
1780035761,0.002193553203800129
1780035766,0.0020822329072358228
1780035771,0.0020822329072358228
1780035776,0.0017335919268206736
1780035781,0.0023801529440616725
1780035786,0.0023801529440616725
1780035791,0.0023801529440616725
1780035796,0.0027681866337071355
1780035801,0.0027681866337071355
1780035806,0.0026288748919353366
1780035811,0.002775581218329328
1780035816,0.002775581218329328
1780035821,0.0018380250000000762
1780035826,0.0028834667771029405
1780035831,0.0028834667771029405
1780035836,0.0028522086830630876
1780035841,0.0027436956831457574
1780035846,0.002743695683145758
1780035851,0.0026798311952644796
1780035856,0.002843203262054871
1780035861,0.002710565211697085
1780035866,0.002131165132750054
1780035871,0.002427782097982209
1780035876,0.002427782097982209
1780035881,0.002427782097982209
1780035886,0.002277982207844658
1780035891,0.002277982207844658
1780035896,0.002227821467083942
1780035901,0.0018702128028662203
1780035906,0.002239712302297266
1780035911,0.0022462072829131634
1780035916,0.002299175623499991
1780035921,0.002323412136398348
1780035926,0.002323412136398348
1780035931,0.0023561995836586915
1780035936,0.0022751047353053193
1780035941,0.0022751047353053193
1780035946,0.0019179451748267545
1780035951,0.00184939383598153
1780035956,0.0021998767207725848
1780035961,0.0021998767207725848
1780035966,0.0020981367153671856
1780035971,0.0022807991120976216
1780035976,0.002355061855966025
1780035981,0.0023836821729499775
1780035986,0.0023836821729499775
1780035991,0.0023836821729499775
1780035996,0.002096100507121559
1780036001,0.0024440362188299963
1780036006,0.0024440362188299963
1780036011,0.0020282377681120466
1780036016,0.0023279287871562633
1780036021,0.0023279287871562633
1780036026,0.0023279287871562633
1780036031,0.0023519595959595966
1780036036,0.0023519595959595966
1780036041,0.002433729634522263
1780036046,0.0026514109840914627
1780036051,0.0026514109840914627
1780036056,0.002796211726484247
1780036061,0.0031419249936650204
1780036066,0.0031419249936650204
1780036071,0.0031419249936650204
1780036076,0.0029618922876581025
1780036081,0.004109376316898445
1780036086,0.004109376316898445
1780036091,0.004466735781990543
1780036096,0.004986044626312502
1780036101,0.004986044626312502
1780036106,0.005414385501227081
1780036111,0.005414385501227081
1780036116,0.0050063982746226055
1780036121,0.005062033926083757
1780036126,0.005062033926083757
1780036131,0.005062033926083757
1780036136,0.007625610152944952
1780036141,0.008433505071647068
1780036146,0.008433505071647068
1780036151,0.006997144406289542
1780036156,0.008413500503141167
1780036161,0.008413500503141167
1780036166,0.007079350889126404
1780036171,0.007079350889126404
1780036176,0.003220277673860305
1780036181,0.0038408146204398723
1780036186,0.0038408146204398723
1780036191,0.003848352369926229
1780036196,0.003243399980112377
1780036201,0.0037641369608360353
1780036206,0.003733694801127501
1780036211,0.0031995345539622398
1780036216,0.003239586263575265
1780036221,0.0036994475954699292
1780036226,0.0037116903272926692
1780036231,0.0037016213823252327
1780036236,0.0031425634680454953
1780036241,0.0036382438776804797
1780036246,0.003726632664375206
1780036251,0.0037530642261807065
1780036256,0.0037530642261807065
1780036261,0.0041348661028893325
1780036266,0.004362495196618363
1780036271,0.004362495196618363
1780036276,0.004278194117754284
1780036281,0.004423026730267333
1780036286,0.004423026730267333
1780036291,0.004886560662165107
1780036296,0.004886560662165107
1780036301,0.004886560662165107
1780036306,0.004702560735390667
1780036311,0.005531828018455734
1780036316,0.005531828018455734
1780036321,0.005617551609122908
1780036326,0.005617551609122908
1780036331,0.005617551609122908
1780036336,0.004824360267493065
1780036341,0.005079176309248357
1780036346,0.005079176309248357
1780036351,0.0033142461397699993
1780036356,0.003789509536784806
1780036361,0.003789509536784806
1780036366,0.0037796943269753805
1780036371,0.003772793780437132
1780036376,0.003772793780437132
1780036381,0.002473099999999917
1780036386,0.0038175486857042586
1780036391,0.0038175486857042586
1780036396,0.0038175486857042586
1780036401,0.003873561388345437
1780036406,0.003873561388345437
1780036411,0.0038711094837055953
1780036416,0.003901966059138762
1780036421,0.003901966059138762
1780036426,0.0024530000000000385
1780036431,0.003924869416426471
1780036436,0.003924869416426471
1780036441,0.003924869416426471
1780036446,0.00400004505214786
1780036451,0.00400004505214786
1780036456,0.00400004505214786
1780036461,0.003988120253822879
1780036466,0.003988120253822878
1780036471,0.0031885663686774266
1780036476,0.003788945895522365
1780036481,0.003788945895522365
1780036486,0.003783104417457812
1780036491,0.0037393799392098906
1780036496,0.0037393799392098906
1780036501,0.0031210838534280324
1780036506,0.0038103586723769907
1780036511,0.0038103586723769907
1780036516,0.003833373786407863
1780036521,0.0039065108139640725
1780036526,0.0039065108139640725
1780036531,0.003969333894627755
1780036536,0.003936568650888402
1780036541,0.003936568650888402
1780036546,0.0038959674159747162
1780036551,0.0038942828757224757
1780036556,0.003894282875722476
1780036561,0.003894282875722476
1780036566,0.003869736125949838
1780036571,0.003869736125949838
1780036576,0.003162541449887735
1780036581,0.0038605242308199896
1780036586,0.00397598705103783
1780036591,0.00397598705103783
1780036596,0.00403910308996443
1780036601,0.00403910308996443
1780036606,0.004026175159127274
1780036611,0.00410906358552397
1780036616,0.00410906358552397
1780036621,0.00431992467335808
1780036626,0.003545442576427968
1780036631,0.003231155555555492
1780036636,0.004158350658350625
1780036636,0.004158350658350625
1780036641,0.004158350658350625
1780036646,0.004158947650222699
1780036651,0.0041587749575697965
1780036656,0.004209766629469727
1780036661,0.004209766629469727
1780036666,0.003116719862064499
1780036671,0.003951455532626773
1780036676,0.003951455532626773
1780036681,0.004089699279692464
1780036686,0.004050923830295043
1780036691,0.004050923830295043
1780036696,0.004018254053473575
1780036701,0.003951132608414632
1780036706,0.0039511326084146325
1780036711,0.003894988135887449
1780036716,0.003894988135887449
1780036721,0.003892357935989619
1780036726,0.003892357935989619
1780036731,0.003847921651549803
1780036736,0.0037980326981796133
1780036741,0.0037980326981796133
1780036746,0.00379546955298454
1780036751,0.00379546955298454
1780036756,0.0037955653693992736
1780036761,0.003745993544368261
1780036766,0.003745993544368261
1780036771,0.0037451159579220236
1780036776,0.0037451159579220236
1780036781,0.003773730486273013
1780036786,0.003773730486273013
1780036791,0.0037954161077739215
1780036796,0.0030958719304976802
1780036801,0.0037952203464152387
1780036806,0.0030960616915150017
1780036811,0.0038265046568052353
1780036816,0.0038578151893288496
1780036821,0.004345770124367905
1780036826,0.004345770124367906
1780036831,0.004622230250481649
1780036836,0.004622230250481649
1780036841,0.0043884658520749065
1780036846,0.0043884658520749065
1780036851,0.004697553884078135
1780036856,0.003891023028464286
1780036861,0.0044139905109202085
1780036866,0.0044139905109202085
1780036871,0.0038663132169183784
1780036876,0.0038663132169183784
1780036881,0.0038231867435332516
1780036886,0.003797559125698109
1780036891,0.003797559125698109
1780036896,0.003797559125698109
1780036901,0.003060015041915028
1780036906,0.0036094896577928684
1780036911,0.0036094896577928684
1780036916,0.003575232527238954
1780036921,0.003553071840292384
1780036926,0.003553071840292384
1780036931,0.003517388364038803
1780036936,0.003517388364038803
1780036941,0.003517388364038803
1780036946,0.0035352965886228907
1780036951,0.0035352965886228907
