timestamp,value
1780034416,0.0005046637955288131
1780034421,0.0008256976214739526
1780034426,0.0008256976214739526
1780034431,0.0008256976214739526
1780034436,0.000795613670513762
1780034441,0.0006358505664827493
1780034446,0.0006358505664827491
1780034451,0.0010639085099226355
1780034456,0.0010639085099226355
1780034461,0.0011018991064144627
1780034466,0.0011018991064144627
1780034471,0.0009096063568191516
1780034476,0.0009096063568191516
1780034481,0.000985737031818185
1780034486,0.0009868129681818213
1780034491,0.0009740669983165258
1780034496,0.0009740669983165258
1780034501,0.0007652614386820359
1780034506,0.0006496453153807102
1780034511,0.0005099198417874711
1780034516,0.0005099198417874711
1780034521,0.0004898173188365785
1780034526,0.0005275768021515918
1780034531,0.0003947879088093311
1780034536,0.0004800947435547084
1780034541,0.0005743721411927162
1780034546,0.0005743721411927162
1780034551,0.0006977349301130771
1780034556,0.000904180860947664
1780034561,0.000904180860947664
1780034566,0.000904180860947664
1780034571,0.0010569098039215782
1780034576,0.0008799714401497464
1780034581,0.0008799714401497464
1780034586,0.0007696477519126178
1780034591,0.0007696477519126178
1780034596,0.0007696477519126178
1780034601,0.0004846522939397871
1780034606,0.0006202825823170097
1780034611,0.0006202825823170097
1780034616,0.0005146123292766636
1780034621,0.0005248890388348462
1780034626,0.0006453813673898133
1780034631,0.0006453813673898133
1780034636,0.0007499135523340847
1780034641,0.0007134104454057696
1780034646,0.000645208321650873
1780034651,0.000645208321650873
1780034656,0.0007647594505047311
1780034661,0.0007647594505047311
1780034666,0.0008285989258327864
1780034671,0.0007958769542959959
1780034676,0.0007958769542959959
1780034681,0.000715580114608913
1780034686,0.0007531348380555898
1780034691,0.0006351992031872465
1780034696,0.0006351992031872465
1780034701,0.0003886727224736083
1780034706,0.0004394448946515423
1780034711,0.0004394448946515423
1780034716,0.0003629629629629591
1780034721,0.0004703198069090322
1780034726,0.0004703198069090322
1780034731,0.0004922626025791346
1780034736,0.0004121003725413592
1780034741,0.0006629874758171272
1780034746,0.0006629874758171272
1780034751,0.0007733529411764718
1780034756,0.001142779554643658
1780034761,0.001142779554643658
1780034766,0.0013110130138164371
1780034771,0.0013110130138164371
1780034776,0.0012303355957767703
1780034781,0.0014774854578202914
1780034786,0.0014774854578202914
1780034791,0.001222071315489016
1780034796,0.0012230627721880132
1780034801,0.0009222290263318972
1780034806,0.0007599418334578813
1780034811,0.0007599418334578813
1780034816,0.0006251587768324207
1780034821,0.0007376238800294694
1780034826,0.0007376238800294694
1780034831,0.0006506019987039181
1780034836,0.0004987541398680882
1780034836,0.0004987541398680882
1780034841,0.0005870823031631612
1780034846,0.0007491466922339468
1780034851,0.0007491466922339468
1780034856,0.0008975768733207277
1780034861,0.0009667455538927292
1780034866,0.0009117823222383845
1780034871,0.0009117823222383845
1780034876,0.0011763673104316303
1780034881,0.0009240082327777565
1780034886,0.0009240082327777565
1780034891,0.00081212303157665
1780034896,0.0007211907319318592
1780034901,0.0007211907319318591
1780034906,0.0005198187345838298
1780034911,0.0005198187345838298
1780034916,0.0005734379012662695
1780034921,0.00048447747119998455
1780034926,0.0005999039999999809
1780034931,0.0004836950952058851
1780034936,0.0004836950952058851
1780034941,0.00047323842133719437
1780034946,0.0005420658907251577
1780034951,0.0005420658907251577
1780034956,0.00042794220461432755
1780034961,0.00042794220461432755
1780034966,0.0004279422046143276
1780034971,0.0004111766913445524
1780034976,0.000468612321398141
1780034981,0.000468612321398141
1780034986,0.00039891535049641695
1780034991,0.0005529586627318325
1780034996,0.0005529586627318325
1780035001,0.0005529586627318324
1780035006,0.0006105511346890535
1780035011,0.0006105511346890535
1780035016,0.0007200352442941144
1780035021,0.0007200352442941144
1780035026,0.0007878466184680165
1780035031,0.000753923642030271
1780035036,0.0007539236420302708
1780035041,0.0008302016684214741
1780035046,0.0008302016684214741
1780035051,0.0009609773887673292
1780035056,0.0008506224891611334
1780035061,0.0008506224891611334
1780035066,0.0006617029462644573
1780035071,0.0008128446318520876
1780035076,0.0006141336070688137
1780035081,0.0006141336070688137
1780035086,0.00045825398139714394
1780035091,0.0005400298359025333
1780035096,0.0005400298359025333
1780035101,0.0004828401217380028
1780035106,0.00041609365480025035
1780035111,0.00041609365480025035
1780035116,0.00040542068682434553
1780035121,0.000513736741436267
1780035126,0.000513736741436267
1780035131,0.0005137367414362669
1780035136,0.00040546419559732953
1780035141,0.00040546419559732953
1780035146,0.0007038055622400208
1780035151,0.0008522084067922328
1780035156,0.000852208406792233
1780035161,0.0008192282632302817
1780035166,0.000833607088618044
1780035171,0.0008410039329243141
1780035176,0.0007600756582386454
1780035181,0.0011694942091928964
1780035186,0.0011694942091928964
1780035191,0.0011517792043817675
1780035196,0.0009644536307266096
1780035201,0.0009029956427015317
1780035206,0.0009598006335010345
1780035211,0.0009598006335010345
1780035216,0.0008617839063219067
1780035221,0.0006465678896876277
1780035226,0.0007650408389374102
1780035231,0.000704697731079647
1780035236,0.000704697731079647
1780035241,0.0005913208758115068
1780035246,0.0008242721387195637
1780035251,0.0008682163119718417
1780035256,0.0007416640698036679
1780035261,0.0006931898892323539
1780035266,0.0008013910355486856
1780035271,0.0006659693070582167
1780035276,0.0007771436245215756
1780035281,0.0007771436245215756
1780035286,0.0007771436245215756
1780035291,0.00046761834136694344
1780035296,0.0005020539962168292
1780035301,0.0005020539962168292
1780035306,0.0005582829840483463
1780035311,0.0005582829840483463
1780035316,0.0009328996045414059
1780035321,0.0009328996045414059
1780035326,0.0009328996045414059
1780035331,0.0007742628058975568
1780035336,0.0009066107351725336
1780035341,0.0008136419001218025
1780035346,0.0008136419001218025
1780035351,0.0007104751022157068
1780035356,0.00031875932847653514
1780035361,0.0003906271237121687
1780035366,0.0006085894437948955
1780035371,0.0006085894437948955
1780035376,0.0006134581326117153
1780035381,0.0008378677782158842
1780035386,0.0008378677782158842
1780035391,0.0009197801928219109
1780035396,0.00077659852119432
1780035401,0.0011477442150195055
1780035406,0.0011477442150195055
1780035411,0.0010941512125534761
1780035416,0.0009487848888547533
1780035421,0.0009487848888547533
1780035426,0.0008940049258124667
1780035431,0.0009095991995762591
1780035436,0.0009095991995762591
1780035441,0.0006432272982654175
1780035446,0.0009908936937729706
1780035451,0.0009908936937729706
1780035456,0.0009908936937729706
1780035461,0.0008903743315508052
1780035466,0.0008903743315508052
1780035471,0.0008903743315508052
1780035476,0.0007061036692354108
1780035481,0.0008144966327059119
1780035486,0.0008144966327059119
1780035491,0.0006835636799254652
1780035496,0.0006835636799254652
1780035501,0.0006835636799254653
1780035506,0.0008877472138117757
1780035511,0.0007382490207517349
1780035516,0.0007382490207517349
1780035521,0.0006235492824493763
1780035526,0.000700527178487577
1780035531,0.000700527178487577
1780035536,0.000700527178487577
1780035541,0.0004769283598746469
1780035546,0.0004769283598746469
1780035551,0.00048407772230466266
1780035556,0.0007609097156601664
1780035561,0.0007609097156601664
1780035566,0.0009614939708356621
1780035571,0.0010843680898111902
1780035576,0.0010488208211970247
1780035581,0.0010488208211970247
1780035586,0.001309646856158481
1780035591,0.0011155353646281915
1780035596,0.001035431415153857
1780035601,0.0009467221281259275
1780035606,0.0009467221281259275
1780035611,0.0008235974970159495
1780035616,0.0005828311236105611
1780035621,0.0007069480898221054
1780035626,0.0006447829540675724
1780035631,0.0006447829540675724
1780035636,0.0006362972466697159
1780035641,0.0007682378251515828
1780035646,0.000669224227899973
1780035651,0.000669224227899973
1780035656,0.0007404087878456725
1780035661,0.0006165548511677103
1780035666,0.0005780747427718356
1780035671,0.00042968124472527917
1780035676,0.00042968124472527917
1780035681,0.0002830411273144139
1780035686,0.0004956577548687162
1780035691,0.0004956577548687162
1780035696,0.0005512416391173792
1780035701,0.00046606369089291006
1780035706,0.00047986712890389806
1780035711,0.0005869652406417262
1780035716,0.0005869652406417262
1780035721,0.0005213141654478776
1780035726,0.00028792508759509954
1780035731,0.0003581504275366461
1780035736,0.0003028002686854549
1780035736,0.0003028002686854549
1780035741,0.0009048635291474771
1780035746,0.0011420813336701131
1780035751,0.0011420813336701131
1780035756,0.0009117869776318331
1780035761,0.0012641012124406902
1780035766,0.0012641012124406902
1780035771,0.0015746847319186431
1780035776,0.0013008268673093508
1780035781,0.0009087070471753294
1780035786,0.0009087070471753294
1780035791,0.0009419152276295273
1780035796,0.0009419152276295273
1780035801,0.0008066290813483806
1780035806,0.0009428193341691084
1780035811,0.0009428193341691084
1780035816,0.000802952085945121
1780035821,0.0009561761500822551
1780035826,0.0009561761500822551
1780035831,0.0009561761500822551
1780035836,0.000927178112925332
1780035841,0.0011901929323367042
1780035846,0.0011901929323367042
1780035851,0.0012171043420868414
1780035856,0.0012171043420868414
1780035861,0.0012653848701350329
1780035866,0.0012161071245515018
1780035871,0.0012161071245515018
1780035876,0.0012161071245515018
1780035881,0.0005784964813960149
1780035886,0.0006837525963535775
1780035891,0.0006837525963535775
1780035896,0.000742093298172238
1780035901,0.0005757689775185819
1780035906,0.0005757689775185819
1780035911,0.0006486350771478197
1780035916,0.0006486350771478197
1780035921,0.0006486350771478197
1780035926,0.0006869401906963292
1780035931,0.0006869401906963292
1780035936,0.0006869401906963292
1780035941,0.0005652731522660914
1780035946,0.0005652731522660914
1780035951,0.0005652731522660914
1780035956,0.0004365419794360756
1780035961,0.0006244868006108833
1780035966,0.0006244868006108833
1780035971,0.0007428655961698704
1780035976,0.0007428655961698704
1780035981,0.000718573381108931
1780035986,0.0008109373248121998
1780035991,0.0008086395154220124
1780035996,0.0008086395154220124
1780036001,0.0005996784195128419
1780036006,0.0007288006354249418
1780036011,0.00060161068136061
1780036016,0.00060161068136061
1780036021,0.0005658460723975996
1780036026,0.0009219213649851603
1780036031,0.0009219213649851603
1780036036,0.0009219213649851603
1780036041,0.0008755805740459311
1780036046,0.0008755805740459311
1780036051,0.0011434652220179808
1780036056,0.0009423630405339935
1780036061,0.0009704816667323059
1780036066,0.0009704816667323059
1780036071,0.000556497558328808
1780036076,0.000556497558328808
1780036081,0.0005037802836592394
1780036086,0.00046965623199538876
1780036091,0.0006006646041022079
1780036096,0.0006006646041022079
1780036101,0.00044144021142509
1780036106,0.0008432146665758993
1780036111,0.0008432146665758993
1780036116,0.0008796366650549058
1780036121,0.0010393482405962908
1780036126,0.0010322301497598264
1780036131,0.0011975051080761446
1780036136,0.0011975051080761446
1780036141,0.0010776860815743584
1780036146,0.0010776860815743584
1780036151,0.0008937471099008399
1780036156,0.0009314182194617004
1780036161,0.0009314182194617004
1780036166,0.0007836032942275526
1780036171,0.0008928544134505243
1780036176,0.0008658402598643363
1780036181,0.0008658402598643363
1780036186,0.0007632999200276526
1780036191,0.0008282935264238588
1780036196,0.0008282935264238588
1780036201,0.000714914868509783
1780036206,0.0007149148685097828
1780036211,0.0007149148685097828
1780036216,0.0006412274299495473
1780036221,0.0008076485872036316
1780036226,0.0008076485872036316
1780036231,0.0008987040465485353
1780036236,0.0007573674962745485
1780036241,0.0007573674962745485
1780036246,0.0007573674962745484
1780036251,0.0008311556975850349
1780036256,0.0008311556975850349
1780036261,0.0006788362626613131
1780036266,0.0006788362626613131
1780036271,0.0006178484346045013
1780036276,0.0006178484346045013
1780036281,0.0006786495950973923
1780036286,0.0006786495950973923
1780036291,0.0006728245285099882
1780036296,0.0005867357845233163
1780036301,0.0008115402033842522
1780036306,0.0008115402033842522
1780036311,0.0008408806233622984
1780036316,0.0009694781607158747
1780036321,0.0009694781607158747
1780036326,0.00129874427590155
1780036331,0.0013648891318185216
1780036336,0.001597939769800803
1780036341,0.0013180162319043646
1780036346,0.0013123074983339054
1780036351,0.0012485743266088239
1780036356,0.0012485743266088239
1780036361,0.0011496828567039011
1780036366,0.0011496828567039011
1780036371,0.0011496828567039011
1780036376,0.0006765305829287184
1780036381,0.0006991094147582782
1780036386,0.0007035544562710201
1780036391,0.0006109337934008924
1780036396,0.0006109337934008924
1780036401,0.0006875173949345971
1780036406,0.0006981019279629489
1780036411,0.0008755450403769818
1780036416,0.0008755450403769818
1780036421,0.0007750954402805839
1780036426,0.0007860815949787561
1780036431,0.0008970040518970111
1780036436,0.0008970040518970111
1780036441,0.0009351226142389578
1780036446,0.0009351226142389578
1780036451,0.0009157080668304121
1780036456,0.0007794532501195658
1780036461,0.0006726853711651917
1780036466,0.0006726853711651917
1780036471,0.0006123880645265624
1780036476,0.0008072229194616335
1780036481,0.0008072229194616335
1780036486,0.0007331073999021799
1780036491,0.0007804350825553058
1780036496,0.0006679513038467091
1780036501,0.000568709102503939
1780036506,0.0006824759471227878
1780036511,0.000599727054222505
1780036516,0.000599727054222505
1780036521,0.0002792316088979558
1780036526,0.0005974742257995479
1780036531,0.0005974742257995479
1780036536,0.0006453663017303476
1780036541,0.0007271018332855837
1780036546,0.0008550006847126381
1780036551,0.0008550006847126381
1780036556,0.0010338644816013105
1780036561,0.0011061007957559833
1780036566,0.0011061007957559833
1780036571,0.0012142520562028751
1780036576,0.001214252056202875
1780036581,0.001214252056202875
1780036586,0.001247256367726247
1780036591,0.001247256367726247
1780036596,0.001247256367726247
1780036601,0.0007771391774681636
1780036606,0.0009167920772853071
1780036611,0.0009167920772853071
1780036616,0.001200741219271693
1780036621,0.0011126589006510998
1780036626,0.0011126589006510998
1780036631,0.001160156250000009
1780036636,0.0012441672201926263
1780036636,0.0012441672201926263
1780036641,0.0012441672201926263
1780036646,0.0016508764607679205
1780036651,0.0013519027337228502
1780036656,0.0014409137363261262
1780036661,0.0012289146362242402
1780036666,0.0012289146362242402
1780036671,0.0009988055690343847
1780036676,0.0008231373798523904
1780036681,0.0008231373798523904
1780036686,0.0008231373798523904
1780036691,0.0007776221486521009
1780036696,0.0006163396860986511
1780036701,0.0006163396860986511
1780036706,0.0007181096969350949
1780036711,0.0007181096969350948
1780036716,0.0008042988741043833
1780036721,0.0009218074817893763
1780036726,0.0009218074817893763
1780036731,0.0010563830467301748
1780036736,0.0011068008939372099
1780036741,0.0011068008939372099
1780036746,0.0011068008939372099
1780036751,0.001040319270239456
1780036756,0.001040319270239456
1780036761,0.0010314151284835451
1780036766,0.0009717061947769043
1780036771,0.000989544720083629
1780036776,0.000989544720083629
1780036781,0.0007585924758433475
1780036786,0.000745417031152116
1780036791,0.0009412057981719239
1780036796,0.0010328237942884323
