timestamp,value
1780037941,0.044927908801403016
1780037946,0.04437869474584421
1780037951,0.03793566819420506
1780037956,0.044856974803709676
1780037961,0.03588196636444189
1780037966,0.0461519986988579
1780037971,0.04601248568413013
1780037976,0.04729171901360425
1780037981,0.047802188808081826
1780037986,0.047802188808081826
1780037991,0.050756035154077304
1780037996,0.050756035154077304
1780038001,0.050756035154077304
1780038006,0.0341755000000001
1780038011,0.05196338201113885
1780038016,0.05196338201113885
1780038021,0.05085153540309622
1780038026,0.050493801911598954
1780038031,0.050493801911598954
1780038036,0.049739246577421556
1780038041,0.05088990084613978
1780038046,0.05088990084613978
1780038051,0.04335623894260872
1780038056,0.051112069565217425
1780038061,0.051112069565217425
1780038066,0.051112069565217425
1780038071,0.05224686944620343
1780038076,0.05224686944620343
1780038081,0.05177082496834169
1780038086,0.05155330301061305
1780038091,0.05155330301061304
1780038096,0.051641129656049625
1780038101,0.05135092073481505
1780038106,0.05135092073481504
1780038111,0.03320354999999999
1780038116,0.05169383043408699
1780038121,0.05169383043408699
1780038126,0.05169383043408699
1780038131,0.05266058528505034
1780038136,0.05266058528505034
1780038141,0.05266058528505034
1780038146,0.04964094207621792
1780038151,0.04964094207621791
1780038156,0.03973100991696054
1780038161,0.04622616461501327
1780038166,0.04622616461501327
1780038171,0.04658991889175992
1780038176,0.04417367822626485
1780038181,0.04417367822626485
1780038186,0.036999136654349
1780038191,0.04475821560364208
1780038196,0.04475821560364208
1780038201,0.04475821560364208
1780038206,0.04483612510781237
1780038211,0.04483612510781237
1780038216,0.04483612510781237
1780038221,0.04382184467451258
1780038226,0.04656013921201459
1780038231,0.04771443794821569
1780038236,0.04771443794821569
1780038241,0.04738728020648486
1780038246,0.04738728020648486
1780038251,0.048358686311906644
1780038256,0.048358686311906644
1780038261,0.048358686311906644
1780038266,0.039943276950866476
1780038271,0.047140135203406555
1780038276,0.04806175953955982
1780038281,0.048061759539559816
1780038286,0.048615273141319366
1780038291,0.04135741798859656
1780038296,0.048401825744071765
1780038301,0.04920634615846191
1780038306,0.04920634615846191
1780038311,0.04839072952093529
1780038316,0.04839072952093529
1780038321,0.04839072952093529
1780038326,0.03957453135862202
1780038331,0.048216492677144285
1780038336,0.04836101225780952
1780038341,0.0495294901269848
1780038346,0.0495294901269848
1780038351,0.0495294901269848
1780038356,0.05002636731219403
1780038361,0.05002636731219403
1780038366,0.05002636731219402
1780038371,0.04240754733154786
1780038376,0.051246415132716244
1780038381,0.052245041502013645
1780038386,0.052245041502013645
1780038391,0.05197839727930267
1780038396,0.05197839727930267
1780038401,0.053002868306344215
1780038406,0.053002868306344215
1780038411,0.053002868306344215
1780038416,0.052862739597943145
1780038421,0.05276482134273353
1780038426,0.05276482134273353
1780038431,0.05187863957548585
1780038436,0.05186084124008105
1780038436,0.05186084124008105
1780038441,0.05222088986141497
1780038446,0.05222088986141497
1780038451,0.052123184126609184
1780038456,0.052123184126609184
1780038461,0.05187114293516203
1780038466,0.052955185409807766
1780038471,0.052955185409807766
1780038476,0.052846881969689063
1780038481,0.05326281750635631
1780038486,0.05326281750635631
1780038491,0.053315195180383364
1780038496,0.05388797495092072
1780038501,0.05388797495092072
1780038506,0.05323611298563579
1780038511,0.05240782802152321
1780038516,0.05240782802152321
1780038521,0.052283315226397994
1780038526,0.05225868326748131
1780038531,0.05225868326748131
1780038536,0.05146288312483795
1780038541,0.05146288312483795
1780038546,0.05146288312483795
1780038551,0.05079054427942184
1780038556,0.05079054427942184
1780038561,0.05079054427942184
1780038566,0.05050308779100774
1780038571,0.05050308779100774
1780038576,0.05057768297373857
1780038581,0.050315382418733075
1780038586,0.050315382418733075
1780038591,0.04263110540378323
1780038596,0.051732562577169086
1780038601,0.051732562577169086
1780038606,0.051732562577169086
1780038611,0.051263072355732756
1780038616,0.051263072355732756
1780038621,0.04955435768799687
1780038626,0.04919508096200561
1780038631,0.04919508096200561
1780038636,0.04602303740381696
1780038641,0.04602303740381696
1780038646,0.04602303740381696
1780038651,0.04521722349535649
1780038656,0.04324634283341887
1780038661,0.04324634283341887
1780038666,0.04453629244653572
1780038671,0.04514090424397534
1780038676,0.04514090424397534
1780038681,0.04545109098527102
1780038686,0.04507826226805782
1780038691,0.04507826226805782
1780038696,0.046245389755010906
1780038701,0.046245389755010906
1780038706,0.046245389755010906
1780038711,0.04673258142972976
1780038716,0.04673258142972976
1780038721,0.04772599973071235
1780038726,0.03888507177240823
1780038731,0.04209217395605401
1780038736,0.04855668763676153
1780038741,0.04908086356668376
1780038746,0.04954942961518644
1780038751,0.04954942961518644
1780038756,0.03470402222222206
1780038761,0.04989223057644091
1780038766,0.04989223057644091
1780038771,0.04941204732013503
1780038776,0.05035440923001158
1780038781,0.05149013165005738
1780038786,0.05070776729781112
1780038791,0.05059395695364257
1780038796,0.05059395695364256
1780038801,0.03869560010216787
1780038806,0.04828065031982959
1780038811,0.04937797119469483
1780038816,0.04937797119469483
1780038821,0.03480733333333318
1780038826,0.037299992145838894
1780038831,0.04783530439074385
1780038836,0.04797380669674636
1780038841,0.04797380669674636
1780038846,0.05019753111735382
1780038851,0.05019753111735382
1780038856,0.05019753111735382
1780038861,0.04934631363062686
1780038866,0.04609116307947021
1780038871,0.04509112848224122
1780038876,0.04509112848224122
1780038881,0.04509112848224122
1780038886,0.043505935287985034
1780038891,0.03987198312467487
1780038896,0.03987198312467487
1780038901,0.04118836430213086
1780038906,0.03392336209355426
1780038911,0.04327455871969903
1780038916,0.04327455871969903
1780038921,0.043516272595740174
1780038926,0.03788150377573376
1780038931,0.045108961892247126
1780038936,0.04459547959278965
1780038941,0.04459547959278965
1780038946,0.04466024912135617
1780038951,0.045203815241599866
1780038956,0.045203815241599866
1780038961,0.044757493524114955
1780038966,0.04643778487600032
1780038971,0.04701355038404209
1780038976,0.04701355038404209
1780038981,0.040581990243216154
1780038986,0.04712458841137498
1780038991,0.04712458841137498
1780038996,0.04723747450563083
1780039001,0.04598137411365419
1780039006,0.04598137411365419
1780039011,0.043794141649664886
1780039016,0.04486574693316015
1780039021,0.04486574693316015
1780039026,0.04521457826319226
1780039031,0.04521457826319226
1780039036,0.04471121814980472
1780039041,0.04471121814980472
1780039046,0.04144538299097705
1780039051,0.04144538299097705
1780039056,0.04144538299097705
1780039061,0.02998540942251321
1780039066,0.02998540942251321
1780039071,0.02998540942251321
1780039076,0.025440989644718928
1780039081,0.02974375417183187
1780039086,0.034460911808669586
1780039091,0.034460911808669586
1780039096,0.03547647350173361
1780039101,0.030108291786362956
1780039106,0.04821085579792781
1780039111,0.04821085579792781
1780039116,0.047856490696272874
1780039121,0.048825908172948025
1780039126,0.048825908172948025
1780039131,0.041150339780637896
1780039136,0.047027011890401565
1780039141,0.047027011890401565
1780039146,0.04621125234013194
1780039151,0.04709618445300715
1780039156,0.04709618445300715
1780039161,0.04709618445300715
1780039166,0.046005747244401596
1780039171,0.046005747244401596
1780039176,0.04613823769719052
1780039181,0.04771550793255248
1780039186,0.04771550793255248
1780039191,0.04771550793255248
1780039196,0.048892586065092246
1780039201,0.048892586065092246
1780039206,0.04954572186242839
1780039211,0.0518183595659399
1780039216,0.0518183595659399
1780039221,0.050334028040924725
1780039226,0.04369979425116017
1780039231,0.04285426130012759
1780039236,0.048763615892523246
1780039241,0.047435549658459863
1780039246,0.047435549658459863
1780039251,0.04887597501083345
1780039256,0.0480191737637041
1780039261,0.049179629015009066
1780039266,0.05028978050507416
1780039271,0.05028978050507416
1780039276,0.05075022495373589
1780039281,0.05264829432995694
1780039286,0.05189837819510641
1780039291,0.05189837819510641
1780039296,0.05152769314897284
1780039301,0.04350869590266395
1780039306,0.052650103665179
1780039311,0.05245923516133321
1780039316,0.05245923516133321
1780039321,0.04391465619932522
1780039326,0.05155219021098841
1780039331,0.0515521902109884
1780039336,0.050446551277710264
1780039336,0.050446551277710264
1780039341,0.050446551277710264
1780039346,0.0399533979366483
1780039351,0.0484392908435947
1780039356,0.0484392908435947
1780039361,0.0484392908435947
1780039366,0.04220685397660819
1780039371,0.04943508771929825
1780039376,0.04943508771929824
1780039381,0.04946165186371594
1780039386,0.050809462667764906
1780039391,0.050809462667764906
1780039396,0.051493596166412456
1780039401,0.051493596166412456
1780039406,0.05110168219732661
1780039411,0.050692991988677986
1780039416,0.05069299198867798
1780039421,0.051469918183100705
1780039426,0.052027691817602605
1780039431,0.052027691817602605
1780039436,0.05177838121616972
1780039441,0.051497012302284983
1780039446,0.051497012302284983
1780039451,0.05087774627923476
1780039456,0.05122053991652623
1780039461,0.05122053991652623
1780039466,0.051330833110098825
1780039471,0.051330833110098825
1780039476,0.051330833110098825
1780039481,0.05191825041005996
1780039486,0.05191825041005996
1780039491,0.052704166227561716
1780039496,0.054068172800317414
1780039501,0.054068172800317414
1780039506,0.054020813955528976
1780039511,0.0539594468153086
1780039516,0.05395944681530861
1780039521,0.05189270401993478
1780039526,0.051582213592232945
1780039531,0.04450986225695787
1780039536,0.050748593142133314
1780039541,0.049435355002723586
1780039546,0.049435355002723586
1780039551,0.03801683725181554
1780039556,0.047529499869757706
1780039561,0.047529499869757706
1780039566,0.04876484748930883
1780039571,0.04822647273300638
1780039576,0.048226472733006384
1780039581,0.04793996891404473
1780039586,0.03963017455240649
1780039591,0.04919140965486549
1780039596,0.04944031544309533
1780039601,0.04944031544309533
1780039606,0.04944031544309533
1780039611,0.05128988376316749
1780039616,0.05296230128690376
1780039621,0.0524612074893415
1780039626,0.0524612074893415
1780039631,0.05317366541171935
1780039636,0.04408384886652514
1780039641,0.05306790719678306
1780039646,0.05306790719678306
1780039651,0.05209834104064923
1780039656,0.05234481422482443
1780039661,0.05234481422482443
1780039666,0.0523246726953705
1780039671,0.05270631002229035
1780039676,0.05270631002229035
1780039681,0.04353472819816971
1780039686,0.05213549122068419
1780039691,0.05213549122068419
1780039696,0.042348645772899145
1780039701,0.05213456199696746
1780039706,0.05213456199696746
1780039711,0.05213456199696746
1780039716,0.05286667531568914
1780039721,0.05286667531568914
1780039726,0.05348500789058357
1780039731,0.05330837982124643
1780039736,0.05330837982124644
1780039741,0.0536302662832853
1780039746,0.05229234296380443
1780039751,0.05229234296380443
1780039756,0.05229234296380443
1780039761,0.05130090367818193
1780039766,0.050597707680250924
1780039771,0.050597707680250924
1780039776,0.04955440488012478
1780039781,0.04955440488012478
1780039786,0.05010519518854697
1780039791,0.050240328348504656
1780039796,0.050240328348504656
1780039801,0.050240328348504656
1780039806,0.051899843143305265
1780039811,0.051899843143305265
1780039816,0.051899843143305265
1780039821,0.05057818728709136
1780039826,0.05028987827431052
1780039831,0.05028987827431052
1780039836,0.05028987827431052
1780039841,0.051464087805226745
1780039846,0.050817172053759824
1780039851,0.050817172053759824
1780039856,0.05187554580989609
1780039861,0.05187554580989608
1780039866,0.05388250428816467
1780039871,0.05314459756755643
1780039876,0.05314459756755643
1780039881,0.042461040247038055
1780039886,0.051344665798717895
1780039891,0.051344665798717895
1780039896,0.050187186804009014
1780039901,0.04858239723190148
1780039906,0.04858239723190148
1780039911,0.04985979235400489
1780039916,0.04955066926200959
1780039921,0.04955066926200959
1780039926,0.0495024115209565
1780039931,0.0499157662293114
1780039936,0.0499157662293114
1780039941,0.05134041698738335
1780039946,0.05108072340425542
1780039951,0.05108072340425542
1780039956,0.04940752095705639
1780039961,0.04940752095705639
1780039966,0.049287493431423794
1780039971,0.0492447073005346
1780039976,0.0492447073005346
1780039981,0.04183707220485168
1780039986,0.041934450309529
1780039991,0.050231258980330075
1780039996,0.050231258980330075
1780040001,0.050158797323242535
1780040006,0.05087676958013268
1780040011,0.05087676958013268
1780040016,0.05164306696241226
1780040021,0.05164306696241226
1780040026,0.05099061061864834
1780040031,0.05099061061864834
1780040036,0.05109135002454562
1780040041,0.05109135002454562
1780040046,0.05149806077993831
1780040051,0.05149806077993831
1780040056,0.05134588678568217
1780040061,0.05114970386746383
1780040066,0.050842688543466075
1780040071,0.050842688543466075
1780040076,0.04180772203370135
1780040081,0.048911649779635816
1780040086,0.048911649779635816
1780040091,0.048911649779635816
1780040096,0.04018582611837017
1780040101,0.047735453246222775
1780040106,0.04115962936459311
1780040111,0.047663703907067784
1780040116,0.047082710340953154
1780040121,0.04708271034095316
1780040126,0.0478477373887238
1780040131,0.047283061249047485
1780040136,0.047283061249047485
1780040141,0.0469057505805224
1780040146,0.0480564440780436
1780040151,0.0480564440780436
1780040156,0.04834697097774023
1780040161,0.04812324849871331
1780040166,0.04812324849871331
1780040171,0.049171966420757864
1780040176,0.04917196642075785
1780040181,0.049861492781815925
1780040186,0.049861492781815925
1780040191,0.049548209366390955
1780040196,0.04953723176184748
1780040201,0.04953723176184748
1780040206,0.05029713593736796
1780040211,0.05012006425114861
1780040216,0.05012006425114861
1780040221,0.049579462179588064
1780040226,0.04948498773832971
1780040231,0.04948498773832971
1780040236,0.04882299279621841
1780040236,0.04882299279621841
1780040241,0.0485015175087349
1780040246,0.0485015175087349
1780040251,0.04002170080452022
1780040256,0.04828555755269768
1780040261,0.04828555755269768
1780040266,0.04929221738236368
1780040271,0.049302401119356395
1780040276,0.049302401119356395
1780040281,0.05024191975865048
1780040286,0.05135528338022884
1780040291,0.05135528338022884
1780040296,0.04552903479982371
1780040301,0.052878909440307306
1780040306,0.052878909440307306
1780040311,0.05115642130667105
1780040316,0.050665125216436256
1780040321,0.050665125216436256
1780040326,0.049710115081768334
1780040331,0.050174450414280064
1780040336,0.050174450414280064
1780040341,0.04733686385384938
1780040346,0.04733686385384938
1780040351,0.04733686385384938
1780040356,0.039933485603603595
1780040361,0.04759155640844362
1780040366,0.047591556408443605
1780040371,0.04565914107334323
1780040376,0.04600409836065566
1780040381,0.04600409836065566
1780040386,0.04600409836065566
1780040391,0.04755256512902659
1780040396,0.04755256512902659
1780040401,0.03912599563764743
1780040406,0.04822084973879951
1780040411,0.04822084973879951
1780040416,0.048054213151448005
1780040421,0.04858236488635577
1780040426,0.04858236488635577
1780040431,0.04157368399643108
1780040436,0.04687323913871133
1780040441,0.04687323913871133
1780040446,0.04687323913871133
1780040451,0.04583287268791407
1780040456,0.04583287268791407
1780040461,0.044851088336926304
1780040466,0.044851088336926304
1780040471,0.04423956888695157
1780040476,0.03594554465771452
1780040481,0.04410022808313772
1780040486,0.04435417788640746
1780040491,0.04435417788640746
1780040496,0.04391867077360476
1780040501,0.04349289802840778
1780040506,0.04349289802840778
1780040511,0.04376452299132677
1780040516,0.046610516248414724
1780040521,0.046610516248414724
1780040526,0.046610516248414724
1780040531,0.0480764455782313
1780040536,0.0480764455782313
1780040541,0.0480764455782313
1780040546,0.05104921359715926
1780040551,0.05104921359715926
1780040556,0.05104921359715926
1780040561,0.05063852431525965
1780040566,0.05063852431525965
1780040571,0.05063852431525965
1780040576,0.04296257638840398
1780040581,0.0514008786496546
1780040586,0.0514008786496546
1780040591,0.05084200256453124
1780040596,0.04875290013790868
1780040601,0.04875290013790868
1780040606,0.04679328385728794
1780040611,0.04679328385728794
1780040616,0.04679328385728794
1780040621,0.03878698405738166
1780040626,0.046392368541271094
1780040631,0.046392368541271094
1780040636,0.03888518123746069
1780040641,0.04907416450480694
1780040646,0.04907416450480694
1780040651,0.04936972519463861
1780040656,0.05074458491733691
1780040661,0.051322266852951576
1780040666,0.051618117007752255
1780040671,0.05139725708972528
1780040676,0.05139725708972528
1780040681,0.04268634013958461
1780040686,0.051733665175476964
1780040691,0.051733665175476964
1780040696,0.051733665175476964
1780040701,0.043262457185539484
1780040706,0.0521162541558921
1780040711,0.05172227233880881
1780040716,0.05172227233880881
1780040721,0.051767183489064596
1780040726,0.051767183489064596
1780040731,0.051707876085962313
1780040736,0.05243717771883293
1780040741,0.05243717771883293
1780040746,0.05250941709973216
1780040751,0.053210529833786296
1780040756,0.053210529833786296
1780040761,0.053210529833786296
1780040766,0.05331480134557706
1780040771,0.05331480134557706
1780040776,0.053314801345577055
1780040781,0.053225636237296786
1780040786,0.053225636237296786
1780040791,0.05317520405533104
1780040796,0.0526766381766382
1780040801,0.0526766381766382
1780040806,0.052532243816254716
1780040811,0.05306688997157951
1780040816,0.05306688997157951
1780040821,0.049915923934615435
1780040826,0.04848536508475405
1780040831,0.04848536508475405
1780040836,0.04959347857556461
1780040841,0.048638714315530844
1780040846,0.04936310231868684
1780040851,0.04851735751918564
1780040856,0.04851735751918564
1780040861,0.04089757175035999
1780040866,0.054255286704191455
1780040871,0.054255286704191455
1780040876,0.054255286704191455
1780040881,0.054161644024550405
1780040886,0.054161644024550405
1780040891,0.054161644024550405
1780040896,0.05442044998415577
1780040901,0.05442044998415577
1780040906,0.04086674915369506
1780040911,0.0499800572613288
1780040916,0.0499800572613288
1780040921,0.047427775250227656
1780040926,0.04580632927288715
1780040931,0.04580632927288715
1780040936,0.045156931677870465
1780040941,0.0422132082499182
1780040946,0.0422132082499182
1780040951,0.03595275494863172
1780040956,0.04534408451268888
1780040961,0.045344084512688884
1780040966,0.04741346613545778
1780040971,0.049185937348462536
1780040976,0.049185937348462536
1780040981,0.052222427249077545
1780040986,0.051379074171065194
1780040991,0.051379074171065194
1780040996,0.04263736500527549
1780041001,0.05239368032282351
1780041006,0.05239368032282351
1780041011,0.05239368032282351
1780041016,0.04927720064403741
1780041021,0.04927720064403741
1780041026,0.047684430193816726
1780041031,0.04683349472503949
1780041036,0.04683349472503949
1780041041,0.04709295371814825
1780041046,0.04478339510748654
1780041051,0.04478339510748654
1780041056,0.047294674863624576
1780041061,0.04825634973090353
1780041066,0.04825634973090353
1780041071,0.04825634973090353
1780041076,0.04980618866729976
1780041081,0.04980618866729976
1780041086,0.05062520171387304
1780041091,0.04966344733773846
1780041096,0.04966344733773846
1780041101,0.04788749451513822
1780041106,0.04788749451513822
1780041111,0.0466673554517013
1780041116,0.03807033622414298
1780041121,0.0457679299411141
1780041126,0.045699670966309267
1780041131,0.045699670966309267
1780041136,0.04490773345874601
1780041136,0.04490773345874601
1780041141,0.04490773345874601
1780041146,0.04345035028936916
1780041151,0.04302381838481537
1780041156,0.04302381838481537
1780041161,0.04199462365591404
1780041166,0.04199462365591404
1780041171,0.04027043729033024
1780041176,0.04027043729033024
1780041181,0.04049719483327398
1780041186,0.040352862508536244
1780041191,0.040352862508536244
1780041196,0.041526705699605995
1780041201,0.041526705699605995
1780041206,0.042353147759002806
1780041211,0.04474330611185446
1780041216,0.04474330611185446
1780041221,0.04062559488154919
1780041226,0.04827376901994199
1780041231,0.04827376901994199
1780041236,0.04098282077229675
1780041241,0.05108165111920218
1780041246,0.05108165111920218
1780041251,0.05090056185730922
1780041256,0.051177994861103866
1780041261,0.051177994861103866
1780041266,0.050817473527640565
1780041271,0.05078900008975799
1780041276,0.05078900008975799
1780041281,0.03170954999999936
1780041286,0.05169738655207042
1780041291,0.051697386552070415
1780041296,0.0522946770430785
1780041301,0.052786261202471235
1780041306,0.052786261202471235
1780041311,0.05238305150380836
1780041316,0.05238305150380836
1780041321,0.05238305150380836
1780041326,0.04340276901932324
1780041331,0.05102606280193186
1780041336,0.051197945612387635
1780041341,0.051197945612387635
1780041346,0.050636070340349955
1780041351,0.050636070340349955
1780041356,0.04356831509496217
1780041361,0.05158137410023812
1780041366,0.05158137410023812
1780041371,0.03759680000000003
1780041376,0.052247307324078604
1780041381,0.052247307324078604
1780041386,0.052353957565747275
1780041391,0.0518260785247087
1780041396,0.051719224748087676
1780041401,0.051719224748087676
1780041406,0.05167897491634072
1780041411,0.050048808015206975
1780041416,0.04862339319901572
1780041421,0.04807131231797183
1780041426,0.04807131231797183
1780041431,0.04807131231797183
1780041436,0.04716295342850407
1780041441,0.04716295342850407
1780041446,0.04716295342850407
1780041451,0.046525456765769406
1780041456,0.046525456765769406
1780041461,0.046095182646258004
1780041466,0.046095182646258004
1780041471,0.045865014193025265
1780041476,0.04640114440320997
1780041481,0.0457232754654852
1780041486,0.04572327546548519
1780041491,0.04621491468967605
1780041496,0.04681662931202492
1780041501,0.046816629312024925
1780041506,0.039621173479151756
1780041511,0.048853698818179754
1780041516,0.048853698818179754
1780041521,0.04937111989291896
1780041526,0.05061940426627775
1780041531,0.05061940426627775
1780041536,0.05209371225125593
1780041541,0.053061686878664825
1780041546,0.053061686878664825
1780041551,0.05409699754315382
1780041556,0.05421141377707908
1780041561,0.05421141377707908
1780041566,0.05368878354326363
1780041571,0.0538634407109132
1780041576,0.0538634407109132
1780041581,0.053514875961621335
1780041586,0.05296016681046882
1780041591,0.05296016681046882
1780041596,0.04430471021474453
1780041601,0.051286366192309765
1780041606,0.051286366192309765
1780041611,0.051286366192309765
1780041616,0.042406914637694824
1780041621,0.050833241888184645
1780041626,0.05020066977133575
1780041631,0.05020066977133575
1780041636,0.049122432608898356
1780041641,0.04872520643568519
1780041646,0.04872520643568519
1780041651,0.050812022520900106
1780041656,0.050812022520900106
1780041661,0.05100471224880737
1780041666,0.051531267388606444
1780041671,0.051531267388606444
1780041676,0.051531267388606444
1780041681,0.05290287008740673
1780041686,0.05290287008740673
1780041691,0.05290287008740673
1780041696,0.05053890571753116
1780041701,0.050538905717531155
1780041706,0.050632480423723855
1780041711,0.04986275676514694
1780041716,0.04986275676514694
1780041721,0.051745300227078135
1780041726,0.05219970738844185
1780041731,0.05219970738844185
1780041736,0.05148909880901536
1780041741,0.05264562867732782
1780041746,0.045294690297541046
1780041751,0.052207024735964176
1780041756,0.052463802099837094
1780041761,0.052463802099837094
1780041766,0.05246233472512128
1780041771,0.05246233472512128
1780041776,0.05246233472512128
1780041781,0.05368907845655231
1780041786,0.05233136002794997
1780041791,0.05233136002794997
1780041796,0.05292404868752717
1780041801,0.05230583659197649
1780041806,0.05230583659197649
1780041811,0.050455769341884824
1780041816,0.05164139520268149
1780041821,0.0516413952026815
1780041826,0.04439431747406615
1780041831,0.054411572027395626
1780041836,0.054411572027395626
1780041841,0.054411572027395626
1780041846,0.04443744667929077
1780041851,0.05521023678045559
1780041856,0.05521023678045559
1780041861,0.05433340960622415
1780041866,0.05433340960622415
1780041871,0.05433340960622415
1780041876,0.052838282937364846
1780041881,0.052170270585037974
1780041886,0.052170270585037974
1780041891,0.05123530157121089
1780041896,0.04250822187024797
1780041901,0.052791779350938275
1780041906,0.052791779350938275
1780041911,0.052915302591910435
1780041916,0.052915302591910435
1780041921,0.05406171377356671
1780041926,0.052545677934962357
1780041931,0.052545677934962357
1780041936,0.052545677934962357
1780041941,0.04998413890192401
1780041946,0.04998413890192401
1780041951,0.04998413890192401
1780041956,0.04997770249681859
1780041961,0.04938204298590263
1780041966,0.04938204298590263
1780041971,0.04816475620898752
1780041976,0.04816475620898752
1780041981,0.04816475620898752
1780041986,0.047732552065589975
1780041991,0.047732552065589975
1780041996,0.047732552065589975
1780042001,0.04716939853389816
1780042006,0.04716939853389816
1780042011,0.047712006360005894
1780042016,0.04270774193737558
1780042021,0.04952721764277696
1780042026,0.04952721764277696
1780042031,0.049934230355220856
1780042036,0.04953667913764237
1780042036,0.04953667913764237
1780042041,0.04953667913764237
1780042046,0.05080972506738487
1780042051,0.05080972506738487
1780042056,0.0508087343022435
1780042061,0.05097279408604482
1780042066,0.05047472561986335
1780042071,0.050119135987459214
1780042076,0.05034591666819141
1780042081,0.050895118581625584
1780042086,0.050895118581625584
1780042091,0.05117247052371843
1780042096,0.050670004353505035
1780042101,0.049893736377604025
1780042106,0.049687884695419425
1780042111,0.04988374851720033
1780042116,0.05024484929211361
1780042121,0.05024484929211361
1780042126,0.05188750577228103
1780042131,0.05188750577228103
1780042136,0.05178412747845905
1780042141,0.05288000302927022
1780042146,0.05288000302927022
1780042151,0.05462629979993596
1780042156,0.04543891487219507
1780042161,0.05283618839086378
1780042166,0.05283618839086378
1780042171,0.05111596056654426
1780042176,0.05108590079921957
1780042181,0.05108590079921957
1780042186,0.04914085475965297
1780042191,0.05074664663817565
1780042196,0.05074664663817565
1780042201,0.052810021018374516
1780042206,0.05236577650577793
1780042211,0.05236577650577793
1780042216,0.05236577650577793
1780042221,0.044055488854819434
1780042226,0.053052198546105586
