timestamp,value
1780047356,0.017904855094771112
1780047361,0.017904855094771112
1780047366,0.018437488813316607
1780047371,0.018437488813316607
1780047376,0.018437488813316607
1780047381,0.018334175223583937
1780047386,0.018334175223583937
1780047391,0.018334175223583937
1780047396,0.01854597095139289
1780047401,0.01822892067734232
1780047406,0.01822892067734232
1780047411,0.017868189438390605
1780047416,0.017905898715848044
1780047421,0.017905898715848044
1780047426,0.017826304766217608
1780047431,0.017826304766217608
1780047436,0.01769103415032074
1780047436,0.01769103415032074
1780047441,0.017706431755465935
1780047446,0.01791177380436802
1780047451,0.01791177380436802
1780047456,0.01791177380436802
1780047461,0.017872751385724497
1780047466,0.017634070221066337
1780047471,0.017634070221066334
1780047476,0.014405732568244449
1780047481,0.0177918106686702
1780047486,0.017355317524037045
1780047491,0.017355317524037045
1780047496,0.017013857845328547
1780047501,0.014419811652510788
1780047506,0.014685697981807046
1780047511,0.017216751792554733
1780047516,0.017407228471325833
1780047521,0.017407228471325833
1780047526,0.017278362097815175
1780047531,0.017396333902417106
1780047536,0.01779819358317608
1780047541,0.01779819358317608
1780047546,0.015212451182614998
1780047551,0.018011367690075872
1780047556,0.018011367690075872
1780047561,0.01796331730006871
1780047566,0.017957619477006283
1780047571,0.017957619477006283
1780047576,0.01517951118716029
1780047581,0.017769866140915202
1780047586,0.017769866140915202
1780047591,0.017545093115714575
1780047596,0.017655958923001848
1780047601,0.017655958923001848
1780047606,0.0181378308661198
1780047611,0.0181378308661198
1780047616,0.0181378308661198
1780047621,0.015254191734205846
1780047626,0.01840336539681734
1780047631,0.018572048490156666
1780047636,0.018572048490156666
1780047641,0.018813342815722525
1780047646,0.018486002478122817
1780047651,0.018486002478122817
1780047656,0.018107860956492083
1780047661,0.018107860956492083
1780047666,0.018222608280508173
1780047671,0.015252879932705025
1780047676,0.018013114754098385
1780047681,0.017734475421702624
1780047686,0.017734475421702624
1780047691,0.014879832994491105
1780047696,0.018011315388103376
1780047701,0.018011315388103376
1780047706,0.018010042455911177
1780047711,0.018319740802515302
1780047716,0.018727623433715097
1780047721,0.018727623433715097
1780047726,0.01839712433378408
1780047731,0.01839712433378408
1780047736,0.01837031182195772
1780047741,0.017975223478509345
1780047746,0.017975223478509345
1780047751,0.017975223478509345
1780047756,0.017478187070069397
1780047761,0.01769243613611498
1780047766,0.01769243613611498
1780047771,0.017669209824720613
1780047776,0.01761377719569174
1780047781,0.01761377719569174
1780047786,0.017808343743644907
1780047791,0.017935409558168313
1780047796,0.017935409558168313
1780047801,0.014469328347459173
1780047806,0.018350118575323048
1780047811,0.018350118575323048
1780047816,0.018350118575323048
1780047821,0.015877713524982826
1780047826,0.01831726528040324
1780047831,0.01831726528040324
1780047836,0.01831872952412686
1780047841,0.01832700364652033
1780047846,0.01832700364652033
1780047851,0.01789955199245466
1780047856,0.01789955199245466
1780047861,0.017896292445649185
1780047866,0.018090237645533264
1780047871,0.018090237645533264
1780047876,0.018211779907812788
1780047881,0.018211779907812788
1780047886,0.01815426982072536
1780047891,0.018154269820725356
1780047896,0.018232243658449405
1780047901,0.01842111249826598
1780047906,0.018495043706483305
1780047911,0.018495043706483305
1780047916,0.018495043706483305
1780047921,0.015643260048920672
1780047926,0.018441489361702125
1780047931,0.018441489361702125
1780047936,0.015076578743586228
1780047941,0.01823536753596532
1780047946,0.01823536753596532
1780047951,0.01823536753596532
1780047956,0.018087192159725863
1780047961,0.0179667551973624
1780047966,0.017774941673147446
1780047971,0.017774941673147446
1780047976,0.017774941673147446
1780047981,0.01758345046640255
1780047986,0.017479992584942133
1780047991,0.017479992584942133
1780047996,0.017479992584942133
1780048001,0.017323417672447196
1780048006,0.017323417672447196
1780048011,0.017323417672447196
1780048016,0.017551816760187626
1780048021,0.01772890550340101
1780048026,0.01772890550340101
1780048031,0.017898403646663816
1780048036,0.01789840364666382
1780048041,0.018181085856317173
1780048046,0.01802144212919507
1780048051,0.01802144212919507
1780048056,0.01802144212919507
1780048061,0.017975527400018596
1780048066,0.01771346865313468
1780048071,0.01771346865313468
1780048076,0.017425017041581437
1780048081,0.017703668629307855
1780048086,0.017703668629307855
1780048091,0.01772445920526686
1780048096,0.01772445920526686
1780048101,0.018037433867468488
1780048106,0.01844526448796737
1780048111,0.01844526448796737
1780048116,0.018465303811308974
1780048121,0.018465303811308974
1780048126,0.018563294764577853
1780048131,0.018506991218347677
1780048136,0.018506991218347677
1780048141,0.015375820004226244
1780048146,0.018282362276127874
1780048151,0.018282362276127874
1780048156,0.018282362276127874
1780048161,0.017715148278024184
1780048166,0.017715148278024184
1780048171,0.017715148278024184
1780048176,0.014352002218484062
1780048181,0.01756556552608222
1780048186,0.01756556552608222
1780048191,0.017489056325183442
1780048196,0.017489056325183442
1780048201,0.017489056325183442
1780048206,0.01794736606543434
1780048211,0.01794736606543434
1780048216,0.01794736606543434
1780048221,0.015373560737628432
1780048226,0.018137041257180898
1780048231,0.018137041257180898
1780048236,0.017988207956161392
1780048241,0.01801742451878722
1780048246,0.01801742451878722
1780048251,0.01787824914173623
1780048256,0.017289358686665927
1780048261,0.017289358686665927
1780048266,0.01685571504834214
1780048271,0.0170138572249866
1780048276,0.0170138572249866
1780048281,0.016759676818611534
1780048286,0.017081777126815564
1780048291,0.017081777126815564
1780048296,0.017580116204002582
1780048301,0.01791382774682619
1780048306,0.01791382774682619
1780048311,0.01791382774682619
1780048316,0.018196947903088043
1780048321,0.018196947903088043
1780048326,0.018196947903088043
1780048331,0.017918790701686293
1780048336,0.017918790701686293
1780048336,0.017918790701686293
1780048341,0.01791879070168629
1780048346,0.01761261100184755
1780048351,0.017953919941716908
1780048356,0.017953919941716908
1780048361,0.017885811634522245
1780048366,0.01799111702439884
1780048371,0.01799111702439884
1780048376,0.01839806713558639
1780048381,0.018115530574986136
1780048386,0.018115530574986136
1780048391,0.017845225427902595
1780048396,0.01771105155225275
1780048401,0.01771105155225275
1780048406,0.01771105155225275
1780048411,0.017421564397836282
1780048416,0.017303708250433876
1780048421,0.017303708250433876
1780048426,0.01726482626751511
1780048431,0.01780153227273648
1780048436,0.01780153227273648
1780048441,0.01797952342121956
1780048446,0.017920031686305595
1780048451,0.017920031686305595
1780048456,0.018342370139596272
1780048461,0.018023676442881394
1780048466,0.018023676442881394
1780048471,0.018023676442881394
1780048476,0.017570111107613817
1780048481,0.01763310669456062
1780048486,0.017633106694560616
1780048491,0.0175397488245483
1780048496,0.0175397488245483
1780048501,0.017712450536216052
1780048506,0.01787490771015714
1780048511,0.01787490771015714
1780048516,0.01787490771015714
1780048521,0.017941948102751338
1780048526,0.01794194810275134
1780048531,0.017880827528132942
1780048536,0.017880827528132942
1780048541,0.017812079704980076
1780048546,0.017797254341917406
1780048551,0.017797254341917406
1780048556,0.017836501834702104
1780048561,0.015093582492881934
1780048566,0.017812339199341408
1780048571,0.017594396978327178
1780048576,0.017594396978327178
1780048581,0.014939096807295419
1780048586,0.01755146284596866
1780048591,0.017497680725040956
1780048596,0.017497680725040956
1780048601,0.017308761235664803
1780048606,0.017105517646527152
1780048611,0.017105517646527152
1780048616,0.017858563487927717
1780048621,0.017858563487927717
1780048626,0.017740624623176243
1780048631,0.017820059798858503
1780048636,0.017820059798858503
1780048641,0.01798963701753733
1780048646,0.018487165958793822
1780048651,0.018487165958793822
1780048656,0.018501130119636767
1780048661,0.018139701154746272
1780048666,0.01822159975730613
1780048671,0.01822159975730613
1780048676,0.016016593502447628
1780048681,0.018432952516958145
1780048686,0.01841203845159474
1780048691,0.01841203845159474
1780048696,0.01839882748811879
1780048701,0.018355839869798145
1780048706,0.018355839869798145
1780048711,0.018173633091573462
1780048716,0.018091108279115593
1780048721,0.017920446259297063
1780048726,0.015332427696326117
1780048731,0.015249008719310191
1780048736,0.017606900348687875
1780048741,0.017317395830688437
1780048746,0.017317395830688437
1780048751,0.01739593928186164
1780048756,0.01738289853653753
1780048761,0.01746232989730738
1780048766,0.017462329897307383
1780048771,0.01744823003736369
1780048776,0.01744823003736369
1780048781,0.013123933333333246
1780048786,0.01734130689607209
1780048791,0.01734130689607209
1780048796,0.017241376573907466
1780048801,0.017566660160062482
1780048806,0.017566660160062482
1780048811,0.017424479981232435
1780048816,0.017424479981232435
1780048821,0.017545291933194717
1780048826,0.017545291933194717
1780048831,0.01536615831657963
1780048836,0.014741585310280204
1780048841,0.01770582346070417
1780048846,0.017448396731751813
1780048851,0.017448396731751813
1780048856,0.017481247158660465
1780048861,0.017581562803477203
1780048866,0.017581562803477203
1780048871,0.017640712945590917
1780048876,0.017640712945590917
1780048881,0.014468856811978858
1780048886,0.01797207854518222
1780048891,0.017972078545182225
1780048896,0.01803367692742172
1780048901,0.018156574647887315
1780048906,0.018156574647887315
1780048911,0.018156574647887315
1780048916,0.01816029474344333
1780048921,0.01816029474344333
1780048926,0.018526620306996
1780048931,0.018564182999974952
1780048936,0.018564182999974952
1780048941,0.018465623799713657
1780048946,0.01854370343029815
1780048951,0.01854370343029815
1780048956,0.01866323399031574
1780048961,0.01866323399031574
1780048966,0.01866323399031574
1780048971,0.018195402101798416
1780048976,0.017786308646842795
1780048981,0.017786308646842795
1780048986,0.01752903120936295
1780048991,0.01765984127945719
1780048996,0.01765984127945719
1780049001,0.017391746971573554
1780049006,0.017846003820247335
1780049011,0.017846003820247335
1780049016,0.018285875738140223
1780049021,0.018285875738140223
1780049026,0.018129048951585038
1780049031,0.0182720797294467
1780049036,0.018272079729446705
1780049041,0.01808807568941522
1780049046,0.01808807568941522
1780049051,0.017753787303804006
1780049056,0.01771975742730718
1780049061,0.01771975742730718
1780049066,0.017680820258251267
1780049071,0.018115924800774966
1780049076,0.018115924800774966
1780049081,0.01795885525250258
1780049086,0.018055800959862423
1780049091,0.018055800959862423
1780049096,0.015327619589829878
1780049101,0.018088791602167243
1780049106,0.01808879160216724
1780049111,0.01808879160216724
1780049116,0.014225668921995132
1780049121,0.0174179475173551
1780049126,0.0174179475173551
1780049131,0.017461733826617455
1780049136,0.017461733826617455
1780049141,0.015132900446220518
1780049146,0.017771296189041982
1780049151,0.017771296189041982
1780049156,0.017766601905819288
1780049161,0.015182210676244935
1780049166,0.018249108648775485
1780049171,0.018249108648775485
1780049176,0.018029467203901244
1780049181,0.018173313782991137
1780049186,0.018173313782991137
1780049191,0.017823279188018213
1780049196,0.017823279188018213
1780049201,0.017843935153669617
1780049206,0.01799095165655797
1780049211,0.01799095165655797
1780049216,0.015459141255232298
1780049221,0.016865903643752848
1780049226,0.01681229877656148
1780049231,0.01681229877656148
1780049236,0.016303202633941874
1780049236,0.016303202633941874
1780049241,0.016907827224595797
1780049246,0.016907827224595797
1780049251,0.016441722639273147
1780049256,0.016674810743138924
1780049261,0.016674810743138924
1780049266,0.017656564394176195
1780049271,0.017616796917996738
1780049276,0.017616796917996738
1780049281,0.01158374999999996
1780049286,0.01775460944595813
1780049291,0.01775460944595813
1780049296,0.017605444402042515
1780049301,0.01768650443006228
1780049306,0.017686504430062283
1780049311,0.017916519877042035
1780049316,0.018035538471913085
1780049321,0.018035538471913085
1780049326,0.018103808228493747
1780049331,0.01804625800991427
1780049336,0.01804625800991427
1780049341,0.015344282029379855
1780049346,0.018051207729468617
1780049351,0.018051207729468617
1780049356,0.01782209002821056
1780049361,0.017600103723680132
1780049366,0.017600103723680132
1780049371,0.017297295701464224
1780049376,0.01747533163158546
1780049381,0.01747533163158546
1780049386,0.014343034731355668
1780049391,0.017406595547761736
1780049396,0.017406595547761736
1780049401,0.014593689707243439
1780049406,0.017459989613823015
1780049411,0.017459989613823015
1780049416,0.01776953255572565
1780049421,0.01772445769938727
1780049426,0.01772445769938727
1780049431,0.01772445769938727
1780049436,0.018088669647618662
1780049441,0.018088669647618662
1780049446,0.018512038926385345
1780049451,0.015481849554622644
1780049456,0.019037136101097044
1780049461,0.019037136101097044
1780049466,0.019178247164372057
1780049471,0.019058304847731494
1780049476,0.019405922017003727
1780049481,0.019346270373073154
1780049486,0.019346270373073154
1780049491,0.019346270373073154
1780049496,0.015831290482864576
1780049501,0.019110171188307247
1780049506,0.019110171188307247
1780049511,0.015469471241699295
1780049516,0.018817701073127496
1780049521,0.0188177010731275
1780049526,0.0188177010731275
1780049531,0.018385722381897007
1780049536,0.018385722381897007
1780049541,0.01795353564271395
1780049546,0.018362282061216508
1780049551,0.018362282061216505
1780049556,0.01847941268353645
1780049561,0.01847941268353645
1780049566,0.018292032652744716
1780049571,0.018292032652744716
1780049576,0.018552754254820267
1780049581,0.01822448390951419
1780049586,0.01822448390951419
1780049591,0.01752343944152007
1780049596,0.01752343944152007
1780049601,0.017771274305804684
1780049606,0.014106101033884473
1780049611,0.01765549260743397
1780049616,0.017761806702282595
1780049621,0.017761806702282595
1780049626,0.017920438887471194
1780049631,0.01526214089450248
1780049636,0.017874935132330055
1780049641,0.01810759639274868
1780049646,0.01821351833642888
1780049651,0.018077890083577106
1780049656,0.01799302406061597
1780049661,0.015597377083701479
1780049666,0.017985156388054424
1780049671,0.01803349969898832
1780049676,0.014994468316091976
1780049681,0.01810032341936705
1780049686,0.01810032341936705
1780049691,0.01810032341936705
1780049696,0.017957214898348135
1780049701,0.017957214898348135
1780049706,0.018041416011106096
1780049711,0.014902811005707336
1780049716,0.017796253401398728
1780049721,0.017796253401398728
1780049726,0.017796253401398728
1780049731,0.017810601095206876
1780049736,0.017810601095206876
1780049741,0.018126376723614623
1780049746,0.018126376723614623
1780049751,0.018347997961944505
1780049756,0.015922168360021565
1780049761,0.01871361609405081
1780049766,0.016085600607242942
1780049771,0.01856785172339041
1780049776,0.01880416802019044
1780049781,0.01880416802019044
1780049786,0.018458073654390974
1780049791,0.018253511659171984
1780049796,0.018253511659171988
1780049801,0.01783472156846702
1780049806,0.01783472156846702
1780049811,0.017655951478392776
1780049816,0.017731032002876693
1780049821,0.017731032002876693
1780049826,0.017731032002876693
1780049831,0.017803181859328335
1780049836,0.017803181859328335
1780049841,0.017803181859328335
1780049846,0.014428593146997175
1780049851,0.01753217525243884
1780049856,0.01753217525243884
1780049861,0.017546612304732232
1780049866,0.017546612304732232
1780049871,0.017546612304732232
1780049876,0.017565178454414434
1780049881,0.017565178454414434
1780049886,0.017565178454414434
1780049891,0.01505061660094537
1780049896,0.01760048718134234
1780049901,0.017176845682429883
1780049906,0.017176845682429883
1780049911,0.017174498837186938
1780049916,0.017174498837186938
1780049921,0.016890154107245422
1780049926,0.014057346843797166
1780049931,0.017133688831942055
1780049936,0.017188100208768254
1780049941,0.01483122971236371
1780049946,0.01745521612635077
1780049951,0.017895212266165573
1780049956,0.017895212266165573
1780049961,0.017689955443429398
1780049966,0.017689955443429398
1780049971,0.01769923036825801
1780049976,0.0177661293913354
1780049981,0.0177661293913354
1780049986,0.017766526300504546
1780049991,0.015041435989627094
1780049996,0.015126739919166389
1780050001,0.017776446216990593
1780050006,0.01794581805891373
1780050011,0.01794581805891373
1780050016,0.01782544186650354
1780050021,0.01779055125678856
1780050026,0.017753390217888063
1780050031,0.017753390217888063
1780050036,0.017749810999811017
1780050041,0.017880925658703528
1780050046,0.01780936962964821
1780050051,0.017817384068386444
1780050056,0.017817384068386448
1780050061,0.017937787279529563
1780050066,0.018113635045527408
1780050071,0.018113635045527408
1780050076,0.01824756960599458
1780050081,0.01819659470853326
1780050086,0.018167681373856888
1780050091,0.018214459947311912
1780050096,0.018214459947311912
1780050101,0.018337279335410243
1780050106,0.015060407518172432
1780050111,0.01798888293285485
1780050116,0.01798888293285485
1780050121,0.017988882932854854
1780050126,0.017677478621815984
1780050131,0.017677478621815984
1780050136,0.017677478621815984
1780050136,0.017677478621815984
1780050141,0.017462972203469436
1780050146,0.01652720778375163
1780050151,0.01589201061068488
1780050156,0.014028662960919862
1780050161,0.014028662960919862
1780050166,0.013633305904134899
1780050171,0.012373792397048146
1780050176,0.012373792397048146
1780050181,0.012373792397048146
1780050186,0.009432949077477172
1780050191,0.01127646280505729
1780050196,0.01167897629680512
1780050201,0.01167897629680512
1780050206,0.012595441807405182
1780050211,0.012717382615481315
1780050216,0.012920034830563901
1780050221,0.012920034830563901
1780050226,0.011087725436598268
1780050231,0.013412300683371224
1780050236,0.013412300683371224
1780050241,0.01348625698324025
1780050246,0.013593389371705487
1780050251,0.013388820036625292
1780050256,0.013467366106636602
1780050261,0.013467366106636602
1780050266,0.013226558858331166
1780050271,0.011146217559401917
1780050276,0.012942491586089004
1780050281,0.010406769873450033
1780050286,0.012482861400894187
1780050291,0.012482861400894187
1780050296,0.012734561689202803
1780050301,0.012753266519927076
1780050306,0.012753266519927076
1780050311,0.01272915883302743
1780050316,0.01272915883302743
1780050321,0.01272915883302743
1780050326,0.011480759317376545
1780050331,0.013374213609082385
1780050336,0.013280407030527214
1780050341,0.013280407030527217
1780050346,0.013154774168440702
1780050351,0.013158451155049083
1780050356,0.01345222713362803
1780050361,0.011618501738826562
1780050366,0.01384562247883521
1780050371,0.01376801838397433
1780050376,0.01376801838397433
1780050381,0.01376801838397433
1780050386,0.013687273198548582
1780050391,0.013687273198548582
1780050396,0.013847334730640738
1780050401,0.013431642809745022
1780050406,0.013431642809745022
1780050411,0.012735466779058954
1780050416,0.012769928549238922
1780050421,0.012769928549238922
1780050426,0.012708647368259123
1780050431,0.012937582762877322
1780050436,0.012937582762877322
1780050441,0.012937582762877322
1780050446,0.013093140810590183
1780050451,0.013093140810590183
1780050456,0.013093140810590183
1780050461,0.0136940808660554
1780050466,0.0136940808660554
1780050471,0.0136940808660554
1780050476,0.013488197568253604
1780050481,0.013488197568253604
1780050486,0.013488197568253604
1780050491,0.013172267829656399
1780050496,0.013172267829656399
1780050501,0.013152729445674756
1780050506,0.012660485087617458
1780050511,0.012660485087617458
1780050516,0.013049747419283872
1780050521,0.013095059566386263
1780050526,0.013095059566386263
1780050531,0.013026866075658153
1780050536,0.01339047666384994
1780050541,0.01339047666384994
1780050546,0.011388674794141395
1780050551,0.013408420347778883
1780050556,0.013408420347778883
1780050561,0.013080605784747814
1780050566,0.013080605784747814
1780050571,0.013080605784747814
1780050576,0.013206993852665428
1780050581,0.012981364624443239
1780050586,0.012981364624443239
1780050591,0.010776075016548533
1780050596,0.013121329652528935
1780050601,0.013121329652528935
1780050606,0.013040105169604391
1780050611,0.013010545905707254
1780050616,0.013010545905707254
1780050621,0.010884193693884731
1780050626,0.013032968108002444
1780050631,0.013032968108002444
1780050636,0.013417838281473029
1780050641,0.013304815512676628
1780050646,0.01330481551267663
1780050651,0.013135472709973044
1780050656,0.013230599647266184
1780050661,0.013230599647266184
1780050666,0.013199924102060485
1780050671,0.013199924102060485
1780050676,0.013199924102060487
1780050681,0.012740245334725484
1780050686,0.012740245334725484
1780050691,0.012740245334725482
1780050696,0.012767641196013601
1780050701,0.013142235093973033
1780050706,0.013142235093973033
1780050711,0.01342645365976933
1780050716,0.01342645365976933
1780050721,0.013453924721013807
1780050726,0.013624900763776693
1780050731,0.013649168419799056
1780050736,0.013649168419799056
1780050741,0.01128155322886511
1780050746,0.01360083574413347
1780050751,0.013631881918819082
1780050756,0.013631881918819082
1780050761,0.013701213045207453
1780050766,0.013611220668719991
1780050771,0.013611220668719991
1780050776,0.013513251618035254
1780050781,0.013446438478423556
1780050786,0.013446438478423556
1780050791,0.013153602046132765
1780050796,0.013153602046132765
1780050801,0.013153602046132765
1780050806,0.010895055499244848
1780050811,0.013248152603540017
1780050816,0.013248152603540017
1780050821,0.013248152603540017
1780050826,0.013394075279271209
1780050831,0.013394075279271209
1780050836,0.013522893731745462
1780050841,0.013522893731745462
1780050846,0.01360204688593409
1780050851,0.01119418109790973
1780050856,0.013605122112211149
1780050861,0.011594398440043943
1780050866,0.013662295567779748
1780050871,0.013666750081329337
1780050876,0.013666750081329337
1780050881,0.013904568264405602
1780050886,0.014064685052044201
1780050891,0.014064685052044201
1780050896,0.014133303873913603
1780050901,0.013878005933791453
1780050906,0.013915337737783471
1780050911,0.013612829058386856
1780050916,0.013612829058386856
1780050921,0.013612829058386856
1780050926,0.013201594988448648
1780050931,0.013201594988448648
1780050936,0.013201594988448648
1780050941,0.011339745514339944
1780050946,0.013370939842398528
1780050951,0.013370939842398528
1780050956,0.013174513756094216
1780050961,0.01328893017156597
1780050966,0.01328893017156597
1780050971,0.013249587703674473
1780050976,0.013214027020428197
1780050981,0.013214027020428197
1780050986,0.012933112075568227
1780050991,0.013368670137245619
1780050996,0.013368670137245619
1780051001,0.013721873446046601
1780051006,0.013647907147961283
1780051011,0.013647907147961283
1780051016,0.011078378076659427
1780051021,0.013682687629631615
1780051026,0.013682687629631615
1780051031,0.0135134346217999
1780051036,0.013192394164075633
1780051036,0.013192394164075633
1780051041,0.013192394164075633
1780051046,0.011005388375986651
1780051051,0.013068280957891778
1780051056,0.013068280957891778
1780051061,0.013068280957891778
1780051066,0.013014677002583807
1780051071,0.013014677002583807
1780051076,0.012970624690133853
1780051081,0.013080453447022676
1780051086,0.013080453447022676
1780051091,0.013070383749852284
1780051096,0.01325772576636297
1780051101,0.01325772576636297
1780051106,0.013257725766362968
1780051111,0.013648894912427012
1780051116,0.013648894912427012
1780051121,0.013648894912427012
1780051126,0.011724716418226115
1780051131,0.013890616429686326
1780051136,0.013890616429686326
1780051141,0.01397741229403534
1780051146,0.013842540330651408
1780051151,0.013842540330651406
1780051156,0.013742322907476632
1780051161,0.013498152391569098
1780051166,0.013498152391569098
1780051171,0.013263137099960473
1780051176,0.010909151317002489
1780051181,0.013515713456960711
1780051186,0.013515713456960711
1780051191,0.013393694475986923
1780051196,0.013393694475986923
1780051201,0.013393694475986923
1780051206,0.01362115220348661
1780051211,0.013469914441068463
1780051216,0.013469914441068463
1780051221,0.013188081691715705
1780051226,0.013324605107352679
1780051231,0.013324605107352679
1780051236,0.013324605107352679
1780051241,0.013343140309202054
1780051246,0.013343140309202054
1780051251,0.013417387608900183
1780051256,0.013375633645502125
1780051261,0.013375633645502125
1780051266,0.013544393410919535
1780051271,0.013521509572563126
1780051276,0.013521509572563126
1780051281,0.013521509572563126
1780051286,0.013647211413748275
1780051291,0.013647211413748275
1780051296,0.013685296274705034
1780051301,0.01382661004953977
1780051306,0.01382661004953977
1780051311,0.011406031516867006
1780051316,0.01355842400191882
1780051321,0.01355842400191882
1780051326,0.011075766798334493
1780051331,0.013647531173155153
1780051336,0.013647531173155153
1780051341,0.013647531173155153
1780051346,0.013591288384512814
1780051351,0.013205563422268666
1780051356,0.013113452728029856
1780051361,0.013113452728029856
1780051366,0.013113452728029856
1780051371,0.013152853848371258
1780051376,0.01284339810260964
1780051381,0.01322207343153523
1780051386,0.01322207343153523
1780051391,0.013660291523535515
1780051396,0.013660291523535515
1780051401,0.013549647858488419
1780051406,0.013549647858488419
1780051411,0.011654647175864867
1780051416,0.01373887226146284
1780051421,0.01373887226146284
1780051426,0.011400707020232164
1780051431,0.013384977029753883
1780051436,0.013384977029753883
1780051441,0.011121990000549142
1780051446,0.013001754819574773
1780051451,0.013121255727647793
1780051456,0.013121255727647793
1780051461,0.012950351450351458
1780051466,0.010784621009471017
1780051471,0.010910785937900921
1780051476,0.012757505773672021
1780051481,0.012757505773672021
1780051486,0.012925553575973508
1780051491,0.013185124559947834
1780051496,0.013185124559947834
1780051501,0.012923177713272012
1780051506,0.012923177713272012
1780051511,0.013001294641447465
1780051516,0.013074431354495819
1780051521,0.013074431354495819
1780051526,0.013074431354495819
1780051531,0.01337711183042707
1780051536,0.01337711183042707
1780051541,0.01337711183042707
1780051546,0.013779554390563588
1780051551,0.013544224051896378
1780051556,0.013544224051896378
1780051561,0.013708625218914415
1780051566,0.013605074072579243
1780051571,0.013605074072579243
1780051576,0.01327607693620928
1780051581,0.013398147207606235
1780051586,0.013398147207606235
1780051591,0.011658683740201762
1780051596,0.013647770464448039
1780051601,0.013647770464448039
1780051606,0.01348533053066598
1780051611,0.01351663339124102
1780051616,0.01351663339124102
1780051621,0.01331048966926508
1780051626,0.013168020631850618
1780051631,0.013168020631850618
1780051636,0.010495022177090207
1780051641,0.013021807260381305
1780051646,0.013021807260381305
1780051651,0.013051791619891622
1780051656,0.013067061030706713
1780051661,0.013067061030706713
1780051666,0.01318492266343417
1780051671,0.013236899843845773
1780051676,0.013236899843845773
1780051681,0.01321189334837231
1780051686,0.010994111901181164
1780051691,0.013149532710280278
1780051696,0.013149532710280278
1780051701,0.013112424553012397
1780051706,0.013112424553012397
1780051711,0.01327589436568009
1780051716,0.013240505118147927
1780051721,0.013240505118147927
1780051726,0.011194773519032305
1780051731,0.011515166164224063
1780051736,0.013562811653631004
1780051741,0.013516637098363881
1780051746,0.013516637098363881
1780051751,0.013473175058270285
1780051756,0.013473175058270285
1780051761,0.013338825328201577
1780051766,0.01330249084382565
1780051771,0.011187776875425784
1780051776,0.013093967577678492
1780051781,0.013153032986495457
1780051786,0.013153032986495457
1780051791,0.013100532793559952
1780051796,0.013286253858725224
1780051801,0.01344401984446219
1780051806,0.013556465411879689
1780051811,0.013697373967813136
1780051816,0.013697373967813136
1780051821,0.011572036155401822
1780051826,0.013778087235649425
