timestamp,value
1780032531,0.014300924654398956
1780032536,0.011550443699570836
1780032541,0.014318140200286147
1780032546,0.013632414594661893
1780032551,0.013632414594661893
1780032556,0.013305708001452107
1780032561,0.013305708001452107
1780032566,0.013045586788622143
1780032571,0.013045586788622143
1780032576,0.013045586788622143
1780032581,0.011200094257815651
1780032586,0.014559811633949184
1780032591,0.015418681266590847
1780032596,0.015418681266590847
1780032601,0.015976260816362192
1780032606,0.016689565274066287
1780032611,0.0168117655239552
1780032616,0.016855846120596513
1780032621,0.016855846120596513
1780032626,0.014010052768328389
1780032631,0.017099274129794177
1780032636,0.017099274129794173
1780032641,0.01724599325749516
1780032646,0.017135678267747687
1780032651,0.017135678267747687
1780032656,0.014282207043317303
1780032661,0.01669620850165069
1780032666,0.01669620850165069
1780032671,0.016019524807203738
1780032676,0.016019524807203738
1780032681,0.016019524807203738
1780032686,0.014746474621587808
1780032691,0.014746474621587808
1780032696,0.014746474621587808
1780032701,0.011661210109086738
1780032706,0.014512265627071905
1780032711,0.012592655691250967
1780032716,0.015628445444482737
1780032721,0.01611051970302679
1780032726,0.01573024336641866
1780032731,0.016516697703289927
1780032736,0.016516697703289927
1780032741,0.01714351957430634
1780032746,0.01732990237435212
1780032751,0.01732990237435212
1780032756,0.014204213788049185
1780032761,0.01825693190390198
1780032766,0.01825693190390198
1780032771,0.01825693190390198
1780032776,0.01882970597897505
1780032781,0.018829705978975046
1780032786,0.01870788525537014
1780032791,0.018707885255370135
1780032796,0.01811491402417905
1780032801,0.017046109673934738
1780032806,0.017046109673934738
1780032811,0.015626413303623053
1780032816,0.015626413303623053
1780032821,0.014963910644357408
1780032826,0.014963910644357408
1780032831,0.014963910644357408
1780032836,0.008982449999999975
1780032841,0.014289211015834118
1780032846,0.014289211015834118
1780032851,0.013865554222818002
1780032856,0.014476993617658536
1780032861,0.014476993617658534
1780032866,0.014461816897678099
1780032871,0.014207090925823677
1780032876,0.014348415453941074
1780032881,0.011528518049624044
1780032886,0.013861667761717053
1780032891,0.011274849529584623
1780032896,0.013117661049819755
1780032901,0.013337527053059668
1780032906,0.013337527053059668
1780032911,0.011916046153521601
1780032916,0.011916046153521601
1780032921,0.012078993492407777
1780032926,0.011431605632602568
1780032931,0.011301099747828504
1780032936,0.009415696048392864
1780032941,0.011153431686978858
1780032946,0.01088150874649113
1780032951,0.01088150874649113
1780032956,0.009509648186738202
1780032961,0.009338606360265862
1780032966,0.012227169591777344
1780032971,0.012076958425036862
1780032976,0.012076958425036862
1780032981,0.012601806404892233
1780032986,0.012601806404892233
1780032991,0.013344628502908972
1780032996,0.013344628502908972
1780033001,0.013344628502908972
1780033006,0.010737604569554948
1780033011,0.012068611111111087
1780033016,0.012068611111111087
1780033021,0.012068611111111087
1780033026,0.011494779425058716
1780033031,0.011494779425058716
1780033036,0.011494779425058716
1780033036,0.011494779425058716
1780033041,0.010875235482021496
1780033046,0.010875235482021496
1780033051,0.00886007554227474
1780033056,0.010659164929651
1780033061,0.01260576078316534
1780033066,0.01260576078316534
1780033071,0.013288689915174299
1780033076,0.014217326362957427
1780033081,0.014217326362957427
1780033086,0.01599144047106132
1780033091,0.016564725056089444
1780033096,0.016564725056089444
1780033101,0.014058799087022641
1780033106,0.016445764799652155
1780033111,0.016445764799652155
1780033116,0.013406724512716435
1780033121,0.017069283323398656
1780033126,0.017069283323398656
1780033131,0.017069283323398656
1780033136,0.016275935805299454
1780033141,0.016275935805299454
1780033146,0.016196310312204344
1780033151,0.0163865208756194
1780033156,0.0163865208756194
1780033161,0.011899759428347772
1780033166,0.014418173843494345
1780033171,0.01253391877456413
1780033176,0.014110285643362452
1780033181,0.013645083364911083
1780033186,0.013645083364911083
1780033191,0.013085013933704925
1780033196,0.012318226393947782
1780033201,0.012317188350332593
1780033206,0.012441093094455093
1780033211,0.012441093094455093
1780033216,0.012157210165359842
1780033221,0.011553989981516553
1780033226,0.009992628707597666
1780033231,0.012200397860053596
1780033236,0.012523531946169224
1780033241,0.0126018443890462
1780033246,0.0126018443890462
1780033251,0.01270557935536526
1780033256,0.012595740128379749
1780033261,0.013022228252824893
1780033266,0.013022228252824893
1780033271,0.010409028771045516
1780033276,0.011962567196928186
1780033281,0.011962567196928186
1780033286,0.011528250728372007
1780033291,0.011132373309882307
1780033296,0.011132373309882307
1780033301,0.011115919461926128
1780033306,0.011115919461926128
1780033311,0.011484652777777759
1780033316,0.009831626641609609
1780033321,0.011643979744444163
1780033326,0.009733623145427204
1780033331,0.011606565460885518
1780033336,0.012092279771045706
1780033341,0.012092279771045706
1780033346,0.012724669603524202
1780033351,0.012724669603524202
1780033356,0.012724669603524202
1780033361,0.012823666179708284
1780033366,0.012823666179708284
1780033371,0.011360962548443168
1780033376,0.011333247342866082
1780033381,0.013399734449183269
1780033386,0.013399734449183269
1780033391,0.013155840611353739
1780033396,0.012444326975937682
1780033401,0.012444326975937682
1780033406,0.01166930093832322
1780033411,0.01166930093832322
1780033416,0.01166930093832322
1780033421,0.009802130407837797
1780033426,0.011929489816909986
1780033431,0.011929489816909986
1780033436,0.011958517195489238
1780033441,0.01234428604814217
1780033446,0.01234428604814217
1780033451,0.010579190301991708
1780033456,0.012312345505335618
1780033461,0.012312345505335618
1780033466,0.011522469482553723
1780033471,0.011522469482553723
1780033476,0.011879229098406014
1780033481,0.011807954356616662
1780033486,0.011807954356616662
1780033491,0.013170266983262804
1780033496,0.014384627042099876
1780033501,0.014384627042099876
1780033506,0.015292841180852345
1780033511,0.015292841180852345
1780033516,0.016652390556412256
1780033521,0.016656965413855862
1780033526,0.016656965413855862
1780033531,0.016837189720199954
1780033536,0.017039675623335828
1780033541,0.017060549034824013
1780033546,0.017060549034824013
1780033551,0.012751755555555631
1780033556,0.013756996636406506
1780033561,0.016464660926767977
1780033566,0.0163961918048881
1780033571,0.015372210534594177
1780033576,0.015372210534594177
1780033581,0.014792212275899379
1780033586,0.013630733696632799
1780033591,0.012834716596950084
1780033596,0.012451876639233
1780033601,0.009303814149876024
1780033606,0.010842173431657132
1780033611,0.010842173431657132
1780033616,0.010842173431657132
1780033621,0.010849347073303066
1780033626,0.010849347073303066
1780033631,0.010046588170928334
1780033636,0.011458189357290923
1780033641,0.011661136428368007
1780033646,0.011863198333116299
1780033651,0.011863198333116299
1780033656,0.010326780874698516
1780033661,0.01247568165773055
1780033666,0.012580092074156966
1780033671,0.012580092074156966
1780033676,0.012837618002577806
1780033681,0.012834965480616144
1780033686,0.012834965480616141
1780033691,0.0132395049406128
1780033696,0.0132395049406128
1780033701,0.013576586400121151
1780033706,0.013576586400121151
1780033711,0.015064393554548682
1780033716,0.015064393554548682
1780033721,0.015940345172586294
1780033726,0.016535247372468607
1780033731,0.016535247372468607
1780033736,0.017963804551021888
1780033741,0.016515351489293895
1780033746,0.016515351489293895
1780033751,0.01576101295641928
1780033756,0.015088776061358911
1780033761,0.015088776061358913
1780033766,0.015088776061358913
1780033771,0.013677295047673448
1780033776,0.013677295047673448
1780033781,0.014301351608604584
1780033786,0.012499045012993782
1780033791,0.014712995373164376
1780033796,0.014712995373164376
1780033801,0.015199759261736055
1780033806,0.012714049742246651
1780033811,0.01445677582582054
1780033816,0.014807825468342566
1780033821,0.013628277770457295
1780033826,0.013628277770457295
1780033831,0.012728559860623719
1780033836,0.010701147774601428
1780033841,0.01127936482117801
1780033846,0.01127936482117801
1780033851,0.008514818035115876
1780033856,0.00865777656280788
1780033861,0.010747290473243996
1780033866,0.010747290473243996
1780033871,0.011211837130887928
1780033876,0.011137823052983657
1780033881,0.009395848306144901
1780033886,0.011040189816480698
1780033891,0.011040189816480698
1780033896,0.011040189816480698
1780033901,0.008257140476534097
1780033906,0.010163398859238216
1780033911,0.010163398859238216
1780033916,0.009728576883215993
1780033921,0.009378742867920814
1780033926,0.009378742867920814
1780033931,0.010049126924356756
1780033936,0.009960803975310368
1780033936,0.009960803975310368
1780033941,0.009960803975310368
1780033946,0.010632434147889523
1780033951,0.010632434147889523
1780033956,0.010632434147889523
1780033961,0.011711201363116607
1780033966,0.011711201363116607
1780033971,0.011375076917667419
1780033976,0.011162622049483381
1780033981,0.011162622049483381
1780033986,0.011162622049483381
1780033991,0.012241699273336959
1780033996,0.012241699273336959
1780034001,0.012241699273336959
1780034006,0.012339437462597124
1780034011,0.012645660706498049
1780034016,0.012645660706498054
1780034021,0.012744320267569408
1780034026,0.012744320267569408
1780034031,0.010273116698203726
1780034036,0.01291245923346662
1780034041,0.01291245923346662
1780034046,0.011113072171340731
1780034051,0.011595579448355457
1780034056,0.013746212592352943
1780034061,0.013746212592352943
1780034066,0.013755858587629042
1780034071,0.014687951563168239
1780034076,0.014687951563168239
1780034081,0.014528470178389161
1780034086,0.013038965388176496
1780034091,0.01195713744572991
1780034096,0.01195713744572991
1780034101,0.012687938045321787
1780034106,0.012687938045321787
1780034111,0.012114882343774322
1780034116,0.009741627371305364
1780034121,0.01187714978261709
1780034126,0.012726192890459787
1780034131,0.012920438421517959
1780034136,0.012920438421517959
1780034141,0.012920438421517959
1780034146,0.012282925108059598
1780034151,0.013442463812514334
1780034156,0.013442463812514334
1780034161,0.014641706102502126
1780034166,0.014372456023157346
1780034171,0.014372456023157346
1780034176,0.014372456023157346
1780034181,0.013775956720499817
1780034186,0.013775956720499817
1780034191,0.012729371901863507
1780034196,0.012729371901863507
1780034201,0.012298236046731116
1780034206,0.012298236046731116
1780034211,0.011887690907251962
1780034216,0.011887690907251962
1780034221,0.011887690907251962
1780034226,0.012671128458271261
1780034231,0.012671128458271261
1780034236,0.012671128458271261
1780034241,0.011108730229653203
1780034246,0.01244933274021354
1780034251,0.01244933274021354
1780034256,0.012833338975591555
1780034261,0.01306982409870133
1780034266,0.01306982409870133
1780034271,0.012168445608397967
1780034276,0.012168445608397967
1780034281,0.012168445608397967
1780034286,0.010840475786074331
1780034291,0.01328702766713323
1780034296,0.01328702766713323
1780034301,0.013389568412636282
1780034306,0.01317884249412295
1780034311,0.01317884249412295
1780034316,0.013831991358994539
1780034321,0.015089172101557734
1780034326,0.015089172101557734
1780034331,0.015784620203602124
1780034336,0.016356378619559242
1780034341,0.016356378619559242
1780034346,0.015745650458117398
1780034351,0.016274703987463054
1780034356,0.016274703987463054
1780034361,0.012004675575050904
1780034366,0.01498976170365242
1780034371,0.01498976170365242
1780034376,0.012251756813799438
1780034381,0.014786718766773323
1780034386,0.014786718766773323
1780034391,0.014786718766773323
1780034396,0.014871004729826515
1780034401,0.014871004729826515
1780034406,0.014796988003063056
1780034411,0.014796988003063056
1780034416,0.014796988003063056
1780034421,0.012677985966216094
1780034426,0.015251916309116228
1780034431,0.015251916309116228
1780034436,0.015554108051891195
1780034441,0.016122253934173093
1780034446,0.015169482682506013
1780034451,0.015169482682506013
1780034456,0.015176555627952426
1780034461,0.015176555627952426
1780034466,0.012180263927320835
1780034471,0.015131033928607363
1780034476,0.015131033928607363
1780034481,0.014632611080636262
1780034486,0.014953494009979893
1780034491,0.014953494009979893
1780034496,0.015848267117497747
1780034501,0.012587574204001016
1780034506,0.015704809322488578
1780034511,0.015704809322488578
1780034516,0.014530185942810097
1780034521,0.014530185942810097
1780034526,0.014530185942810097
1780034531,0.013352812945418001
1780034536,0.013352812945418001
1780034541,0.013352812945418001
1780034546,0.011108868195389608
1780034551,0.01232453324322044
1780034556,0.01232453324322044
1780034561,0.01232453324322044
1780034566,0.011525684414093164
1780034571,0.013515851631026747
1780034576,0.01415622435744721
1780034581,0.01415622435744721
1780034586,0.01415622435744721
1780034591,0.014821283319949318
1780034596,0.014821283319949318
1780034601,0.014821283319949318
1780034606,0.01402144741587111
1780034611,0.012343297859619802
1780034616,0.012343297859619802
1780034621,0.012635508380309593
1780034626,0.012635508380309593
1780034631,0.012588542749383693
1780034636,0.014570245132312063
1780034641,0.014570245132312063
1780034646,0.014570245132312063
1780034651,0.01573604106900195
1780034656,0.016599944901412863
1780034661,0.016599944901412863
1780034666,0.017207401899644977
1780034671,0.017207401899644977
1780034676,0.017207401899644977
1780034681,0.016025281569410407
1780034686,0.016025281569410407
1780034691,0.016025281569410407
1780034696,0.012457800723565253
1780034701,0.013437557816836376
1780034706,0.013437557816836376
1780034711,0.013437557816836376
1780034716,0.013700471960022373
1780034721,0.0127308199706424
1780034726,0.011149259135472397
1780034731,0.011149259135472397
1780034736,0.011898949860043922
1780034741,0.012092438649433313
1780034746,0.012092438649433313
1780034751,0.01231199310425879
1780034756,0.01231199310425879
1780034761,0.013138298192318005
1780034766,0.013138298192318005
1780034771,0.01284191526499526
1780034776,0.01284191526499526
1780034781,0.012879085596866346
1780034786,0.012879085596866346
1780034791,0.012879085596866348
1780034796,0.013444900522620797
1780034801,0.013444900522620798
1780034806,0.013391109320932263
1780034811,0.011690471912179087
1780034816,0.013906008010680773
1780034821,0.011470756985610332
1780034826,0.015131892550579751
1780034831,0.015579991937969953
1780034836,0.015579991937969953
1780034836,0.015579991937969953
1780034841,0.016412822888165982
1780034846,0.016412822888165982
1780034851,0.016412822888165982
1780034856,0.0173123058739453
1780034861,0.017079943616592933
1780034866,0.016799933835083908
1780034871,0.016799933835083908
1780034876,0.017497108910891054
1780034881,0.017497108910891054
1780034886,0.017595347528374383
1780034891,0.017595347528374383
1780034896,0.017595347528374383
1780034901,0.013782748773325589
1780034906,0.01706125932149979
1780034911,0.014874100661257527
1780034916,0.013452329051132543
1780034921,0.016438113948919364
1780034926,0.016438113948919364
1780034931,0.016438113948919364
1780034936,0.01620144068964166
1780034941,0.01620144068964166
1780034946,0.016716517616636162
1780034951,0.016716517616636162
1780034956,0.01575313913975762
1780034961,0.014891211482599644
1780034966,0.014891211482599644
1780034971,0.014280920772182005
1780034976,0.014280920772182005
1780034981,0.013319129024207609
1780034986,0.012639742171545287
1780034991,0.012639742171545287
1780034996,0.011952922579980069
1780035001,0.011648828866849464
1780035006,0.011648828866849462
1780035011,0.011648828866849462
1780035016,0.012019371893835298
1780035021,0.012019371893835298
1780035026,0.012019371893835298
1780035031,0.012406055732533339
1780035036,0.01311306805827348
1780035041,0.01311306805827348
1780035046,0.014216130030959782
1780035051,0.014124157589331178
1780035056,0.014124157589331178
1780035061,0.014164951099198669
1780035066,0.014164951099198669
1780035071,0.014151932466177113
1780035076,0.014041942043721391
1780035081,0.014041942043721391
1780035086,0.014041942043721391
1780035091,0.014504027956593715
1780035096,0.014753215284249775
1780035101,0.014753215284249775
1780035106,0.015654357432628198
1780035111,0.01642946075085321
1780035116,0.01642946075085321
1780035121,0.01685292376773147
1780035126,0.01685292376773147
1780035131,0.017791415537278237
1780035136,0.01659488350475877
1780035141,0.01659488350475877
1780035146,0.01659488350475877
1780035151,0.016204571480921613
1780035156,0.016204571480921613
1780035161,0.015840927655645126
1780035166,0.015203122155470492
1780035171,0.015203122155470492
1780035176,0.015203122155470492
1780035181,0.015728326929794027
1780035186,0.015728326929794027
1780035191,0.015728326929794027
1780035196,0.01540351315729673
1780035201,0.01540351315729673
1780035206,0.01540351315729673
1780035211,0.014282916975018533
1780035216,0.014282916975018533
1780035221,0.01118066444673424
1780035226,0.01252158312025949
1780035231,0.01252158312025949
1780035236,0.01252158312025949
1780035241,0.012206299179287684
1780035246,0.012206299179287684
1780035251,0.012735158706718375
1780035256,0.013162323979854066
1780035261,0.013162323979854066
1780035266,0.012764470912920295
1780035271,0.013475932626325607
1780035276,0.013475932626325607
1780035281,0.011404943813682651
1780035286,0.012774441158563117
1780035291,0.012774441158563118
1780035296,0.012774441158563118
1780035301,0.01384352821195914
1780035306,0.01384352821195914
1780035311,0.014875936902185957
1780035316,0.015478810500917818
1780035321,0.015478810500917818
1780035326,0.014265016917420967
1780035331,0.016156288300179147
1780035336,0.016156288300179147
1780035341,0.016156288300179147
1780035346,0.014962630484465405
1780035351,0.014962630484465405
1780035356,0.014962630484465405
1780035361,0.014093101830126638
1780035366,0.01536788680406027
1780035371,0.01536788680406027
1780035376,0.015270212412187812
1780035381,0.015270212412187812
1780035386,0.015270212412187812
1780035391,0.014442222429644677
1780035396,0.014442222429644677
1780035401,0.014442222429644677
1780035406,0.007999449999999797
1780035411,0.011784164641352143
1780035416,0.011784164641352143
1780035421,0.012158189777904378
1780035426,0.012044902100966249
1780035431,0.012044902100966249
1780035436,0.014003351878876332
1780035441,0.014003351878876332
1780035446,0.014003351878876332
1780035451,0.010140024999999754
1780035456,0.013348156474819906
1780035461,0.013348156474819906
1780035466,0.013348156474819906
1780035471,0.011923651948569515
1780035476,0.011923651948569515
1780035481,0.00952709413669164
1780035486,0.009428759307610567
1780035491,0.009428759307610567
1780035496,0.008173236417854977
1780035501,0.008173236417854977
1780035506,0.008173236417854977
1780035511,0.0069149666713262045
1780035516,0.0065536381345252925
1780035521,0.0065536381345252925
1780035526,0.0065536381345252925
1780035531,0.006428422861276795
1780035536,0.006428422861276795
1780035541,0.006428422861276795
1780035546,0.0076908990803239135
1780035551,0.0076908990803239135
1780035556,0.008058105721249311
1780035561,0.009505036270387592
1780035566,0.009505036270387592
1780035571,0.009505036270387592
1780035576,0.008836928718564256
1780035581,0.008836928718564258
1780035586,0.008836928718564258
1780035591,0.007775650518299045
1780035596,0.007775650518299045
1780035601,0.007775650518299045
1780035606,0.006774316970864926
1780035611,0.006778980990962991
1780035616,0.006660847447829344
1780035621,0.006489751696994996
1780035626,0.006489751696994996
1780035631,0.006489751696994996
1780035636,0.004302374999999969
1780035641,0.006475376360436998
1780035646,0.006475376360436998
1780035651,0.005390722359437737
1780035656,0.0063153614457831155
1780035661,0.0063153614457831155
1780035666,0.005402932058232917
1780035671,0.006068966181713047
1780035676,0.006068966181713047
1780035681,0.005805136554944581
1780035686,0.005805136554944581
1780035691,0.006029710603305124
1780035696,0.006029710603305124
1780035701,0.005860333431981648
1780035706,0.005860333431981648
1780035711,0.005029079213227481
1780035716,0.006600834397227907
1780035721,0.006600834397227907
1780035726,0.007220003591309161
1780035731,0.0062966807917033745
1780035736,0.007596048123655716
1780035736,0.007596048123655716
1780035741,0.006389225978009914
1780035746,0.007665635505328836
1780035751,0.00828255159474697
1780035756,0.00828255159474697
1780035761,0.008470323682674278
1780035766,0.008470323682674278
1780035771,0.008328245604864613
1780035776,0.008019838918515427
1780035781,0.008019838918515427
1780035786,0.007862777509365424
1780035791,0.009543589123866906
1780035796,0.009543589123866906
1780035801,0.008069714333534605
1780035806,0.010116169656647094
1780035811,0.010116169656647094
1780035816,0.010116169656647094
1780035821,0.010301231449321227
1780035826,0.010301231449321227
1780035831,0.011022244051517227
1780035836,0.011022244051517227
1780035841,0.011022244051517227
1780035846,0.011660011054304446
1780035851,0.011897153311698175
1780035856,0.011897153311698175
1780035861,0.011897153311698175
1780035866,0.012166465675108132
1780035871,0.012166465675108132
1780035876,0.012166465675108132
1780035881,0.01008631154414412
1780035886,0.01008631154414412
1780035891,0.00895151112587208
1780035896,0.008697678493210759
1780035901,0.008697678493210759
1780035906,0.008309768593336268
1780035911,0.00783700306525961
1780035916,0.00783700306525961
1780035921,0.007889765458422375
1780035926,0.006608621008834053
1780035931,0.00766997512179951
1780035936,0.006360113814887749
1780035941,0.007640824609140695
1780035946,0.007640824609140696
1780035951,0.007640824609140696
1780035956,0.0095931254833328
1780035961,0.0095931254833328
1780035966,0.010177862059277872
1780035971,0.01048936214419275
1780035976,0.01048936214419275
1780035981,0.011969525849479344
1780035986,0.009806083925210325
1780035991,0.011878933713584231
1780035996,0.011878933713584231
1780036001,0.01159577836411618
1780036006,0.009505784261213788
1780036011,0.011506331316333699
1780036016,0.011548683404776277
1780036021,0.011548683404776277
1780036026,0.010816710006055637
1780036031,0.010319996709263379
1780036036,0.010319996709263379
1780036041,0.011419711629671836
1780036046,0.011419711629671836
1780036051,0.011455599734924153
1780036056,0.01542013437364565
1780036061,0.01542013437364565
1780036066,0.01542013437364565
1780036071,0.015605276087279357
1780036076,0.02089199746405718
1780036081,0.02089199746405718
1780036086,0.023949932553956763
1780036091,0.023949932553956763
1780036096,0.02394993255395677
1780036101,0.023414731100788063
1780036106,0.023414731100788063
1780036111,0.023414731100788063
1780036116,0.01709488287212259
1780036121,0.020379423184937143
1780036126,0.019525539293481303
1780036131,0.019525539293481303
1780036136,0.020046132247093267
1780036141,0.020046132247093267
1780036146,0.01891691769006978
1780036151,0.015879964195909826
1780036156,0.02085547500404754
1780036161,0.022859312005864312
1780036166,0.019814578642860996
1780036171,0.023473831287071693
1780036176,0.02512233069616776
1780036181,0.02512233069616776
1780036186,0.025088220595584527
1780036191,0.02565347633136085
1780036196,0.02579964190828222
1780036201,0.02579964190828222
1780036206,0.02462879796397801
1780036211,0.02462879796397801
1780036216,0.022756753166238413
1780036221,0.022756753166238413
1780036226,0.022756753166238413
1780036231,0.01688948931472145
1780036236,0.01871788413098223
1780036241,0.01871788413098223
1780036246,0.018791617750645695
1780036251,0.017506369574280815
1780036256,0.017506369574280815
1780036261,0.01784886331742911
1780036266,0.017937531486146154
1780036271,0.017937531486146154
1780036276,0.01566895451770481
1780036281,0.018581012011244916
1780036286,0.015972444380555142
1780036291,0.01848245775843008
1780036296,0.01829146889987837
1780036301,0.017561441638947593
1780036306,0.017081298940580286
1780036311,0.017081298940580286
1780036316,0.016527524680735442
1780036321,0.016247470373746388
1780036326,0.016247470373746388
1780036331,0.016247470373746388
1780036336,0.015056123293338802
1780036341,0.015056123293338799
1780036346,0.015056123293338799
1780036351,0.015126956865067865
1780036356,0.015126956865067865
1780036361,0.015099542400370973
1780036366,0.018102621816514543
1780036371,0.018102621816514543
1780036376,0.017675597777041824
1780036381,0.021949538808752805
1780036386,0.021949538808752805
1780036391,0.018669911885078324
1780036396,0.025545668281561674
1780036401,0.025545668281561674
1780036406,0.025545668281561674
1780036411,0.025240711636386675
1780036416,0.025240711636386675
1780036421,0.025240711636386675
1780036426,0.02371728336068798
1780036431,0.02371728336068798
1780036436,0.022924598308335393
1780036441,0.021011188437929585
1780036446,0.021011188437929585
1780036451,0.021011188437929585
1780036456,0.018465726622587605
1780036461,0.018035703133131995
1780036466,0.018035703133131995
1780036471,0.017375903000085163
1780036476,0.016759973334999942
1780036481,0.016759973334999942
1780036486,0.01635118506104875
1780036491,0.01635118506104875
1780036496,0.01635118506104875
1780036501,0.009101049999999944
1780036506,0.016588567692523096
1780036511,0.016588567692523096
1780036516,0.016382334489630175
1780036521,0.016790706642244302
1780036526,0.01700991532568453
1780036531,0.01700991532568453
1780036536,0.017208512771435674
1780036541,0.017208512771435674
1780036546,0.015250303297909837
1780036551,0.017790488555491424
1780036556,0.017790488555491424
1780036561,0.018575973127840355
1780036566,0.019338344506895953
1780036571,0.019338344506895953
1780036576,0.020860240963855404
1780036581,0.020860240963855404
1780036586,0.018150375909358005
1780036591,0.020296101862725024
1780036596,0.020296101862725024
1780036601,0.020296101862725024
1780036606,0.022168052041922754
1780036611,0.022168052041922754
1780036616,0.022168052041922754
1780036621,0.024373012340683762
1780036626,0.024373012340683762
1780036631,0.024373012340683762
1780036636,0.027460147679324774
1780036636,0.027460147679324774
1780036641,0.027460147679324774
1780036646,0.027460147679324774
1780036651,0.02793922413793102
1780036656,0.028245820569803903
1780036661,0.028245820569803903
1780036666,0.027379416045516938
1780036671,0.027379416045516938
1780036676,0.02737941604551694
1780036681,0.02686971785203487
1780036686,0.02686971785203487
1780036691,0.026476421709557614
1780036696,0.021715162166227483
1780036701,0.025443894180963902
1780036706,0.02389002533188591
1780036711,0.02389002533188591
1780036716,0.023243134257550892
1780036721,0.02158572372512436
1780036726,0.017379412662702966
1780036731,0.019156068515839484
1780036736,0.019156068515839484
1780036741,0.017481344601755273
1780036746,0.017679886685552204
1780036751,0.01719804953163075
1780036756,0.01719804953163075
1780036761,0.016148317650935298
1780036766,0.015890591554776907
1780036771,0.015890591554776907
1780036776,0.013075308417655598
1780036781,0.016535509022949226
1780036786,0.016535509022949226
1780036791,0.016415004270042072
1780036796,0.016415004270042072
1780036801,0.016415004270042072
1780036806,0.018031352849471844
1780036811,0.018031352849471844
1780036816,0.018031352849471844
1780036821,0.01240117500000011
1780036826,0.018430160003565742
1780036831,0.018430160003565742
1780036836,0.018430160003565742
1780036841,0.018482156035068045
1780036846,0.020400029733697585
1780036851,0.02132739882549904
1780036856,0.02132739882549904
1780036861,0.02153208413001901
1780036866,0.022980260686107024
1780036871,0.022980260686107024
1780036876,0.021443667867224566
1780036881,0.021443667867224566
1780036886,0.020038433393782865
1780036891,0.018617440254036315
1780036896,0.018617440254036315
1780036901,0.018617440254036315
1780036906,0.017126101093704126
1780036911,0.015568103448275989
1780036916,0.015568103448275989
1780036921,0.014288887007563105
1780036926,0.013927203610343188
1780036931,0.013927203610343188
1780036936,0.01285326576043172
1780036941,0.01285326576043172
1780036946,0.013663982881804584
1780036951,0.011299704633758723
1780036956,0.014146046334566008
1780036961,0.013728984317102896
1780036966,0.013728984317102896
1780036971,0.014037279521030253
1780036976,0.014037279521030253
1780036981,0.014037279521030253
1780036986,0.014789125295508328
1780036991,0.014789125295508328
1780036996,0.01429615817795012
1780037001,0.012292829590163873
1780037006,0.01911845825800757
1780037011,0.01911845825800757
1780037016,0.01911845825800757
1780037021,0.017052895231723566
1780037026,0.02257363906811428
1780037031,0.02576845332727689
1780037036,0.02576845332727689
1780037041,0.025827335338054196
1780037046,0.025917563843990823
1780037051,0.025917563843990823
1780037056,0.025917563843990823
1780037061,0.025579211509507663
1780037066,0.02541346621989277
1780037071,0.02541346621989277
1780037076,0.023933169108106462
1780037081,0.023933169108106462
1780037086,0.02187764413106599
1780037091,0.02187764413106599
1780037096,0.02187764413106599
