timestamp,value
1780037985,7.836065573770492
1780037990,8.944444444444445
1780037995,8.17741935483871
1780038000,8.403508771929825
1780038005,64.43137254901961
1780038010,8.5
1780038015,10.03448275862069
1780038020,8.241935483870968
1780038025,10.428571428571429
1780038030,7.5
1780038035,7.661290322580645
1780038040,11.344827586206897
1780038045,7.612903225806452
1780038050,7.796296296296297
1780038055,7.786885245901639
1780038060,7.947368421052632
1780038065,36.48148148148148
1780038070,11.64516129032258
1780038075,8.758620689655173
1780038080,8.016949152542374
1780038085,9.272727272727273
1780038090,7.693548387096774
1780038095,7.982758620689655
1780038100,7.580645161290323
1780038105,7.672727272727273
1780038110,9.140350877192983
1780038115,8.403225806451612
1780038120,9.431034482758621
1780038125,27.89830508474576
1780038130,9.803571428571429
1780038135,9.11111111111111
1780038140,9.0
1780038145,10.051724137931034
1780038150,9.258064516129032
1780038155,9.49090909090909
1780038160,9.40983606557377
1780038165,10.732142857142858
1780038170,8.140625
1780038175,8.584905660377359
1780038180,9.586206896551724
1780038185,47.87719298245614
1780038190,21.142857142857142
1780038195,8.796875
1780038200,9.18867924528302
1780038205,9.620689655172415
1780038210,9.278688524590164
1780038215,9.689655172413794
1780038220,9.05084745762712
1780038225,9.517241379310345
1780038230,11.112903225806452
1780038235,11.272727272727273
1780038240,9.379310344827585
1780038245,43.345454545454544
1780038250,9.931034482758621
1780038255,9.612903225806452
1780038260,8.517857142857142
1780038265,9.296296296296296
1780038270,8.451612903225806
1780038275,7.603448275862069
1780038280,8.64516129032258
1780038285,8.428571428571429
1780038290,8.3
1780038295,8.46551724137931
1780038300,8.435483870967742
1780038305,20.607142857142858
1780038310,16.46153846153846
1780038315,11.806451612903226
1780038320,9.051724137931034
1780038325,8.274193548387096
1780038330,12.053571428571429
1780038335,7.732142857142857
1780038340,8.096774193548388
1780038345,8.672413793103448
1780038350,9.193548387096774
1780038355,9.923076923076923
1780038360,9.564516129032258
1780038365,48.81481481481482
1780038370,10.706896551724139
1780038375,11.612903225806452
1780038380,7.754385964912281
1780038385,7.912280701754386
1780038390,8.189655172413794
1780038395,7.741935483870968
1780038400,7.810344827586207
1780038405,11.035087719298245
1780038410,9.559322033898304
1780038415,8.120689655172415
1780038420,7.82258064516129
1780038425,32.509433962264154
1780038430,8.870967741935484
1780038435,9.50909090909091
1780038440,8.152542372881356
1780038445,9.066666666666666
1780038450,9.583333333333334
1780038455,8.966101694915254
1780038460,7.875
1780038465,7.779661016949152
1780038470,7.620689655172414
1780038475,7.741935483870968
1780038480,7.947368421052632
1780038485,42.0
1780038490,8.796296296296296
1780038495,10.879310344827585
1780038500,8.516129032258064
1780038505,8.724137931034482
1780038510,7.65
1780038515,7.875
1780038520,7.333333333333333
1780038525,7.7
1780038530,7.65
1780038535,7.672413793103448
1780038540,8.148148148148149
1780038545,37.357142857142854
1780038550,8.1
1780038555,8.983333333333333
1780038560,8.25
1780038565,8.462962962962964
1780038570,8.716666666666667
1780038575,8.827586206896552
1780038580,8.806451612903226
1780038585,7.910714285714286
1780038590,7.564516129032258
1780038595,7.803571428571429
1780038600,7.85
1780038605,47.11538461538461
1780038610,9.327586206896552
1780038615,9.709677419354838
1780038620,9.637931034482758
1780038625,9.377358490566039
1780038630,9.396825396825397
1780038635,9.678571428571429
1780038640,9.09375
1780038645,11.60377358490566
1780038650,8.359375
1780038655,8.482142857142858
1780038660,9.754098360655737
1780038665,42.527272727272724
1780038670,9.692307692307692
1780038675,10.65625
1780038680,9.571428571428571
1780038685,8.909090909090908
1780038690,9.951612903225806
1780038695,8.50909090909091
1780038700,9.609375
1780038705,8.214285714285714
1780038710,9.098360655737705
1780038715,7.928571428571429
1780038720,8.095238095238095
1780038725,68.03921568627452
1780038730,10.821428571428571
1780038735,7.890625
1780038740,9.851851851851851
1780038745,8.233333333333333
1780038750,8.517241379310345
1780038755,8.048387096774194
1780038760,9.392857142857142
1780038765,8.6
1780038770,8.015873015873016
1780038775,8.5
1780038780,8.15625
1780038785,100.44897959183673
1780038790,9.892857142857142
1780038795,18.737704918032787
1780038800,8.654545454545454
1780038805,7.96875
1780038810,8.535714285714286
1780038815,8.491803278688524
1780038820,8.303571428571429
1780038825,8.4
1780038830,8.0
1780038835,8.839285714285714
1780038840,7.548387096774194
1780038845,70.44444444444444
1780038850,10.846153846153847
1780038855,82.66666666666667
1780038860,89.89583333333333
1780038865,10.946428571428571
1780038870,237.54545454545453
1780038875,13.865384615384615
1780038880,10.615384615384615
1780038885,10.578125
1780038890,10.928571428571429
1780038895,9.84375
1780038900,10.865384615384615
1780038905,35.03846153846154
1780038910,12.640625
1780038915,9.517857142857142
1780038920,9.09375
1780038925,12.425925925925926
1780038930,40.910714285714285
1780038935,126.75
1780038940,12.344827586206897
1780038945,7.574074074074074
1780038950,8.890625
1780038955,14.462962962962964
1780038960,7.774193548387097
1780038965,60.44230769230769
1780038970,90.23076923076923
1780038975,9.65
1780038980,9.660714285714286
1780038985,9.75
1780038990,9.546875
1780038995,42.90384615384615
1780039000,10.65
1780039005,9.214285714285714
1780039010,8.232142857142858
1780039015,8.46875
1780039020,75.68627450980392
1780039025,49.01923076923077
1780039030,9.283333333333333
1780039035,17.770833333333332
1780039040,2.275
1780039045,3.525
1780039050,3.525
1780039055,2.95
1780039060,7.1521739130434785
1780039065,18.90740740740741
1780039070,11.017241379310345
1780039075,7.67741935483871
1780039080,8.824561403508772
1780039085,55.3469387755102
1780039090,10.064516129032258
1780039095,9.53448275862069
1780039100,7.887096774193548
1780039105,8.946428571428571
1780039110,8.172413793103448
1780039115,8.683333333333334
1780039120,8.633333333333333
1780039125,10.266666666666667
1780039130,8.666666666666666
1780039135,11.333333333333334
1780039140,8.551724137931034
1780039145,50.22
1780039150,10.078125
1780039155,132.45833333333334
1780039160,13.642857142857142
1780039165,12.442622950819672
1780039170,9.8
1780039175,9.112903225806452
1780039180,8.689655172413794
1780039185,9.084745762711865
1780039190,8.258620689655173
1780039195,9.272727272727273
1780039200,8.765625
1780039205,97.77551020408163
1780039210,8.928571428571429
1780039215,14.171875
1780039220,9.125
1780039225,9.95
1780039230,9.267857142857142
1780039235,11.125
1780039240,9.678571428571429
1780039245,9.362068965517242
1780039250,7.586206896551724
1780039255,7.928571428571429
1780039260,7.546875
1780039265,33.129629629629626
1780039270,8.421875
1780039275,8.788461538461538
1780039280,8.083333333333334
1780039285,9.416666666666666
1780039290,7.95
1780039295,7.661016949152542
1780039300,18.49056603773585
1780039305,7.609375
1780039310,7.875
1780039315,7.719298245614035
1780039320,8.733333333333333
1780039325,39.666666666666664
1780039330,14.40625
1780039335,11.785714285714286
1780039340,7.516666666666667
1780039345,8.857142857142858
1780039350,7.883333333333334
1780039355,8.833333333333334
1780039360,8.016666666666667
1780039365,8.913793103448276
1780039370,7.925925925925926
1780039375,10.203125
1780039380,7.982142857142857
1780039385,18.5
1780039390,7.948275862068965
1780039395,7.821428571428571
1780039400,7.866666666666666
1780039405,8.379310344827585
1780039410,8.080645161290322
1780039415,11.75438596491228
1780039420,8.016666666666667
1780039425,8.50909090909091
1780039430,8.016129032258064
1780039435,9.448275862068966
1780039440,7.963636363636364
1780039445,39.26229508196721
1780039450,12.115384615384615
1780039455,7.870967741935484
1780039460,7.741379310344827
1780039465,8.096774193548388
1780039470,11.672727272727272
1780039475,7.87719298245614
1780039480,9.048387096774194
1780039485,7.948275862068965
1780039490,8.241379310344827
1780039495,7.915254237288136
1780039500,7.728813559322034
1780039505,57.03703703703704
1780039510,10.155172413793103
1780039515,8.741935483870968
1780039520,9.0
1780039525,8.225806451612904
1780039530,8.948275862068966
1780039535,11.016129032258064
1780039540,8.456140350877194
1780039545,10.254545454545454
1780039550,8.0
1780039555,8.706896551724139
1780039560,8.935483870967742
1780039565,48.46153846153846
1780039570,9.64406779661017
1780039575,8.035087719298245
1780039580,7.724137931034483
1780039585,7.903225806451613
1780039590,9.051724137931034
1780039595,11.75
1780039600,10.120689655172415
1780039605,7.887096774193548
1780039610,9.068965517241379
1780039615,7.8474576271186445
1780039620,7.724137931034483
1780039625,45.568627450980394
1780039630,12.725806451612904
1780039635,11.293103448275861
1780039640,8.774193548387096
1780039645,10.581818181818182
1780039650,8.964912280701755
1780039655,9.016129032258064
1780039660,8.258620689655173
1780039665,7.459016393442623
1780039670,7.589285714285714
1780039675,7.576271186440678
1780039680,8.10344827586207
1780039685,13.0
1780039690,10.10344827586207
1780039695,7.603448275862069
1780039700,9.916666666666666
1780039705,9.379310344827585
1780039710,7.806451612903226
1780039715,7.724137931034483
1780039720,7.672727272727273
1780039725,7.627118644067797
1780039730,7.95
1780039735,7.75
1780039740,7.783333333333333
1780039745,45.625
1780039750,8.788461538461538
1780039755,8.416666666666666
1780039760,9.65
1780039765,8.116666666666667
1780039770,8.084745762711865
1780039775,8.272727272727273
1780039780,9.193548387096774
1780039785,8.03448275862069
1780039790,7.564516129032258
1780039795,7.7368421052631575
1780039800,7.363636363636363
1780039805,44.017857142857146
1780039810,8.620689655172415
1780039815,13.258064516129032
1780039820,7.928571428571429
1780039825,7.879310344827586
1780039830,10.086206896551724
1780039835,7.7
1780039840,7.766666666666667
1780039845,7.620689655172414
1780039850,7.616666666666666
1780039855,7.821428571428571
1780039860,7.596774193548387
1780039865,53.06
1780039870,8.616666666666667
1780039875,8.55
1780039880,8.1
1780039885,8.788461538461538
1780039890,9.435483870967742
1780039895,8.068965517241379
1780039900,7.612903225806452
1780039905,7.655172413793103
1780039910,8.0
1780039915,7.783333333333333
1780039920,7.75
1780039925,50.68518518518518
1780039930,8.551724137931034
1780039935,8.209677419354838
1780039940,13.833333333333334
1780039945,8.566666666666666
1780039950,8.066666666666666
1780039955,20.166666666666668
1780039960,8.533333333333333
1780039965,8.982758620689655
1780039970,8.387096774193548
1780039975,9.631578947368421
1780039980,7.583333333333333
1780039985,51.549019607843135
1780039990,11.448275862068966
1780039995,7.725806451612903
1780040000,8.689655172413794
1780040005,7.810344827586207
1780040010,11.275862068965518
1780040015,8.033333333333333
1780040020,11.45
1780040025,8.3
1780040030,8.456140350877194
1780040035,11.4
1780040040,8.483870967741936
1780040045,30.75
1780040050,8.564516129032258
1780040055,8.228070175438596
1780040060,8.39622641509434
1780040065,8.796875
1780040070,9.321428571428571
1780040075,8.765625
1780040080,54.82
1780040085,9.773584905660377
1780040090,9.109375
1780040095,80.71153846153847
1780040100,9.884615384615385
1780040105,39.482142857142854
1780040110,10.166666666666666
1780040115,9.1
1780040120,9.85
1780040125,10.927272727272728
1780040130,8.163934426229508
1780040135,7.589285714285714
1780040140,8.109375
1780040145,8.446428571428571
1780040150,9.631578947368421
1780040155,13.88135593220339
1780040160,8.716666666666667
1780040165,12.362068965517242
1780040170,8.614035087719298
1780040175,8.540983606557377
1780040180,8.785714285714286
1780040185,8.296875
1780040190,8.537037037037036
1780040195,8.203389830508474
1780040200,8.491525423728813
1780040205,8.416666666666666
1780040210,8.362068965517242
1780040215,9.183333333333334
1780040220,8.810344827586206
1780040225,60.32692307692308
1780040230,8.033333333333333
1780040235,8.166666666666666
1780040240,9.11320754716981
1780040245,7.412698412698413
1780040250,7.964285714285714
1780040255,7.765625
1780040260,8.418181818181818
1780040265,9.066666666666666
1780040270,7.894736842105263
1780040275,8.5
1780040280,7.666666666666667
1780040285,38.54716981132076
1780040290,8.031746031746032
1780040295,8.924528301886792
1780040300,9.306451612903226
1780040305,8.258620689655173
1780040310,8.67741935483871
1780040315,8.436363636363636
1780040320,8.49090909090909
1780040325,11.390625
1780040330,9.5
1780040335,9.508196721311476
1780040340,9.446428571428571
1780040345,38.588235294117645
1780040350,17.546875
1780040355,10.214285714285714
1780040360,9.163934426229508
1780040365,11.5
1780040370,8.360655737704919
1780040375,8.379310344827585
1780040380,9.622641509433961
1780040385,8.421875
1780040390,9.696428571428571
1780040395,9.333333333333334
1780040400,7.909090909090909
1780040405,50.92
1780040410,10.0
1780040415,10.678571428571429
1780040420,11.3
1780040425,9.446428571428571
1780040430,8.6875
1780040435,9.732142857142858
1780040440,9.636363636363637
1780040445,9.688524590163935
1780040450,9.625
1780040455,9.015625
1780040460,9.622641509433961
1780040465,35.58730158730159
1780040470,10.26923076923077
1780040475,9.482142857142858
1780040480,19.25
1780040485,17.50980392156863
1780040490,9.03225806451613
1780040495,41.51851851851852
1780040500,9.178571428571429
1780040505,9.484375
1780040510,7.767857142857143
1780040515,7.983870967741935
1780040520,10.037037037037036
1780040525,46.98076923076923
1780040530,10.6875
1780040535,8.125
1780040540,8.580645161290322
1780040545,8.436363636363636
1780040550,8.311475409836065
1780040555,8.517241379310345
1780040560,8.35483870967742
1780040565,8.535714285714286
1780040570,8.472727272727273
1780040575,8.079365079365079
1780040580,91.91666666666667
1780040585,43.94230769230769
1780040590,12.693548387096774
1780040595,27.462962962962962
1780040600,10.446428571428571
1780040605,10.171875
1780040610,8.660714285714286
1780040615,8.5
1780040620,8.11111111111111
1780040625,8.774193548387096
1780040630,7.724137931034483
1780040635,7.467741935483871
1780040640,7.589285714285714
1780040645,46.45283018867924
1780040650,8.067796610169491
1780040655,8.551724137931034
1780040660,9.14516129032258
1780040665,7.9655172413793105
1780040670,7.571428571428571
1780040675,8.383333333333333
1780040680,8.910714285714286
1780040685,7.671875
1780040690,7.678571428571429
1780040695,8.17741935483871
1780040700,7.777777777777778
1780040705,44.61538461538461
1780040710,8.671875
1780040715,7.785714285714286
1780040720,8.619047619047619
1780040725,7.963636363636364
1780040730,7.9
1780040735,9.293103448275861
1780040740,8.5
1780040745,8.789473684210526
1780040750,9.444444444444445
1780040755,7.428571428571429
1780040760,9.035714285714286
1780040765,7.78125
1780040770,8.218181818181819
1780040775,8.306451612903226
1780040780,8.781818181818181
1780040785,8.46774193548387
1780040790,9.706896551724139
1780040795,8.943396226415095
1780040800,8.203125
1780040805,9.563636363636364
1780040810,11.96875
1780040815,10.18867924528302
1780040820,9.375
1780040825,13.218181818181819
1780040830,7.32258064516129
1780040835,13.267857142857142
1780040840,7.62962962962963
1780040845,7.546875
1780040850,7.890909090909091
1780040855,7.515625
1780040860,8.654545454545454
1780040865,8.083333333333334
1780040870,8.137931034482758
1780040875,7.887096774193548
1780040880,8.31578947368421
1780040885,63.183673469387756
1780040890,12.048387096774194
1780040895,194.43243243243242
1780040900,108.68518518518519
1780040905,13.482758620689655
1780040910,77.33333333333333
1780040915,44.15384615384615
1780040920,93.20689655172414
1780040925,11.26
1780040930,45.53333333333333
1780040935,16.06122448979592
1780040940,7.951612903225806
1780040945,14.192982456140351
1780040950,9.56140350877193
1780040955,7.983333333333333
1780040960,8.036363636363637
1780040965,7.59375
1780040970,9.964285714285714
1780040975,9.661290322580646
1780040980,8.690909090909091
1780040985,8.338983050847459
1780040990,9.466666666666667
1780040995,8.62962962962963
1780041000,8.484375
1780041005,68.4
1780041010,82.77551020408163
1780041015,59.78846153846154
1780041020,9.90625
1780041025,30.307692307692307
1780041030,9.612903225806452
1780041035,8.224137931034482
1780041040,9.714285714285714
1780041045,7.45
1780041050,8.125
1780041055,7.625
1780041060,8.571428571428571
1780041065,33.10344827586207
1780041070,11.654545454545454
1780041075,11.654545454545454
1780041080,8.484375
1780041085,154.44444444444446
1780041090,12.964285714285714
1780041095,9.40625
1780041100,9.785714285714286
1780041105,10.826923076923077
1780041110,10.609375
1780041115,11.267857142857142
1780041120,11.112903225806452
1780041125,65.27777777777777
1780041130,11.326923076923077
1780041135,10.703125
1780041140,65.17307692307692
1780041145,13.557692307692308
1780041150,9.203125
1780041155,9.148148148148149
1780041160,78.72916666666667
1780041165,9.125
1780041170,73.22916666666667
1780041175,9.5
1780041180,9.390625
1780041185,49.57692307692308
1780041190,9.254237288135593
1780041195,8.456140350877194
1780041200,8.446428571428571
1780041205,9.21875
1780041210,8.571428571428571
1780041215,7.683333333333334
1780041220,11.0
1780041225,8.133333333333333
1780041230,8.933333333333334
1780041235,9.105263157894736
1780041240,7.688524590163935
1780041245,59.8
1780041250,10.833333333333334
1780041255,10.283333333333333
1780041260,8.016666666666667
1780041265,7.862068965517241
1780041270,8.037037037037036
1780041275,8.421875
1780041280,8.660714285714286
1780041285,7.78125
1780041290,9.685185185185185
1780041295,7.827586206896552
1780041300,8.033333333333333
1780041305,36.80769230769231
1780041310,8.953125
1780041315,9.089285714285714
1780041320,8.183333333333334
1780041325,8.928571428571429
1780041330,7.883333333333334
1780041335,7.933333333333334
1780041340,9.263157894736842
1780041345,7.564516129032258
1780041350,7.773584905660377
1780041355,7.796875
1780041360,7.767857142857143
1780041365,14.126984126984127
1780041370,15.545454545454545
1780041375,8.10909090909091
1780041380,8.35483870967742
1780041385,8.068965517241379
1780041390,7.935483870967742
1780041395,11.636363636363637
1780041400,8.737704918032787
1780041405,9.5
1780041410,10.046875
1780041415,8.716981132075471
1780041420,10.275862068965518
1780041425,45.87719298245614
1780041430,11.071428571428571
1780041435,9.046875
1780041440,9.75
1780041445,9.036363636363637
1780041450,9.163934426229508
1780041455,13.275862068965518
1780041460,10.457627118644067
1780041465,8.327586206896552
1780041470,9.758064516129032
1780041475,8.709090909090909
1780041480,8.1875
1780041485,47.83673469387755
1780041490,10.982758620689655
1780041495,10.129032258064516
1780041500,8.910714285714286
1780041505,7.890909090909091
1780041510,7.672131147540983
1780041515,9.206896551724139
1780041520,7.612903225806452
1780041525,8.125
1780041530,7.540983606557377
1780041535,7.7368421052631575
1780041540,8.46774193548387
1780041545,20.017857142857142
1780041550,10.03448275862069
1780041555,7.642857142857143
1780041560,7.844827586206897
1780041565,7.693548387096774
1780041570,8.362068965517242
1780041575,7.645161290322581
1780041580,9.035714285714286
1780041585,7.696428571428571
1780041590,7.67741935483871
1780041595,7.948275862068965
1780041600,10.39344262295082
1780041605,57.0
1780041610,8.703703703703704
1780041615,8.419354838709678
1780041620,8.655172413793103
1780041625,8.096774193548388
1780041630,9.392857142857142
1780041635,8.53448275862069
1780041640,8.482758620689655
1780041645,8.03225806451613
1780041650,8.120689655172415
1780041655,9.741379310344827
1780041660,7.775862068965517
1780041665,45.15384615384615
1780041670,9.03225806451613
1780041675,11.344827586206897
1780041680,8.196428571428571
1780041685,8.245901639344263
1780041690,8.228070175438596
1780041695,9.225806451612904
1780041700,7.568965517241379
1780041705,7.633333333333334
1780041710,7.793103448275862
1780041715,7.689655172413793
1780041720,7.827586206896552
1780041725,20.678571428571427
1780041730,10.548387096774194
1780041735,12.218181818181819
1780041740,9.967213114754099
1780041745,9.379310344827585
1780041750,7.451612903225806
1780041755,8.607142857142858
1780041760,7.927272727272728
1780041765,7.688524590163935
1780041770,7.862068965517241
1780041775,8.419354838709678
1780041780,9.690909090909091
1780041785,56.90196078431372
1780041790,14.080645161290322
1780041795,8.689655172413794
1780041800,7.67741935483871
1780041805,8.428571428571429
1780041810,7.583333333333333
1780041815,7.844827586206897
1780041820,7.82258064516129
1780041825,7.896551724137931
1780041830,7.732142857142857
1780041835,12.068965517241379
1780041840,8.913793103448276
1780041845,43.4
1780041850,8.95
1780041855,7.683333333333334
1780041860,7.637931034482759
1780041865,9.88888888888889
1780041870,7.709677419354839
1780041875,7.879310344827586
1780041880,8.161290322580646
1780041885,8.285714285714286
1780041890,10.862068965517242
1780041895,8.6
1780041900,8.533333333333333
1780041905,32.0
1780041910,9.017543859649123
1780041915,10.932203389830509
1780041920,8.551724137931034
1780041925,8.161290322580646
1780041930,8.258620689655173
1780041935,8.584905660377359
1780041940,8.40983606557377
1780041945,8.517241379310345
1780041950,8.048387096774194
1780041955,39.574074074074076
1780041960,8.193548387096774
1780041965,45.03846153846154
1780041970,9.37037037037037
1780041975,9.35483870967742
1780041980,8.46551724137931
1780041985,38.55769230769231
1780041990,10.774193548387096
1780041995,8.446428571428571
1780042000,13.95
1780042005,8.586206896551724
1780042010,9.932203389830509
1780042015,9.440677966101696
1780042020,22.78181818181818
1780042025,36.827586206896555
1780042030,7.928571428571429
1780042035,8.11111111111111
1780042040,7.9375
1780042045,9.428571428571429
1780042050,7.921875
1780042055,8.61111111111111
1780042060,8.3
1780042065,9.793103448275861
1780042070,7.741935483870968
1780042075,7.684210526315789
1780042080,7.649122807017544
1780042085,45.98148148148148
1780042090,8.810344827586206
1780042095,8.080645161290322
1780042100,9.413793103448276
1780042105,7.607142857142857
1780042110,7.666666666666667
1780042115,7.821428571428571
1780042120,9.1875
1780042125,8.636363636363637
1780042130,7.714285714285714
1780042135,9.537037037037036
1780042140,7.5
1780042145,54.41509433962264
1780042150,11.125
1780042155,8.546875
1780042160,8.727272727272727
1780042165,8.912280701754385
1780042170,14.233333333333333
1780042175,8.067796610169491
1780042180,8.677966101694915
1780042185,8.086206896551724
1780042190,7.816666666666666
1780042195,8.142857142857142
1780042200,7.590163934426229
1780042205,64.49056603773585
1780042210,8.724137931034482
1780042215,8.451612903225806
1780042220,10.654545454545454
1780042225,7.762711864406779
1780042230,7.551724137931035
1780042235,7.403225806451613
1780042240,7.568965517241379
1780042245,8.636363636363637
1780042250,8.0
1780042255,8.46551724137931
1780042260,7.725806451612903
1780042265,38.54545454545455
1780042270,10.083333333333334
1780042275,7.928571428571429
1780042280,7.839285714285714
1780042285,8.5
1780042290,7.5344827586206895
1780042295,9.806451612903226
1780042300,8.781818181818181
1780042305,7.966101694915254
1780042310,8.183333333333334
1780042315,8.116666666666667
1780042320,8.018181818181818
1780042325,42.107142857142854
1780042330,9.263157894736842
1780042335,8.45
1780042340,8.383333333333333
1780042345,11.116666666666667
1780042350,7.716981132075472
1780042355,7.819672131147541
1780042360,9.10344827586207
1780042365,7.693548387096774
1780042370,8.086206896551724
1780042375,12.016949152542374
1780042380,8.12280701754386
1780042385,47.98076923076923
1780042390,13.596774193548388
1780042395,10.642857142857142
1780042400,8.327868852459016
1780042405,8.68421052631579
1780042410,7.75
1780042415,7.816666666666666
1780042420,8.907407407407407
1780042425,7.65625
1780042430,8.351851851851851
1780042435,7.548387096774194
1780042440,8.017241379310345
1780042445,22.233333333333334
1780042450,9.321428571428571
1780042455,7.925925925925926
1780042460,7.96875
1780042465,7.625
1780042470,7.875
1780042475,9.518518518518519
1780042480,11.116666666666667
1780042485,10.60344827586207
1780042490,7.387096774193548
1780042495,8.526315789473685
1780042500,7.754716981132075
1780042505,34.206896551724135
1780042510,20.75862068965517
1780042515,9.580645161290322
1780042520,9.090909090909092
1780042525,9.821428571428571
1780042530,16.396825396825395
1780042535,10.245283018867925
1780042540,9.125
1780042545,9.392857142857142
1780042550,17.103448275862068
1780042555,9.627118644067796
1780042560,8.236363636363636
1780042565,36.05
1780042570,10.232142857142858
1780042575,10.78125
1780042580,11.634615384615385
1780042585,11.571428571428571
1780042590,102.29166666666667
1780042595,38.95
1780042600,24.036363636363635
1780042605,40.69230769230769
1780042610,57.62068965517241
1780042615,45.72549019607843
1780042620,80.6470588235294
1780042625,103.6875
1780042630,108.3061224489796
1780042635,22.0
1780042640,18.232142857142858
1780042645,13.59016393442623
1780042650,8.018181818181818
1780042655,7.671875
1780042660,7.857142857142857
1780042665,7.704918032786885
1780042670,7.928571428571429
1780042675,8.309090909090909
1780042680,10.046875
1780042685,67.11764705882354
1780042690,9.370967741935484
1780042695,10.963636363636363
1780042700,8.672727272727272
1780042705,8.71875
1780042710,8.875
1780042715,7.203125
1780042720,8.924528301886792
1780042725,14.229508196721312
1780042730,8.53448275862069
1780042735,8.196428571428571
1780042740,8.693548387096774
1780042745,51.92
1780042750,9.290322580645162
1780042755,10.241379310344827
1780042760,10.870967741935484
1780042765,9.145454545454545
1780042770,9.654545454545454
1780042775,10.28125
1780042780,10.285714285714286
1780042785,8.819672131147541
1780042790,8.517857142857142
1780042795,9.754098360655737
1780042800,8.931034482758621
1780042805,47.16326530612245
1780042810,11.59375
1780042815,11.267857142857142
1780042820,11.625
1780042825,10.547169811320755
1780042830,9.163636363636364
1780042835,9.328125
1780042840,9.732142857142858
1780042845,11.852459016393443
1780042850,11.071428571428571
1780042855,7.650793650793651
1780042860,7.745454545454545
1780042865,54.68
1780042870,7.84375
1780042875,8.053571428571429
1780042880,7.688524590163935
1780042885,8.272727272727273
1780042890,15.172413793103448
1780042895,8.435483870967742
1780042900,8.875
1780042905,8.53225806451613
1780042910,8.537037037037036
1780042915,8.21875
1780042920,8.351851851851851
1780042925,42.01851851851852
1780042930,9.693548387096774
1780042935,7.852941176470588
1780042940,7.85
1780042945,7.805555555555555
1780042950,7.72
1780042955,7.661538461538462
1780042960,7.7215189873417724
1780042965,7.629213483146067
1780042970,7.662921348314606
1780042975,7.651685393258427
1780042980,7.75
1780042985,66.5
1780042990,9.011111111111111
1780042995,9.722222222222221
1780043000,8.55952380952381
1780043005,9.193181818181818
1780043010,8.352272727272727
1780043015,8.054347826086957
1780043020,8.023255813953488
1780043025,8.55813953488372
1780043030,8.295454545454545
1780043035,9.622222222222222
1780043040,8.931818181818182
1780043045,71.71052631578948
1780043050,8.466666666666667
1780043055,8.422222222222222
1780043060,8.781609195402298
1780043065,9.045977011494253
1780043070,10.375
1780043075,7.891304347826087
1780043080,9.096385542168674
1780043085,12.470588235294118
1780043090,8.311111111111112
1780043095,8.366666666666667
1780043100,8.911111111111111
1780043105,66.8082191780822
1780043110,9.325842696629213
1780043115,8.622222222222222
1780043120,9.488888888888889
1780043125,11.193181818181818
1780043130,66.25675675675676
1780043135,12.044444444444444
1780043140,55.926829268292686
1780043145,20.511904761904763
1780043150,100.33333333333333
1780043155,126.02777777777777
1780043160,9.0
1780043165,169.3913043478261
1780043170,98.66666666666667
1780043175,284.05555555555554
1780043180,70.85333333333334
1780043185,82.65277777777777
1780043190,90.52777777777777
1780043195,10.854166666666666
1780043200,9.785714285714286
1780043205,9.574712643678161
1780043210,9.586206896551724
1780043215,9.976190476190476
1780043220,9.510416666666666
1780043225,43.8625
1780043230,10.457446808510639
1780043235,25.9875
1780043240,33.46835443037975
1780043245,23.2
1780043250,22.3125
1780043255,21.202380952380953
1780043260,21.266666666666666
1780043265,14.864197530864198
1780043270,23.476744186046513
1780043275,20.806818181818183
1780043280,19.746987951807228
1780043285,78.7125
1780043290,37.26829268292683
1780043295,86.33333333333333
1780043300,36.69047619047619
1780043305,85.44285714285714
1780043310,83.98765432098766
1780043315,32.329268292682926
1780043320,19.976190476190474
1780043325,19.770114942528735
1780043330,21.611764705882354
1780043335,20.2
1780043340,22.788235294117648
1780043345,15.988888888888889
1780043350,24.804878048780488
1780043355,25.166666666666668
1780043360,20.90909090909091
1780043365,30.048780487804876
1780043370,24.209302325581394
1780043375,21.776470588235295
1780043380,22.617977528089888
1780043385,28.691358024691358
1780043390,20.426966292134832
1780043395,23.571428571428573
1780043400,26.151162790697676
1780043405,76.76315789473684
1780043410,25.604938271604937
1780043415,170.0
1780043420,21.488636363636363
1780043425,33.74390243902439
1780043430,34.98809523809524
1780043435,30.4
1780043440,27.903614457831324
1780043445,24.011627906976745
1780043450,25.785714285714285
1780043455,31.11627906976744
1780043460,20.333333333333332
1780043465,88.27027027027027
1780043470,32.976190476190474
1780043475,31.726190476190474
1780043480,24.821428571428573
1780043485,24.267441860465116
1780043490,18.191011235955056
1780043495,25.135802469135804
1780043500,25.654761904761905
1780043505,34.2
1780043510,20.56179775280899
1780043515,22.68354430379747
1780043520,21.511363636363637
1780043525,107.82278481012658
1780043530,24.97530864197531
1780043535,21.3625
1780043540,30.333333333333332
1780043545,25.083333333333332
1780043550,22.55952380952381
1780043555,25.744444444444444
1780043560,23.34567901234568
1780043565,17.795454545454547
1780043570,26.058823529411764
1780043575,19.597560975609756
1780043580,23.377777777777776
1780043585,25.536585365853657
1780043590,22.295454545454547
1780043595,25.551724137931036
1780043600,22.02469135802469
1780043605,22.28409090909091
1780043610,21.35632183908046
1780043615,27.088607594936708
1780043620,31.46511627906977
1780043625,26.954545454545453
1780043630,27.32051282051282
